signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2004-04-14,108.66999816894533,2004-04-15,2004-04-16,108.6500015258789,108.19000244140624,108.67469308899385,108.17881121319085,763,1.6583758165380462,1.6508086591132927,1.7725782575413471,0.5345120352016959,82993.5278722393,82611.86081652596,82920.44920271884,0.9991194654403298,82918.7908269023,0.9990994834506608,763,-378.35787123768404,-381.6670557133354,-0.004562993110060271,-0.00460290185019807,-0.004598756860906983,1,stressed
2004-04-27,109.5199966430664,2004-04-28,2004-05-06,109.5500030517578,108.83999633789062,109.58479481165976,108.80466310669273,753,1.650347009863596,1.6385982263867924,2.6758794096529686,2.7474004504064315,82611.86081652596,82021.13269744953,82519.00084018966,0.9988759486178076,82517.3504931798,0.9988559714983776,753,-587.439173840176,-590.7281190764263,-0.007118977649297268,-0.007158835269744283,-0.007150645358157275,6,stressed
2004-05-06,109.73999786376952,2004-05-07,2004-08-18,109.76000213623048,109.97000122070312,109.77373878401872,109.94796427044417,747,1.6400196574332397,1.6426225862004362,0.7515167201978358,1.504307256179614,82021.13269744953,82147.99649356572,82002.62289131942,0.9997743288159847,82000.98287166198,0.99975433372931,747,130.1464383598158,126.86379611618212,0.0015871326635621581,0.001547100920908887,0.0015467208503952663,73,neutral
2004-08-31,109.16999816894533,2004-09-01,2004-10-14,109.16000366210938,109.69000244140624,109.1724507168781,109.67077158126699,752,1.6419536587818468,1.6494484045822555,0.6402578189029655,1.2535082376083575,82147.99649356572,82519.4423815228,82099.32489275112,0.9994075132335283,82097.68293909234,0.9993875254830187,752,374.7372900204432,371.4458879570791,0.004564529431341662,0.004524438140753035,0.004521667037688165,31,calm
2005-04-06,108.68000030517578,2005-04-07,2005-04-28,108.66999816894533,105.93000030517578,108.68130641626296,105.9145959137717,759,1.649782231398872,1.6077835659710547,0.5406043533798528,0.9544162937297249,82519.4423815228,80416.25154433456,82490.76135217499,0.9996524330688615,82489.11156994359,0.9996324404200532,759,-2099.933271390859,-2103.190837188229,-0.02545709647521538,-0.025496587333285876,-0.025487215818355575,15,calm
2005-05-04,104.5199966430664,2005-05-05,2006-04-24,104.51000213623048,115.72000122070312,104.53311989572134,115.70572612203863,769,1.6077193839961943,1.7795540677569543,1.7120140673926754,0.7337417639497432,80416.25154433456,89004.59845892081,80387.57691919371,0.9996434225098761,80385.96919980971,0.9996234300412752,769,8591.734188037992,8588.34691458624,0.10688101759004892,0.10683887996969713,0.10679864765707674,251,calm
2006-06-22,116.08000183105467,2006-06-23,2006-07-04,116.0500030517578,114.73999786376952,116.08989791778548,114.70885918172212,766,1.7784972361004738,1.757339722663983,2.937730717671012,2.2145838838891736,89004.59845892081,87943.1869501375,88926.64030225978,0.9991241109109996,88924.86180502368,0.9991041288284231,766,-1057.8756718245336,-1061.4115087832981,-0.011896286936537815,-0.011936049010799083,-0.01192535584858778,7,calm
2006-07-05,115.56999969482422,2006-07-06,2006-07-07,115.56999969482422,115.25,115.60799936736406,115.21672508677925,760,1.757241590383934,1.7512942213190448,2.7880222064717146,2.388028035486612,87943.1869501375,87642.30996108135,87863.83676078708,0.9990977107823552,87862.07951919669,0.9990777292277706,760,-297.3684532444554,-300.8769890561584,-0.0033844914082586035,-0.003424423718430438,-0.003421265472523201,1,calm
2006-07-18,117.33000183105467,2006-07-19,2006-07-20,117.31999969482422,116.81999969482422,117.34174057417596,116.7892657266026,746,1.7507387693667056,1.742495844640911,1.3531264412115191,2.1315747453682943,87642.30996108135,87226.67049017761,87538.68920710463,0.9988176857271022,87536.93846833527,0.9987977097729068,746,-412.1462362897299,-415.63947090373756,-0.0047082550920925295,-0.004748160926990688,-0.004742452259511501,1,neutral
2006-08-14,116.5999984741211,2006-08-15,2006-08-17,116.58000183105467,115.87999725341795,116.61650287922122,115.84172908174689,747,1.7422505530155652,1.7306754324812987,2.6309870984070916,2.8034876097249835,87226.67049017761,86644.4415374788,87114.26990133127,0.9987113965463236,87112.52765077825,0.9986914227178691,747,-578.7560267133204,-582.2289526988172,-0.006643774923320686,-0.0066836420478222185,-0.006674895985676545,2,calm
2006-08-17,115.9000015258789,2006-08-18,2006-08-21,115.91999816894533,115.6999969482422,115.94138511849012,115.67733619504637,747,1.7321642936702426,1.728219402753993,1.3449749726204192,1.4589622255492785,86644.4415374788,86443.73660796988,86609.9468478058,0.9996018822551003,86608.21468351212,0.9995818906172879,747,-197.24454581248307,-200.7049295089073,-0.0022774346121007517,-0.0023173890634085098,-0.002316420141297704,1,calm
2006-08-31,117.36000061035156,2006-09-01,2006-09-05,117.36000061035156,116.16000366210938,117.37305233689895,116.12483008968456,736,1.7277313303991528,1.709357498920157,0.6121102998897652,2.5289450066479655,86443.73660796988,85521.60794519077,86388.29425128803,0.9993586307249386,86386.56651995763,0.9993386439520595,736,-918.6915739497881,-922.1286627791075,-0.010634657805708086,-0.01067444511255197,-0.010667385503718376,2,calm
2006-09-11,117.5500030517578,2006-09-12,2006-09-14,117.5500030517578,117.48999786376952,117.57695908352662,117.47530074099993,727,1.7095689850744773,1.708090872774139,1.793154493322455,0.7510819446201582,85521.60794519077,85444.28467031602,85480.15882270892,0.9995153374278415,85478.44925372385,0.9994953475208911,727,-73.90561501690374,-77.32327487475236,-0.0008646110880829305,-0.0009045937958611688,-0.000904137290359501,2,calm
2006-09-14,117.56999969482422,2006-09-15,2006-09-18,117.56999969482422,117.7300033569336,117.60624217922019,117.69420111312981,726,1.7076426364422772,1.7089198001626449,2.582630304503343,2.5419717764491123,85444.28467031602,85504.7262938978,85383.83946475029,0.9992925775457193,85382.13182211385,0.9992725920938775,726,63.85818601838304,60.44162358177811,0.0007479104193770417,0.0007078954611686542,0.000707380532413492,1,calm
2006-09-18,117.88999938964844,2006-09-19,2006-09-22,117.87999725341795,116.36000061035156,117.90109342191688,116.33817005119771,725,1.7095658546177948,1.6869034657423667,1.289630895018152,1.3764743458004363,85504.7262938978,84368.21038080603,85480.00229674435,0.9997108464265653,85478.29273088973,0.9996908526095131,725,-1133.1194437714025,-1136.5159130917625,-0.01325622456380579,-0.013295959439314513,-0.01329184902814983,3,calm
2006-10-03,118.0500030517578,2006-10-04,2006-12-05,118.0500030517578,115.36000061035156,118.07143742957534,115.33012404330276,714,1.6860601264943362,1.6469141713383635,1.3157032836453113,2.090525874886949,84368.21038080603,82407.57964870958,84304.69238484329,0.9992471335390896,84303.0063247168,0.9992271489961096,714,-1957.2977577986221,-1960.6307320964547,-0.023217413507882957,-0.023256949159612798,-0.023238975003107364,44,calm
2006-12-05,114.9499969482422,2006-12-06,2006-12-08,114.94499969482422,115.1750030517578,114.9612616722777,115.15022694166177,716,1.646245267147017,1.6489512498045966,0.9147616248349981,1.6516336314786726,82407.57964870958,82539.58358507162,82313.90960261798,0.9988633321535361,82312.26335735084,0.9988433552864304,716,135.29913287899427,132.00393636204268,0.0016437299542062889,0.001603697079607205,0.0016018421718579103,2,calm
2006-12-11,116.76000213623048,2006-12-12,2007-03-05,116.77999877929688,116.05999755859376,116.80755717759571,116.03848868460258,706,1.6493227073476515,1.6384634602265884,1.8598560187450606,1.3535982530453299,82539.58358507162,81993.3334428509,82467.78469008992,0.9991301277294705,82466.13536738257,0.9991101455265599,706,-542.9623560531484,-546.2501422207226,-0.006584064520960971,-0.0066239328396705535,-0.006618038503401405,59,calm
2007-03-08,117.1500015258789,2007-03-09,2007-03-14,117.16000366210938,116.01499938964844,117.20043137737746,115.991152767767,699,1.638462030655737,1.6215563156933828,2.950641345546418,1.5559000675841712,81993.3334428509,81144.78767638684,81924.73999481749,0.9991634265231915,81923.10153278684,0.9991434436543184,699,-845.2857481177049,-848.545766464054,-0.010318038896261867,-0.010357832535483944,-0.010348960468298168,3,stressed
2007-03-22,118.08999633789062,2007-03-23,2007-03-26,118.08999633789062,118.05599975585938,118.10387031601458,118.040702405398,687,1.6227471781420404,1.6218792510501687,0.6748648110939857,0.7959386169044829,81144.78767638684,81098.14669536405,81138.98165428016,0.9999284486129923,81137.35890710201,0.9999084504439835,687,-43.39635459359374,-46.64098102278595,-0.0005348504705863088,-0.000574839773576897,-0.0005747871472508454,1,stressed
2007-04-03,118.87000274658205,2007-04-04,2007-04-05,118.86100006103516,118.7699966430664,118.87882678222647,118.75731051365521,682,1.6215071973095694,1.6198497154062572,0.9997956589770414,0.5682398714086796,81098.14669536405,81012.03124328573,81076.98137267577,0.999739015951033,81075.35986547846,0.9997190215706016,682,-82.87409516559634,-86.11545207831217,-0.0010221859675134638,-0.0010621655237941134,-0.0010618670781934766,1,stressed
2007-04-05,118.69200134277344,2007-04-06,2007-04-10,118.68000030517578,119.22000122070312,118.70702915146197,119.17899281649828,682,1.6191638776259414,1.6256014620170365,1.77745586591453,2.9409087739139923,81012.03124328573,81330.66569750085,80959.81304517468,0.9993554266284939,80958.19388129706,0.9993354399196955,682,321.8792195547653,318.63445421512233,0.0039758695707405815,0.003935790053349167,0.003933174484395251,2,neutral
2007-04-11,119.29000091552734,2007-04-12,2007-07-11,119.3000030517578,121.30999755859376,119.34040363794571,121.28200131879522,681,1.6254162975488209,1.6518608579619911,2.886469836918541,1.8083589893076528,81330.66569750085,82649.61644100386,81272.44029373859,0.9992840904071925,81270.81487744104,0.9992641051250899,681,1322.2280206585174,1318.9507435030066,0.016269407691463157,0.016229082303309324,0.016217139404817827,64,calm
2007-07-11,122.2699966430664,2007-07-12,2007-07-26,122.27999877929688,120.44000244140624,122.29313985210537,120.40357695592903,675,1.6509573880034227,1.6254482889050421,0.5746706689306542,2.525282670011425,82649.61644100386,81370.88508040793,82549.52035755913,0.9987889104903931,82547.86940017113,0.9987689351116908,675,-1275.454954919032,-1278.7313605959405,-0.015451094791265295,-0.015490785769369471,-0.015471715606916481,10,calm
2008-07-04,106.80999755859376,2008-07-07,2008-07-08,106.75,109.61000061035156,106.77189699282627,109.57485264253194,762,1.6272037101706724,1.6699207542721868,1.5512405457864435,2.707667359069361,81370.88508040793,83503.4401610192,81361.81271224379,0.9998885059667819,81360.18550853361,0.9998685085966099,762,2135.8522050757174,2132.5550806112747,0.02625181090389346,0.026211285867675384,0.026207839308911986,1,neutral
2008-07-08,109.41000366210938,2008-07-09,2008-07-14,107.427001953125,106.41999816894533,107.45677347629513,106.40249201786379,777,1.6698782598216262,1.6534947259576036,2.271325889101472,1.1452764168904632,83503.4401610192,82680.94009483227,83495.58286934113,0.9999059045751538,83493.9129910813,0.9998859068570166,777,-819.176693201146,-822.5000661869252,-0.00981121454073723,-0.009851018316446416,-0.009849894382805105,3,neutral
2008-07-21,106.49600219726562,2008-07-22,2008-09-05,106.5,106.7689971923828,106.514572743539,106.74122720373748,776,1.6531061689797255,1.656623846202006,0.8683327266678021,2.1016178914938544,82680.94009483227,82853.51422593111,82656.96155515524,0.9997099870943711,82655.30844898627,0.9996899932945053,776,175.88386111401644,172.57413109883473,0.002127919723662632,0.0020878771652681587,0.002087229909346676,17,stressed
2008-09-08,108.11000061035156,2008-09-09,2008-10-14,108.0999984741211,102.31700134277344,108.12133512039749,102.30288148279689,766,1.6564188540444897,1.5672801443164486,1.4737878425133437,0.8802015907949083,82853.51422593111,78393.35504053069,82822.59912107853,0.9996268703247966,82820.94270222448,0.9996068781872328,766,-4456.935486402058,-4460.159185400418,-0.053814111998538625,-0.05385303571629864,-0.05383186491327483,25,stressed
2008-10-20,101.97000122070312,2008-10-21,2008-10-22,101.96199798583984,100.33000183105467,101.98693305896366,100.3132768268277,768,1.566519291785682,1.5408119320600737,1.9455261387949254,1.167277229497509,78393.35504053069,77104.87972302643,78327.53110857587,0.9991603378638306,78325.96458928409,0.9991403550567296,768,-1285.3679862804129,-1288.4753175042586,-0.016410496736560667,-0.016450168526625935,-0.016436027222436072,1,stressed
2008-12-08,109.23999786376952,2008-12-09,2008-12-10,92.98300170898438,92.31300354003906,93.00359311169018,92.2978539596727,829,1.5419995737918233,1.5302984186513735,1.714534089816805,1.1413794813665417,77104.87972302643,76516.74966801149,77101.52068916494,0.9999564355216745,77099.97868959115,0.9999364367929386,829,-585.0577570224959,-588.1300550149391,-0.007588299853855619,-0.007628148087858542,-0.007627663218302138,1,stressed
2009-04-07,100.69000244140624,2009-04-08,2009-04-21,100.69000244140624,98.05999755859376,100.72017987893547,98.04426616274971,759,1.5289323305622404,1.4883119603505406,2.497063938577204,1.104519719484944,76516.74966801149,74482.71391313558,76448.14546044258,0.9991034092814114,76446.61652811202,0.9990834276128592,759,-2031.0185105849926,-2034.0357548759052,-0.026567801203315755,-0.026607269847291688,-0.026582882358452454,9,stressed
