signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2000-08-08,79.40018463134766,QQQ,trend_pullback,2000-08-09,2000-08-11,79.03114295428642,75.28784808052184,79.05004024419412,75.26449479883492,trend_up_pullback_bounce,1264.0,6.32,6.32,1.8911193994265205,2.602828465047803,100000.0,95202.43055706596,99925.57086866138,0.9992557086866138,99919.25086866137,0.9991925086866137,1050622.25,-4784.929442934034,-4797.569442934034,-0.04788796354391782,-0.048014465693304566,-0.04797569442934034,2,2,48.0,calm,67.06810442546319,86.09595690546809,trend_filter_failed,Daily,1d
2003-04-01,21.468629837036133,QQQ,trend_pullback,2003-04-02,2003-04-23,21.983201459084952,23.1979301573504,21.987189409398976,23.19446821554871,trend_up_pullback_bounce,4327.0,21.635,21.635,1.3140898728704706,0.9925721812282896,95202.43055706596,100383.05595127586,95160.20357446936,0.9995564505827265,95138.56857446936,0.9993291979813654,4068544.5,5223.8953942099,5180.625394209899,0.05490828243984893,0.05445347214946569,0.054416944650426166,14,21,504.0,calm,20.653244074542165,23.096700804631297,take_profit,Daily,1d
2003-05-20,23.42569923400879,QQQ,trend_pullback,2003-05-21,2003-05-28,23.324468294952116,24.598239190539047,23.33001974972157,24.594861678297335,trend_up_pullback_bounce,4300.0,21.5,21.5,1.8800991727882483,0.873259295332339,100383.05595127586,105778.87624415166,100340.58492380274,0.9995769103951793,100319.08492380274,0.9993627308227778,3535886.75,5438.820292875795,5395.820292875795,0.05421521036607187,0.05378657806711638,0.05375230153876596,4,7,168.0,calm,22.58241335758807,24.454831497714924,take_profit,Daily,1d
2003-06-26,25.492416381835938,QQQ,trend_pullback,2003-06-27,2003-07-08,25.51771920810056,26.808375053702115,25.524379801090475,26.80198234041875,trend_up_pullback_bounce,4142.0,20.71,20.71,2.110183510368678,1.885164351714214,105778.87624415166,111029.28596204937,105742.69113611676,0.9996579174470395,105721.98113611675,0.9994621316650824,4308386.25,5291.829717897713,5250.409717897713,0.05005420501044619,0.049662422719243454,0.049635710874627474,6,11,264.0,calm,24.25644832807555,26.546874302433544,take_profit,Daily,1d
2003-07-18,26.386594772338867,QQQ,trend_pullback,2003-07-21,2003-08-22,26.35285788060201,28.05684953139347,26.361812967790826,28.04705344840768,trend_up_pullback_bounce,4210.0,21.05,21.05,2.898146504408963,2.992731599705695,111029.28596204937,118082.04838544632,111004.28259439938,0.9997748038507738,110983.23259439938,0.9995852142319844,4185038.25,7094.8624233969595,7052.762423396959,0.06392733620695594,0.06354799962596212,0.06352164082013141,24,32,768.0,calm,25.063062562047914,27.626632819418727,take_profit,Daily,1d
2003-09-11,28.377395629882812,QQQ,trend_pullback,2003-09-12,2003-09-19,28.124325022042157,29.347484694976583,28.129656669200433,29.340992572304543,trend_up_pullback_bounce,4196.0,20.98,20.98,1.3957422637152603,1.7126458932982969,118082.04838544632,123122.85383487117,118053.01938396502,0.9997541624499386,118032.03938396502,0.9995764893803496,3517569.25,5082.765449424848,5040.805449424849,0.04306259110621922,0.042707094410415286,0.04268900750239806,5,7,168.0,calm,26.752726402670458,29.128159574656475,take_profit,Daily,1d
2003-09-29,27.95561408996582,QQQ,trend_pullback,2003-09-30,2003-10-10,27.770041607834365,29.33062624114897,27.77818324742817,29.32183506157145,trend_up_pullback_bounce,4430.0,22.150000000000002,22.150000000000002,2.431806768164093,2.498168279392382,123122.85383487117,129916.93137152589,123079.50178610679,0.9996478960045669,123057.3517861068,0.9994679943915836,4463606.5,6838.377536654721,6794.077536654721,0.05557065414946444,0.05521065940427441,0.05518128702382697,8,10,240.0,calm,26.75810920050967,29.40654054045517,take_profit,Daily,1d
2003-10-24,28.84980010986328,QQQ,trend_pullback,2003-10-27,2003-10-31,28.917277711681898,29.89580764952692,28.922517623868302,29.88885799069409,trend_up_pullback_bounce,4490.0,22.45,22.45,1.312035088036017,1.8251670689435588,129916.93137152589,134210.89961857366,129884.55413116867,0.9997507850592265,129862.10413116867,0.9995779823324149,4332397.0,4338.868247047781,4293.968247047781,0.03341135026323968,0.03306559889643102,0.033051644629507444,4,4,96.0,calm,27.688398211139706,30.241667611421228,take_profit,Daily,1d
2003-11-12,30.20791244506836,QQQ,trend_pullback,2003-11-13,2003-11-19,30.123566159956063,28.689515795186477,30.12729844513245,28.685537473491102,trend_up_pullback_bounce,4453.0,22.265,22.265,0.7389918101222601,0.8868736812237988,134210.89961857366,127746.20801185475,134179.12497617482,0.9997632484210363,134156.8599761748,0.9995973528040387,3947996.5,-6420.16160671892,-6464.69160671892,-0.04785563412753615,-0.04818755901015422,-0.048168156424638564,4,6,144.0,calm,28.845551273314992,30.520045526316004,stop_loss,Daily,1d
2003-11-24,29.676483154296875,QQQ,trend_pullback,2003-11-25,2003-12-30,29.76927540079325,30.82732696338249,29.774847553117162,30.823468528011393,trend_up_pullback_bounce,4288.0,21.44,21.44,1.3717796281193597,0.7517849402923894,127746.20801185475,132199.8147522012,127695.98630776639,0.9996068634453424,127674.54630776639,0.9994390306749323,4147079.5,4496.486740346461,4453.606740346462,0.03521834907881668,0.034882495134236094,0.03486292712448397,23,35,840.0,calm,27.84865317462608,30.520045526316004,take_profit,Daily,1d
