total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
16,-0.0012872397352316056,-0.0018384403336095,0.4375,0.024045699689083527,-0.053533053804876295,0.019125168908279117,0.017163557569073274,-0.0012872397352316038,7.0625,169.5,4.875,0.05214691080415462,0.5625,0.0
