total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
100,0.0069372093132910664,0.00110482942077595,0.52,0.029253173800275197,0.2371438176470891,0.028907154072748686,0.01686356417612136,0.006937209313291065,30.72,737.28,21.18,0.2678414290742696,0.06,0.23
