simulation_id,simulated_cumulative_return
1,-0.03173216794057141
2,-0.08136118641861925
3,-0.018906154243109922
4,-0.17054758104341847
5,-0.13527115308478838
6,-0.056705201331944476
7,0.03508568549244142
8,0.33308720684012527
9,-0.011409404774750881
10,0.09467774998551945
11,0.08462834414103215
12,-0.0036002588855000056
13,-0.04591611983443795
14,-0.022614082216842715
15,-0.12697348876635378
16,-0.07216133360775304
17,0.12151835483793817
18,0.03816374092431484
19,0.11778024558673662
20,-0.0037796821505638647
21,-0.04769520882056763
22,0.0029176083432831297
23,-0.16770462719953086
24,0.18072385339178232
25,-0.015123828720763248
26,-0.13521965636305305
27,-0.008688130230391139
28,0.08093846079788634
29,-0.18776160483604792
30,0.007834235454351234
31,0.0455866957340134
32,-0.02055583375541514
33,-0.15869244278349093
34,0.07260229026949022
35,-0.004464012256274217
36,-0.019153149124476958
37,-0.08891401881003043
38,-0.13347631171263227
39,-0.13784719771231682
40,-0.0022178677571782677
41,-0.039808832919666
42,-0.033762612459522806
43,-0.13556147572214647
44,0.13792233680633237
45,0.07788639759937555
46,0.06496926089658207
47,-0.07408802438678622
48,-0.07511680960022617
49,-0.10308075613889299
50,0.0650420130082332
51,-0.08914635200494213
52,0.022691452753464292
53,-0.09389131121493267
54,0.09334814608305587
55,-0.07555587566701591
56,0.021272284067101865
57,-0.11782163827221166
58,-0.12332008200975572
59,-0.1784274382416983
60,-0.06753057725439252
61,0.015542483391427955
62,0.010259773336162336
63,0.08888883871563114
64,-0.08393821332634295
65,-0.01129631454753067
66,0.09694781369401828
67,-0.05587118364557744
68,0.05631620917660459
69,-0.043774573031001324
70,-0.043898975807164634
71,0.10847972385977807
72,-0.02887075068386608
73,-0.18580566413366065
74,-0.10499563623719635
75,-0.07829635149684172
76,-0.06903955354427894
77,-0.14247890328289628
78,-0.07939000356970825
79,-0.10713376289207598
80,-0.08419829511264577
81,0.04585031107677448
82,-0.0460628766051149
83,-0.05862314893156909
84,-0.1233711226777586
85,0.014777496500750019
86,-0.09544604022958209
87,-0.12261556270229484
88,-0.01591509905402158
89,0.08029497388612088
90,0.09106206359208714
91,-0.03851132404738901
92,-0.2007230605673637
93,-0.013296833561741472
94,-0.05244302336176927
95,-0.07765162772965213
96,-0.0708641633547706
97,-0.012115311347625482
98,-0.11747660448356471
99,-0.08259748386413981
100,0.06230245874849629
101,0.13859261200633038
102,0.06488073465521381
103,-0.07590153785827415
104,-0.12926841721661733
105,-0.05656168928053391
106,0.053396869007733466
107,0.06758937717898765
108,-0.2026792366308049
109,-0.039685882064972
110,-0.11154832215161221
111,0.016201376413896667
112,-0.013835901108485026
113,0.19411135256052764
114,0.08396971401258296
115,-0.1136318667085462
116,-0.14149283994093909
117,0.08757875898196708
118,-0.04910714963034883
119,-0.020682192294615594
120,-0.006800072504242876
121,0.06269460720991048
122,-0.15747333059336313
123,0.029760251579299207
124,0.028755702345838758
125,-0.07072107719478558
126,0.13616282796998785
127,-0.10151800036029451
128,-0.03744655413867881
129,-0.06306797002541308
130,-0.010719463964605717
131,-0.04891380044795127
132,-0.016197725061618463
133,0.05725081063018804
134,0.06333795959521141
135,-0.02767440517698057
136,0.19416679303923512
137,-0.03164203213320214
138,-0.11284139165686494
139,-0.014615246663116302
140,0.043378252760298316
141,-0.07990242783135153
142,0.26510263719323296
143,0.0034405940813036252
144,-0.16596173141753826
145,-0.032998076463497256
146,0.0030803969697818672
147,-0.056244820972332056
148,0.05692746217167034
149,-0.02451029346788805
150,0.0047876394982943726
151,-0.042576812156833024
152,-0.15364335720774816
153,-0.08935062143645925
154,-0.04760061548271601
155,-0.06484578062181706
156,-0.012575890895855608
157,-0.12142979025338359
158,-0.030672488404399782
159,0.023591751192390077
160,-0.06403102268959382
161,-0.12689714143804576
162,-0.011745984831100188
163,-0.07425334696691141
164,-0.20443855715944192
165,-0.027301335366445956
166,-0.08200037634565752
167,-0.021391424335998516
168,0.1401263608559124
169,0.05087169362951979
170,-0.03545035081015494
171,-0.2068828040824253
172,-0.17197409988719492
173,0.06119885543430888
174,-0.1976367222487532
175,0.041343057379641966
176,-0.0849478501601599
177,-0.041883369099845205
178,-0.22710711106229295
179,-0.11018606844229963
180,-0.24535749285600097
181,-0.0878131508595421
182,-0.09651615741598256
183,-0.11916108170508417
184,0.03143949062824101
185,0.08784997189261447
186,-0.1070810361728219
187,-0.03355878839040588
188,-0.041148114544684714
189,-0.043609247698151214
190,-0.1698149302924109
191,0.11100544954564102
192,-0.18351693445274797
193,-0.0015360659012832792
194,-0.14784410278558505
195,0.06767904054432881
