signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2002-10-15,950.5,NQ=F,breakout_volume_momentum,2002-10-16,2002-11-07,923.0,1071.0,923.1943856999359,1070.7322532808864,breakout_volume_momentum,108.0,1.0,1.0,1.6060205843538826,2.000594507106234,100000.0,115932.08969874265,99705.99365559308,0.9970599365559307,99704.99365559308,0.9970499365559308,11920.915,15934.089698742659,15932.089698742659,0.15981235356960294,0.15979229439376158,0.15932089698742657,16,22,528.0,stressed,757.9727423337013,1335.5545153325975,time_stop,Daily,1d
2002-11-21,1117.5,NQ=F,breakout_volume_momentum,2002-11-22,2002-12-04,1117.5,1094.0,1117.8118557648993,1093.6582224676201,breakout_volume_momentum,103.0,1.0,1.0,2.2906556143098546,2.6250853818711875,115932.08969874265,113442.2654691229,115135.62114378462,0.993129869762309,115134.62114378462,0.993121244022856,13047.5575,-2487.824229619753,-2489.824229619753,-0.02160795949042001,-0.021625330459987036,-0.021476575088827686,8,12,288.0,neutral,932.0888015528699,1488.3223968942602,failed_breakout,Daily,1d
2003-01-07,1075.0,NQ=F,breakout_volume_momentum,2003-01-08,2003-01-21,1073.5,1020.5,1073.6445188693872,1020.1853245755527,breakout_volume_momentum,105.0,1.0,1.0,0.8462400501829157,2.584492757021152,113442.2654691229,107827.05006827028,112733.67448128565,0.9937537302793894,112732.67448128565,0.9937449152227096,6185.595,-5613.215400852618,-5615.215400852618,-0.04979226676454347,-0.04981000784989608,-0.04949844202803748,9,13,312.0,calm,946.7061982933817,1331.5876034132366,failed_breakout,Daily,1d
2003-03-21,1094.5799560546875,NQ=F,breakout_volume_momentum,2003-03-24,2003-04-01,1085.0,1019.0,1085.1998472870048,1018.771734941324,breakout_volume_momentum,99.0,1.0,1.0,1.3419104793073098,1.7405908099637735,107827.05006827028,101248.66694604789,107435.78488141348,0.9963713633396344,107434.78488141348,0.9963620892289231,9016.7875,-6576.3831222224,-6578.3831222224,-0.06121279182977293,-0.06123140777434068,-0.061008653376470205,6,8,192.0,calm,914.0965826152596,1455.5467029335432,failed_breakout,Daily,1d
2003-05-27,1172.5,NQ=F,breakout_volume_momentum,2003-05-28,2003-06-19,1172.5,1243.0,1172.856144289278,1242.589410634387,breakout_volume_momentum,86.0,1.0,1.0,2.537477946935477,2.8043043993388252,101248.66694604789,107243.72785172725,100866.6284088779,0.9962267302010647,100865.6284088779,0.9962168535278189,11421.715,5997.060905679362,5995.060905679362,0.05945594153609137,0.05943611317600926,0.05921125765412728,16,22,528.0,calm,1078.569005981136,1360.3619880377282,time_stop,Daily,1d
2003-07-07,1285.0,NQ=F,breakout_volume_momentum,2003-07-08,2003-07-21,1284.0,1258.5,1284.163319654798,1258.2727138623716,breakout_volume_momentum,83.0,1.0,1.0,0.7719599283338731,1.3063344704550282,107243.72785172725,105092.80757095586,106586.55553134823,0.9938721607916539,106585.55553134823,0.9938628362370152,10051.5025,-2148.9202807713923,-2150.9202807713923,-0.020161458746062136,-0.020180223014729028,-0.02005637368131408,9,13,312.0,calm,1147.387571803243,1560.224856393514,failed_breakout,Daily,1d
2003-09-02,1363.0,NQ=F,breakout_volume_momentum,2003-09-03,2003-09-12,1364.0,1352.0,1364.4329333819467,1351.623596314487,breakout_volume_momentum,77.0,1.0,1.0,2.6739984013688063,2.2848262381575903,105092.80757095586,104104.48861676147,105062.3358704099,0.9997100496099565,105061.3358704099,0.9997005342109191,11134.215,-986.3189541943921,-988.3189541943921,-0.009388029821084588,-0.009407066319939572,-0.009404249225401133,7,9,216.0,calm,1254.6252541836739,1579.7494916326523,failed_breakout,Daily,1d
2004-01-05,1495.5,NQ=F,breakout_volume_momentum,2004-01-06,2004-01-23,1494.5,1527.0,1494.6654634132783,1526.6499781510602,breakout_volume_momentum,69.0,1.0,1.0,0.6071489680707851,1.792744597317457,104104.48861676147,106309.42013366842,103132.9169755162,0.9906673414935843,103131.9169755162,0.9906577357598327,7353.6050000000005,2206.9315169069487,2204.9315169069487,0.021399112725024594,0.02137972008636672,0.02117998509193907,13,17,408.0,calm,1379.0252924239085,1728.449415152183,failed_breakout,Daily,1d
2004-04-02,1495.0,NQ=F,breakout_volume_momentum,2004-04-05,2004-04-21,1493.5,1440.0,1493.6581967842244,1439.7772906674081,breakout_volume_momentum,71.0,1.0,1.0,0.5592352475686009,1.0468318193059682,106309.42013366842,102481.87579937447,106050.73197167994,0.9975666487347667,106049.73197167994,0.9975572422306325,12571.510000000002,-3825.5443342939557,-3827.5443342939557,-0.036073116481949705,-0.036091975558373714,-0.03600381160466667,11,16,384.0,calm,1337.6870156901407,1809.6259686197186,failed_breakout,Daily,1d
2004-10-01,1456.5,NQ=F,breakout_volume_momentum,2004-10-04,2004-10-13,1456.0,1443.0,1456.469622879757,1442.5650414111183,breakout_volume_momentum,70.0,1.0,1.0,2.7254318664629413,2.5151748891427204,102481.87579937447,101506.55509656975,101953.87360158299,0.9948478480348552,101952.87360158299,0.9948380902119016,11199.017500000002,-973.3207028047127,-975.3207028047127,-0.009546770663947232,-0.00956638757055661,-0.009517006740919412,7,9,216.0,calm,1358.1127405615282,1653.2745188769436,failed_breakout,Daily,1d
