simulation_id,simulated_cumulative_return
1,1125617.9947504834
2,520179.40831197373
3,8401174.82791329
4,1855979.658546786
5,156230.42495336488
6,638319.0044967552
7,121607710.05072588
8,11639860.139443308
9,17387882.326321263
10,58499395.03834474
11,139432.14518744076
12,143909083.13151523
13,554301.1479897656
14,12854480.380689932
15,6394889.972070546
16,4333892.926987117
17,9739186.79839151
18,17648414.090122446
19,9752095.37451715
20,3686020.540702515
21,4840017.567513969
22,2763378.476809863
23,2585370.1147963195
24,7834815.306893375
25,5417292.410923349
26,1954628.1509818607
27,2868142.3421708257
28,18929897.57103686
29,3995541.783315556
30,45562137.45238103
31,30965534.326143768
32,11355744.076533051
33,18327015.96634111
34,456269.3993249101
35,2947745.578079962
36,43054420.29125847
37,628940.5111985259
38,6386750.222208228
39,59161010.84704523
40,5725731.936711556
41,4698076.03333518
42,1071691.6384256303
43,58497337.63817149
44,2074283.9112599983
45,8492976.816212606
46,34971941.01105571
47,3970866.4939676006
48,15777179.184990557
49,11086340.512475392
50,138917409.5474793
51,18210094.508725855
52,7008579.446276446
53,1769711.6943200768
54,1463234.1068053208
55,6871245.798746752
56,4055921.056933284
57,2282463.219329859
58,1303121.405018752
59,67513112.08289224
60,1509430.0046201807
61,6667871.359985668
62,3658136.938632253
63,1975787.5944573772
64,7900842.64775894
65,78364587.22881095
66,723300.2536250696
67,81075002.66778703
68,169740008.4341932
69,453094.4030237871
70,286048829.71809524
71,145454230.7083693
72,1220133.1282241389
73,3213997.200963388
74,72107039.74674958
75,15505229.29814383
76,3439302.7469725884
77,2063868.5499542905
78,2826939.833841025
79,3420989.9487086562
80,13319548.936519371
81,15260.113255341677
82,1420937.1595674925
83,3100905.9770638393
84,3608242.737149067
85,37961728.46712439
86,2904823.5221843757
87,3833447.4909911645
88,4337864.798139653
89,171364820.0281937
90,12251233.945758361
91,9118246.872912098
92,5544208.948231969
93,28662761.368805528
94,31193506.110664073
95,4508242.566326327
96,18903405.49210057
97,13329569.445883948
98,28093141.981103204
99,17909707.726640414
100,53533720.02163492
101,21794020.862576358
102,584539.7122525707
103,21442958.948148035
104,11965016.75599704
105,93934059.13885204
106,446288597.0285858
107,159553097.33620986
108,15424628.726853656
109,1331187.1368990175
110,5114961.019294452
111,4315830.050534111
112,58629031.9847368
113,21294.484863710128
114,2594030.8942042333
115,27619331.1692146
116,31908075.938304834
117,332636858.73045063
118,7323792.573800905
119,26363902.93159869
120,1753144.8818058276
121,115876064.94061446
122,2896.6149001660424
123,3328263.5312302294
124,3737226.1373578734
125,1055532.0678966949
126,3103254.4592905915
127,5264159.606799669
128,582406.6880297519
129,318601.8861155622
130,18794932.424626302
131,2897383.4049160173
132,8306523.138144034
133,402230.77123188577
134,74104.17197107662
135,12935098.417099142
136,12668200.038253943
137,251288306.39962712
138,15171118.007706178
139,2406.692531589394
140,19127862.577523652
141,2053224.002346955
142,46752651.44788341
143,4923606.034172668
144,882526.1685265152
145,237348659.4652566
146,2115633.157037534
147,51730984.453333415
148,243661136.95194715
149,12758627.174595946
150,103479605.54495504
151,91468.41158033993
152,1502339.270289855
153,18386875.99146193
154,3409.5633683761343
155,95508629.30014162
156,3352815.755930451
157,10584861.786683135
158,4744773.599448625
159,86573.12937312805
160,1698676.5990976905
161,599797.2160840435
162,1001579.6120946637
163,4048285.770022431
164,511364.1851514448
165,9212401.03913341
166,10940410.90031949
167,11438138.14409166
168,36949.19490201327
169,4166885.8718131008
170,13573314.830403756
171,170261.5273314214
172,2949135.853613974
173,270458.2326752963
174,7587421.903665773
175,1228675.6647273342
176,1992089.197167906
177,1656943.4109857462
178,9256535.516503233
179,475371.20916639734
180,8723930.486464571
181,718.0213426688875
182,8546527.182889268
183,884158.2740827061
184,1181537.7997988844
185,212464.24108027044
186,23015553.193507887
187,47779497.26545193
188,2813283.938398146
189,637800.3842760974
190,58278158.02265264
191,32610.30426019238
192,20726269.631025404
193,18573371.907572806
194,23101165.357032776
195,3429178.4779649875
196,282289.750296331
197,142594.69013640741
198,883650.0459661415
199,20219251.786984373
200,3207158.5521142976
201,9426346.247925906
202,680243.5604232725
203,4253494.434240015
204,5955953.428459185
205,210150879.13325775
206,4756079.408859132
207,91235037.66886072
208,177169243.6959375
209,32496421.614290643
210,11713840.317048587
211,2703516.154403359
212,81873.39783827316
213,24549484.05648961
214,806682.3030985271
215,2014535.3342947331
216,68971766.08322868
217,120951711.37034322
218,2021584.1829662716
219,2633.3420174314497
220,17687519.666527666
221,3207919.0048832563
222,37972677.17954965
223,2163781.8222200554
224,2748091.6999301855
225,58507675.68112553
226,2850344.063365633
227,1642139.6908306684
228,4770932.318400119
229,6230021.729010215
230,545102.2123360161
231,111080.25931632463
232,163420.82668961366
233,13264090.94880666
234,2139989.113968669
235,131066570.26038554
236,49628455.103761554
237,1123949961.4973655
238,8046380.75050474
239,46930900.628421985
240,4153872.21444071
241,39258.90057680926
242,1515673.9322913766
243,163560298.65874353
244,119040934.23262975
245,780576.4819544042
246,233634316.7143666
247,824233.0625800363
248,8299227.077157086
249,50958.22726858558
250,3861310.7870094087
251,16436459.126384426
252,491383822.2519217
253,94357807.2207893
254,181518.57422298455
255,19820885.509386044
256,1766186.8679006256
257,36973288.677642174
258,78365346.06067437
259,9867898.945129365
260,7106010.45300227
261,1167313.2997652644
262,15050127.21574046
263,31168.183047740014
264,1657186.0314816916
265,22855395.557023793
266,22848635.629435975
267,8808087.852136055
268,183043652.57951638
269,11916645.817716273
270,164219854.5323185
271,13727.977014412963
272,15504789.24892386
273,140473.15037508207
274,22553652.292715024
275,2264346.7790881945
276,96248.14734582472
277,15501928.18177232
278,429783031.95669323
279,25990040.30942703
280,675034.4471540349
281,6965476.726111267
282,22135668.818558834
283,18954278.81386489
284,2141469.175688981
285,32112.819271032848
286,122340685.1088025
287,8061551.304845922
288,35451.929882348435
289,1877905.2309961563
290,5424939.24795449
291,2534893.374026835
292,229704214.0693718
293,2772266.8292791387
294,3258575.7097245893
295,742399.9596774325
296,143022208.96835366
297,5988714.4432131965
298,635051.2319227378
299,104848671.36234015
300,26170.0311514964
301,619.1603163625812
302,702658.4296638544
303,21548601.94876408
304,849449.9087099447
305,10790.414546287877
306,7151879.920290623
307,41577206.115169935
308,2234095.0361730824
309,287751529.5494809
310,235993.52346118484
311,1904278.6032323376
312,2003238.9316115563
313,11940232.589287942
314,197249.137614979
315,35488597.951151036
