simulation_id,simulated_cumulative_return
1,-0.13834191332768545
2,-0.12830053062272911
3,0.0924607962143683
4,-0.018243458033714837
5,-0.22904140391646544
6,0.07174101588251623
7,-0.18347894240329443
8,-0.19560007244453176
9,-0.02996636787924494
10,-0.42612465791745013
11,-0.28013693692935354
12,0.1812362302663088
13,-0.14373082977569218
14,0.039693566039650255
15,-0.19127916642191853
16,0.004684235965067963
17,0.40809100438125473
18,0.020118129629431766
19,-0.08014859302718327
20,-0.17728683148358343
21,-0.21130348116029837
22,0.3042394247193353
23,-0.20019349016784052
24,-0.1304642635893363
25,-0.30269217200612036
26,-0.2994679212371254
27,-0.1663241065179624
28,-0.04090151341642513
29,0.2185044767384965
30,0.2796050068417453
31,-0.018052318717820585
32,-0.07668353992322435
33,-0.10355055974206215
34,0.2717060729202197
35,-0.22192442558476994
36,-0.08388050706841638
37,-0.09013324192000306
38,0.021062913848301543
39,0.05219262983152534
40,-0.13993477292151477
41,-0.12223442752978517
42,0.05769564354500993
43,0.33575360076760863
44,0.09231019086858676
45,0.023626448698995113
46,-0.18827990356314758
47,-0.17594911976322217
48,0.031146346249734815
49,0.059249946372066
50,0.04218591686184801
51,0.1821921501407145
52,-0.0510563252838322
53,-0.12823128257885827
54,0.1990590780471992
55,0.020454504141027008
56,0.1699365689394025
57,0.21504768054660012
58,0.27635032063358816
59,-0.13883763195639762
60,0.09236715284106956
61,0.06703283031242288
62,-0.005656077339156744
63,0.19509282558556515
64,-0.10180353940725292
65,0.7447970280741234
66,-0.2562452172932385
67,-0.0018607511661514736
68,0.046271999205975814
69,0.009643883812223251
70,-0.2809480008327848
71,0.3074424777773708
72,0.2246345285696351
73,-0.013442284102484733
74,-0.009418067582667375
75,-0.21223229598808985
76,0.005548754443750947
77,-0.25690781579435495
78,-0.08069787260506944
79,-0.1045326437105205
80,0.015581542072868
81,0.38955247330918585
82,0.023926674728847085
83,-0.006979612837136252
84,0.13652699832340484
85,-0.09411516915716539
86,0.17863839487656324
87,0.05784465166278641
88,0.03441699279061916
89,0.01518957670029502
90,0.042431797620835966
91,-0.07040626859801169
92,-0.18069846819948643
