signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2007-11-14,40.59274673461914,2007-11-15,2007-11-16,39.58051736302291,38.71537704858436,39.58820795391905,38.70692385560909,5394,26.97,26.97,1.4430243484694592,1.6838968673403059,213578.07779598242,208770.4913696985,213565.76370343938,0.9999423438366423,213538.79370343938,0.9998160668316317,1018766,-4753.6464262839345,-4807.586426283935,-0.022261277886985505,-0.022513878358611808,-0.022509737309633047,1,stressed
2007-12-05,42.33603286743164,2007-12-06,2007-12-10,41.61362362923277,40.51273576829443,41.62316951086904,40.50491108529196,5015,25.075,25.075,1.7939318434082372,1.431786243399372,208770.4913696985,203112.27536542944,208765.27009700824,0.9999749903702578,208740.19509700823,0.9998548823998473,1079814,-5608.066004269066,-5658.216004269066,-0.02686624874362515,-0.027106499549066302,-0.027102565918903206,2,stressed
2008-04-01,31.780109405517575,2008-04-02,2008-04-10,31.580940285413995,31.26798071658208,31.58804016231996,31.264259744912263,6429,32.145,32.145,1.7481524748151838,0.690167846666127,203112.27536542944,200966.40106191536,203111.655203555,0.9999969467041157,203079.51020355502,0.9998386844821887,1452405,-2081.5843035140842,-2145.874303514084,-0.01025009515449208,-0.01056667066688897,-0.010564966098938798,6,stressed
2008-04-10,31.878589630126953,2008-04-11,2008-04-15,31.62034737096749,31.211078036760476,31.63060619141951,31.200992627471557,6352,31.76,31.76,2.744373103072107,2.732400138462256,200966.40106191536,198173.97570371797,200949.37052789674,0.9999152568094536,200917.61052789673,0.9997572204420201,1447912,-2728.9053581973976,-2792.425358197398,-0.013582210892451851,-0.01389836038195208,-0.013894986144161904,2,stressed
2008-04-15,31.20888900756836,2008-04-16,2008-06-04,31.42993763461851,31.952999866485474,31.439299697689197,31.942786730268423,6302,31.51,31.51,2.478708764720281,2.6973216060606098,198173.97570371797,201283.93098303225,198161.97669483733,0.9999394521463374,198130.46669483732,0.999780450441456,1326969,3172.975279314284,3109.9552793142834,0.01601457530608523,0.015696502063482595,0.015693055903383872,34,stressed
2008-07-23,31.384239196777344,2008-07-24,2008-07-25,30.95421725210105,30.162905999940147,30.963063076138138,30.154867518699408,6499,32.495,32.495,2.357712073623423,2.165732567306369,201283.93098303225,195966.47805523794,201261.44193182176,0.9998882719991573,201228.94693182176,0.9997268333793863,1388904,-5252.462927794302,-5317.452927794302,-0.026101925234314753,-0.02642489069724101,-0.02641767229914916,1,stressed
2008-07-30,31.00076484680176,2008-07-31,2008-08-01,30.029920615382675,30.388995849918928,30.040270482445678,30.38179018950226,6522,32.61,32.61,2.9465182893957573,1.871703698735903,195966.47805523794,198128.64958466098,195955.2540865107,0.9999427250576801,195922.6440865107,0.9997763190461846,1317428,2227.39152942304,2162.17152942304,0.011368729427924232,0.011035842944567047,0.01103337443669105,1,stressed
2008-12-03,18.1203556060791,2008-12-04,2008-12-05,17.46868595084323,17.468686501683983,17.474401566152206,17.46488049447865,11334,56.67,56.67,2.77192058123768,1.679234611159702,198128.64958466098,197907.39775831287,198111.53735076913,0.9999136306943609,198054.8673507691,0.9996276044173998,2962613,-107.91182634809732,-221.25182634809732,-0.0005448582394947047,-0.0011171239026216142,-0.0011167078906150609,1,stressed
2008-12-05,18.50603485107422,2008-12-08,2009-01-13,19.76282335864705,17.200114954730367,19.76619353429424,17.194303966464847,10009,50.045,50.045,1.205310818209256,2.8796007543284965,197907.39775831287,172065.2650739085,197889.87608475104,0.9999114652925545,197839.83108475103,0.9996585945026454,2932603,-25742.042684404376,-25842.132684404372,-0.1301155714865979,-0.1306214857883399,-0.13057689089501912,24,stressed
2009-02-06,19.0613956451416,2009-02-09,2009-02-11,18.994442375804493,18.191009115582073,18.996771851607303,18.186373687994596,9055,45.275,45.275,0.7263986258314434,2.0488465523711756,172065.2650739085,164636.55970239543,172061.0441163041,0.9999754688571074,172015.76911630412,0.9997123419559252,1990891,-7338.1553715130585,-7428.705371513058,-0.04265978293275863,-0.04318618815982113,-0.043173765305404024,2,stressed
2009-03-13,17.70225715637207,2009-03-16,2009-08-18,18.23788168858761,26.814715436489955,18.241154562442254,26.81055821931995,9023,45.115,45.115,1.294547146718271,1.0505895610219145,164636.55970239543,241868.05889840287,164635.05261691645,0.9999908459853528,164589.93761691646,0.9997168181504567,2039543,77321.72919600745,77231.49919600744,0.46978406040820064,0.4692358494950279,0.46910297041929583,108,stressed
2009-08-18,27.037607192993164,2009-08-19,2009-08-31,26.436478069037584,26.375685841470656,26.440590758369744,26.36855584575499,9145,45.725,45.725,1.0556873050260311,2.2039765686730783,241868.05889840287,241117.84962254096,241844.92748529132,0.9999043635062154,241799.20248529132,0.999715314153406,1258045,-658.7592758619246,-750.2092758619247,-0.002724406321819846,-0.0031026126974408033,-0.003101729427518379,8,neutral
2009-09-04,27.780588150024418,2009-09-08,2009-09-25,28.69242522947035,27.88866194968064,28.696924642698946,27.885071016276278,8400,42.0,42.0,1.0681536825882234,0.787761972085234,241117.84962254096,234214.27916059055,241096.16699867113,0.9999100745801118,241054.16699867113,0.9997358858999053,1243158,-6819.570461950409,-6903.570461950409,-0.028290614291633476,-0.028639083687727607,-0.028631519701911884,13,neutral
2009-10-06,28.05076026916504,2009-10-07,2009-11-02,28.36821632764854,28.800493259893777,28.377372947341946,28.794232509063033,8252,41.26,41.26,2.727774206052043,1.6743072432220898,234214.27916059055,237571.68426391296,234211.34156146576,0.9999874576429101,234170.08156146575,0.9998112941735098,951141,3439.925103322403,3357.4051033224027,0.01468985739076783,0.014337463953272527,0.014334758390287451,18,neutral
2009-11-02,28.86803817749023,2009-11-03,2009-11-30,28.280414629169844,29.388114940995926,28.283703262551086,29.38473044540573,8398,41.99,41.99,0.6628660415221981,0.6517871829659669,237571.68426391296,246734.13054552625,237568.529998904,0.9999867228915823,237526.53999890402,0.9998099762387558,1080478,9246.426281613298,9162.446281613298,0.03892797108759283,0.0385744105970456,0.03856708054245617,18,neutral
2009-11-30,29.516448974609375,2009-12-01,2009-12-09,30.185126850776676,29.367851291565795,30.19519527794736,29.362568348984325,8169,40.845,40.845,2.8355590057504134,1.2992099732826652,246734.13054552625,239850.7111628272,246705.39522555197,0.9998835373123663,246664.55022555197,0.9997179947507853,1049984,-6801.729382699024,-6883.419382699025,-0.027574815175019963,-0.027905993692262522,-0.02789812405555675,6,neutral
2010-01-05,29.89928817749023,2010-01-06,2010-01-13,30.17769979983042,28.90784915748094,30.186015108160994,28.904951046796803,7944,39.72,39.72,2.2554480247761943,0.5026346972338065,239850.7111628272,229594.49825935008,239837.42401923094,0.9999446024423615,239797.70401923094,0.9997789994311908,744657,-10176.772903477133,-10256.212903477131,-0.0424389922543253,-0.042770271489566136,-0.04276081923523882,5,calm
2010-03-02,27.773815155029297,2010-03-03,2010-03-05,27.80097419221243,27.69911377268256,27.808755030615806,27.69396951133454,8254,41.27,41.27,2.2987646582382597,1.3575384601016207,229594.49825935008,228564.5185832025,229574.73402270285,0.9999139167671827,229533.46402270286,0.9997341650731618,1468919,-947.4396761475724,-1029.9796761475725,-0.0041276755883136165,-0.00448727457032452,-0.004486081696017414,2,neutral
2010-03-05,27.96394920349121,2010-03-08,2010-03-26,28.004691324884135,27.71270429384313,28.010414924652345,27.704297192555018,8158,40.79,40.79,1.5438003410950902,2.5345838516241352,228564.5185832025,225985.6301247525,228549.75495531384,0.9999354071752686,228508.96495531383,0.9997569455301591,1384508,-2497.308458449995,-2578.888458449995,-0.010928711085529433,-0.011285721148639884,-0.011282978103669329,14,neutral
2010-03-26,27.72628593444824,2010-03-29,2010-04-28,27.943572233117845,27.82813911679429,27.950619329463702,27.81969090049339,8083,40.415,40.415,2.02190245651854,2.536775761137447,225985.6301247525,224846.50563338547,225965.27104005512,0.9999099098261861,225924.8560400551,0.9997310710213573,1082737,-1058.294491367022,-1139.1244913670218,-0.004684276488725051,-0.005042050314132155,-0.00504069436069091,21,calm
2010-06-15,27.862083435058594,2010-06-16,2010-06-30,27.678741452410804,27.149976112071965,27.686843613963916,27.147253950239882,8119,40.595,40.595,2.4272145798398586,0.5027392962360759,224846.50563338547,220384.38715361003,224830.07830177303,0.9999269397958124,224789.48330177303,0.9997463944060335,1818553,-4380.928479775427,-4462.118479775428,-0.01948902775800309,-0.019850210135432225,-0.019845176011100467,10,neutral
2010-07-06,27.307950973510746,2010-07-07,2010-07-19,27.033221828074677,26.82717073853336,27.038820727100493,26.821019830728225,8149,40.745,40.745,1.571117923503526,1.793316154253652,220384.38715361003,218528.03764907242,220380.09510514193,0.9999805247162762,220339.35010514193,0.9997956431984598,1293701,-1774.859504537608,-1856.3495045376078,-0.008055118178803184,-0.008424956793472394,-0.008423235096248967,8,neutral
2010-07-20,27.568941116333008,2010-07-21,2010-08-12,27.78185918899321,27.25986654730854,27.78599744927032,27.251313054742972,7863,39.315,39.315,0.9895548382697477,2.6387451123499086,218528.03764907242,214245.1842549039,218520.6129436125,0.999966024014402,218481.2979436125,0.9997861157498931,1148988,-4204.223394168524,-4282.853394168523,-0.019242944058550884,-0.019602837563121204,-0.01959864482490905,16,neutral
2010-08-16,27.81619453430176,2010-08-17,2010-08-20,28.15959842371927,27.83679641373551,28.16806159567514,27.828490758988547,7604,38.02,38.02,2.5054306274275175,2.4845868462258234,214245.1842549039,211587.04761273903,214227.96037351375,0.9999196066812421,214189.94037351376,0.9997421464497218,1003531,-2582.0966421648604,-2658.1366421648604,-0.012055172328177913,-0.012410184332324319,-0.012406984322234622,3,calm
2010-09-02,27.960430145263672,2010-09-03,2010-11-17,28.200813789501076,30.1445163279329,28.20373793588622,30.13956333762053,7500,37.5,37.5,0.5369014195734327,1.1433517157779938,211587.04761273903,226030.73812574634,211565.53451914666,0.9998983250920361,211528.03451914666,0.9997210930713473,888914,14518.69051300732,14443.69051300732,0.06863719291871521,0.06828262998727923,0.06826358548866915,52,calm
2010-11-18,30.97556495666504,2010-11-19,2010-11-23,30.673364639282227,29.917870097423545,30.682350390892882,29.909794090515135,7365,36.825,36.825,2.4294965571368348,2.2001211990860376,226030.73812574634,220267.21097346424,226012.33562892608,0.9999185840962479,225975.51062892607,0.9997556637770676,959128,-5689.877152282109,-5763.527152282109,-0.025179175993213905,-0.025505096265702812,-0.025498864446815723,2,neutral
2010-12-02,30.94809341430664,2010-12-03,2010-12-06,30.158250885200356,30.089562803383068,30.168651306144255,30.082480697000452,7299,36.495,36.495,2.9486154331316006,1.854229511172955,220267.21097346424,219565.2616973236,220237.4808835469,0.999865027165024,220200.9858835469,0.9996993420417652,949447,-628.9592761406184,-701.9492761406184,-0.0028562963676885753,-0.003187766273271109,-0.003186807845972058,1,neutral
2011-01-05,30.561119079589844,2011-01-06,2011-01-07,30.38871196229162,30.278396825336113,30.39494521896343,30.273301700338727,7222,36.11,36.11,1.5511750150991137,1.1830423875868492,219565.2616973236,218614.532205816,219548.40437135386,0.9999232240754323,219512.29437135387,0.9997587627224804,662512,-878.5094915075915,-950.7294915075915,-0.004002096985152901,-0.004331099058621387,-0.004330054236075818,1,calm
2011-01-12,30.816246032714844,2011-01-13,2011-01-21,30.830038157297057,30.126689024391577,30.83738434479124,30.120895391028384,7088,35.44,35.44,1.8828019468220263,1.4234598732798296,218614.532205816,213465.1785015449,218610.8202358803,0.9999830204794793,218575.3802358803,0.999820908658081,614983,-5078.473704271119,-5149.353704271118,-0.023234426945937713,-0.023558708664782293,-0.023554489504033643,5,calm
2011-03-03,29.871564865112305,2011-03-04,2011-03-16,29.94741506141099,29.271639473992995,29.956138636821617,29.264210274204277,7124,35.62,35.62,2.412964405354993,2.038664026502908,213465.1785015449,208464.64084625896,213443.1516487172,0.999896812899498,213407.5316487172,0.9997299472764957,773431,-4929.297655285927,-5000.537655285927,-0.023098049151329274,-0.023431870546711257,-0.023425542706253313,8,calm
2011-03-22,29.533666610717773,2011-03-23,2011-05-05,29.61642184002867,29.96810163813402,29.62193370518155,29.962155655429505,7036,35.18,35.18,1.3610840913373585,1.4844976352483115,208464.64084625896,210788.08248820357,208455.1055496574,0.9999542594055143,208419.9255496574,0.9997855017694126,950201,2393.801641944609,2323.4416419446093,0.01148547402860611,0.011147886344441834,0.01114549514254616,30,calm
2011-05-31,31.285146713256836,2011-06-01,2011-06-02,31.112759263011775,30.712818113314466,31.11755793374215,30.707456761359857,6772,33.86,33.86,1.0423481697043164,1.245944640180716,210788.08248820357,207943.15734883066,210761.96232730185,0.999876083312712,210728.10232730187,0.9997154480452894,780278,-2777.2051393728966,-2844.925139372897,-0.013179092435708245,-0.013500454414732844,-0.013496612834039651,1,calm
2011-07-01,30.354143142700195,2011-07-05,2011-07-07,30.26301021561623,29.94054734838219,30.270157530857016,29.936841169721987,6868,34.34,34.34,1.8617330826856553,0.7379992395290498,207943.15734883066,205585.26058055527,207929.78192192598,0.9999356774847742,207895.441921926,0.9997705362007915,843181,-2289.2167682753816,-2357.896768275382,-0.011011385084311202,-0.011341743457564005,-0.011339140938020586,2,calm
2011-07-22,29.75126075744629,2011-07-25,2011-07-26,29.48488056188743,29.849412611252973,29.48978898374288,29.842282625107597,6970,34.85,34.85,1.164725025813593,1.889222779954844,205585.26058055527,207972.44126086734,205578.6792166879,0.9999679871803611,205543.82921668788,0.999798471136742,778488,2456.8806803120765,2387.1806803120767,0.011953074386494912,0.011613973960733548,0.011611633409763334,1,calm
2011-07-26,29.905492782592773,2011-07-27,2011-07-28,29.807348768090055,29.737240343603105,29.810886311543644,29.728810525663995,6975,34.875,34.875,0.6868024496609877,2.335571888030176,207972.44126086734,207330.2126543568,207965.8070230169,0.9999681003992154,207930.9320230169,0.9998004099120116,734992,-572.478606510552,-642.228606510552,-0.002753215218826516,-0.0030886631453152943,-0.003088046678766354,1,calm
2011-07-28,29.695180892944336,2011-07-29,2011-08-02,29.344671208512377,29.288588908675543,29.350788397125637,29.28018760341394,7062,35.31,35.31,1.5845994728634158,2.3692798609747383,207330.2126543568,206761.00984916478,207310.57766050124,0.999905296031851,207275.26766050124,0.9997349880022206,742854,-498.5828051920107,-569.2028051920106,-0.0024054138770123103,-0.002746120227543573,-0.002745392472735929,2,calm
2011-10-24,24.731964111328125,2011-10-25,2011-10-26,24.57773887904844,25.152572632793714,24.583278470077556,25.14856200900321,8408,42.04,42.04,1.753905884660535,1.0947726112799077,206761.00984916478,211429.8338444517,206738.2453764121,0.9998898995861487,206696.20537641208,0.9996865730497255,1516155,4752.903995286909,4668.823995286909,0.02299463595198301,0.022587855383143427,0.022580775740517447,1,stressed
2011-10-26,25.32782745361328,2011-10-27,2011-11-22,26.442451710434412,24.07300737334299,26.447578742442744,24.065712629694367,7992,39.96,39.96,1.4389397263449912,2.5311770778901765,211429.8338444517,192314.03987136667,211409.0093096024,0.999901506166511,211369.04930960241,0.9997125072950017,1532639,-19035.873973085025,-19115.793973085023,-0.09005989304139919,-0.09043799948726268,-0.09041199922215545,18,stressed
2011-11-28,24.26228141784668,2011-11-29,2011-11-30,24.178156817839373,25.208663586491124,24.18161870158141,25.204570984496872,7951,39.755,39.755,0.9318228507325705,1.1237538805051974,192314.03987136667,200368.0234728275,192307.8052962738,0.9999675812795724,192268.05029627378,0.9997608621028208,1349556,8133.4936014608365,8053.983601460836,0.042302886979545484,0.04188934973361471,0.04187933240260521,1,stressed
2011-11-30,25.39093017578125,2011-12-01,2011-12-13,25.643290754863003,24.717946133105688,25.6492029823776,24.710333556504597,7810,39.050000000000004,39.050000000000004,1.8055650583670277,2.580725957698093,200368.0234728275,192957.35325675938,200359.32529236903,0.999956588979081,200320.27529236904,0.999761697602088,1344471,-7332.570216068139,-7410.67021606814,-0.03660423392173456,-0.036994109584025915,-0.03698529379900342,8,stressed
2012-01-03,25.280517578125,2012-01-04,2012-01-05,24.837862525281032,24.901096887688823,24.84382451430306,24.897926879201446,7765,38.825,38.825,1.9003631616671097,0.7732017821244492,192957.35325675938,193299.80812019535,192951.12235356326,0.9999677083920827,192912.29735356325,0.9997664981280284,968293,420.104863435978,342.45486343597804,0.002177698722160899,0.001775184206159435,0.0017747696973242023,1,neutral
2012-01-09,25.23835563659668,2012-01-10,2012-03-07,25.765325097520694,26.608479192675336,25.767902423283182,26.599934485539027,7500,37.5,37.5,0.5003078760824136,2.71230382764821,193299.80812019535,199465.04858711417,193296.76817462387,0.9999842734165075,193259.26817462387,0.9997902742585949,935628,6240.240466918836,6165.240466918836,0.03228947582105259,0.031901396114923146,0.031894705570971085,39,neutral
2012-03-08,27.268951416015625,2012-03-09,2012-03-15,27.402456438364737,27.226795381448127,27.41195445686598,27.21841811651973,7275,36.375,36.375,2.966119368754404,2.577792725696735,199465.04858711417,197984.3217110952,199458.3436737,0.9999663855223676,199421.9686737,0.9997840227462439,719939,-1407.9768760189866,-1480.7268760189866,-0.007060289723258921,-0.007425094064946248,-0.00742349041352122,4,neutral
2012-05-01,26.94574546813965,2012-05-02,2012-05-04,26.791161919498418,26.503088851650908,26.796509662968674,26.497791221450047,7387,36.935,36.935,1.4960849351448464,1.499272375793645,197984.3217110952,195703.8185835971,197982.7518803496,0.9999920709340414,197945.8168803496,0.9998055157579508,933548,-2206.633127498098,-2280.503127498098,-0.011147662336466146,-0.011520845266846795,-0.011518604643987306,2,calm
2012-07-03,24.630428314208984,2012-07-05,2012-07-09,24.50799622800557,23.86703070094352,24.516151230783414,23.864510562400746,7981,39.905,39.905,2.8274865484615157,0.556019370767094,195703.8185835971,190423.26440923504,195703.30797288244,0.999997390900605,195663.40297288244,0.9997934858348336,897989,-5200.744174362079,-5280.554174362079,-0.026580055827214996,-0.026987950194722547,-0.026982376800718532,2,neutral
2012-07-17,23.90303611755371,2012-07-18,2012-07-19,23.470918647769544,24.08308341389586,23.476094686664684,24.077460961089464,8109,40.545,40.545,1.7052988094823611,1.8351518731489143,190423.26440923504,195218.65352854558,190408.19681416394,0.9999208731395408,190367.65181416392,0.9997079527270807,820008,4876.479119310544,4795.389119310544,0.025616112153712654,0.025190146926809716,0.025182790213095305,1,neutral
2012-07-19,24.27753448486328,2012-07-20,2012-07-24,24.183913839180633,23.478128259486493,24.190603985043495,23.474833915809487,8068,40.34,40.34,2.266361932709924,0.9033512180825077,195218.65352854558,189363.1406099656,195210.13295133092,0.9999563536728655,195169.79295133092,0.9997497135835561,818608,-5774.832918579976,-5855.512918579976,-0.02958876387197907,-0.030002147514908484,-0.029994638384921356,2,neutral
2012-07-26,23.93904685974121,2012-07-27,2012-08-28,24.17671207231812,24.176708638576297,24.183280313125113,24.171324328452794,7828,39.14,39.14,2.2167634653313417,1.727561076230887,189363.1406099656,189191.26916195068,189345.8582911434,0.9999087345152466,189306.7182911434,0.9997020417033617,767247,-93.5914480149145,-171.8714480149145,-0.000494390525913486,-0.0009078993580702488,-0.0009076288419239992,22,neutral
2012-09-12,24.32794761657715,2012-09-13,2012-09-27,24.270334258232275,24.947312435759493,24.276573727985824,24.94080585760825,7791,38.955,38.955,2.07082151698405,2.1088083073144928,189191.26916195068,194288.391683839,189177.74091473754,0.9999284943365883,189138.78591473756,0.9997225916003122,621813,5175.032521888326,5097.122521888326,0.027361032782674176,0.026949113040125327,0.02694163712980386,10,calm
2012-09-27,25.019332885742188,2012-09-28,2013-02-08,25.01933143173326,28.58914499104659,25.024380012094365,28.582007564768823,7762,38.81,38.81,1.5178718103963238,1.9971745814549398,194288.391683839,221825.07674769813,194278.04765387645,0.9999467594030045,194239.23765387645,0.9997470048028266,748250,27614.305063859138,27536.685063859135,0.142166461305137,0.1417668510052947,0.14173098467287198,89,neutral
2013-04-29,27.00847053527832,2013-04-30,2013-05-28,27.030128187355626,26.943517653291,27.032926569467122,26.939439468949395,8204,41.02,41.02,0.535282589893954,1.013834148740623,221825.07674769813,220976.06857505068,221819.14957590826,0.9999732799741275,221778.12957590827,0.9997883594926319,824393,-766.9681726474333,-849.0081726474333,-0.0034582678378343983,-0.0038281870907241203,-0.0038273768912659395,19,neutral
2013-05-28,26.820816040039062,2013-05-29,2013-05-30,26.467147433239493,26.431061525649465,26.47523001035099,26.426188430000245,8344,41.72,41.72,2.5538149726520882,1.3440403019636011,220976.06857505068,220483.42562860405,220951.03920636867,0.9998867326727124,220909.31920636867,0.9996979339477237,655057,-409.20294644662476,-492.6429464466248,-0.001852357102528374,-0.0022300686463408476,-0.0022293950183085425,1,calm
2013-07-23,25.720911026000977,2013-07-24,2013-10-24,25.602309373610353,27.218211767870688,25.609938933990858,27.210833730770933,8607,43.035000000000004,43.035000000000004,2.480028195568696,2.2114336784944832,220483.42562860405,234176.25714449014,220467.77940485932,0.9999290367350737,220424.74440485932,0.9997338519955529,952299,13778.901515886106,13692.831515886106,0.06251068387575431,0.062120210472995534,0.06210367730294231,65,neutral
2013-10-30,27.826017379760746,2013-10-31,2013-11-06,28.003919898317708,27.7370786939276,28.011236662525643,27.727567190518588,8358,41.79,41.79,2.112764296749282,2.9303418484788306,234176.25714449014,231721.76769745516,234159.70602538934,0.9999293219590123,234117.91602538934,0.9997508666343369,895103,-2370.909447034969,-2454.489447034969,-0.01012698851623919,-0.01048398810609944,-0.010481376194856994,4,calm
2013-11-15,28.493133544921875,2013-11-18,2013-12-13,29.516044616699215,28.582082703540635,29.519225691214462,28.57228216203075,7848,39.24,39.24,0.5777441749250485,2.9300870523068365,231721.76769745516,224211.67488042137,231706.1232246511,0.9999324859595216,231666.8832246511,0.9997631449416711,1128830,-7431.612817033779,-7510.092817033778,-0.03207887425941335,-0.03241763653267231,-0.03240995825148047,18,neutral
2013-12-13,28.448659896850582,2013-12-16,2013-12-18,28.485723154606575,28.436779562931264,28.491035474429378,28.431416410094563,7868,39.34,39.34,1.3649060773240547,1.3863473980114198,224211.67488042137,223663.91208223504,224206.80711281035,0.9999782894106044,224167.46711281035,0.9998028302155336,1224019,-469.08279818632013,-547.7627981863202,-0.0020925551964695137,-0.0024435427907594782,-0.00244306099795409,2,neutral
2013-12-18,28.645273208618164,2013-12-19,2013-12-20,27.945333399181063,27.826187678618897,27.951932311549996,27.82145538836152,8000,40.0,40.0,1.8613646953756888,1.2009499292232546,223663.91208223504,222540.09669672724,223655.45849239998,0.9999622040509067,223615.45849239998,0.9997833642925049,1040432,-1043.8153855077985,-1123.8153855077985,-0.004667903518590038,-0.005025660538338827,-0.005024571800812474,1,calm
2013-12-27,28.4442195892334,2013-12-30,2013-12-31,28.258071872490145,28.35487273594808,28.26609398652876,28.34860651411309,7871,39.355000000000004,39.355000000000004,2.338875233530663,1.7104161740268715,222540.09669672724,223110.8428013435,222521.78076796787,0.9999176960510432,222482.42576796786,0.99974085151568,929803,649.4561046162713,570.7461046162713,0.002919134409715598,0.0025653536572435424,0.002564688849731523,1,neutral
2013-12-31,28.57080841064453,2014-01-02,2014-01-03,28.131489835114593,27.506014313844236,28.137717650675587,27.502358020367524,7927,39.635,39.635,1.7138235825743906,0.8294472692127237,223110.8428013435,217995.0770118915,223087.3228169054,0.9998945816162819,223047.68781690538,0.9997169344902956,898165,-5036.495789452014,-5115.765789452014,-0.022580354177831045,-0.022935749029828215,-0.022929256710338637,1,neutral
