signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2001-10-22,122.37999725341795,2001-10-23,2002-03-07,122.33999633789062,130.80999755859375,122.37773694277145,130.7716040430755,846,2.070631309071693,2.212655540408838,2.5848950474548156,2.4359214333393755,103537.77503612873,110634.7033161365,103533.63608489372,0.9999600247230195,103531.56545358464,0.999940025922501,846,7101.211566857238,7096.928280007757,0.06858982123708791,0.06854844944066318,0.06854433831064398,97,calm
2002-08-06,120.95999908447266,2002-08-07,2002-11-04,120.97000122070312,122.19000244140624,120.98229353441585,122.16761570530551,914,2.2115563258091218,2.233224015092985,0.516145621946583,1.3324607525058159,110634.7033161365,111713.64299998875,110580.0278467819,0.9995058018170089,110577.81629045609,0.9994858121007668,914,1083.3844641931516,1078.9396838522496,0.009797484708392257,0.009757288758698088,0.009752271678889042,63,neutral
2002-12-02,124.37000274658205,2002-12-03,2002-12-31,124.3499984741211,118.48999786376952,124.38948962807065,118.47683438675979,898,2.234035233720149,2.127843945586206,2.6758065487855074,0.6110591431528146,111713.64299998875,106399.71671411229,111703.99572124117,0.9999136427880382,111701.76168600745,0.9998936449151399,898,-5309.564406697151,-5313.926285876458,-0.04753339899528428,-0.04757244832730438,-0.047567388755525526,20,neutral
2003-02-10,121.20999908447266,2003-02-11,2003-02-26,121.1999969482422,117.47000122070312,121.22016210020394,117.45449830925695,877,2.126201643237577,2.060151900344367,1.163791457878597,0.8199078510695835,106399.71671411229,103093.0432159082,106312.20836352209,0.9991775509062178,106310.08216187885,0.9991575677548626,877,-3302.4871446605084,-3306.6734982040903,-0.031064665528447208,-0.03110404423513664,-0.031077841185318783,11,calm
2003-03-19,120.05999755859376,2003-03-20,2003-05-02,120.06999969482422,118.47000122070312,120.09964734246132,118.43598547072736,858,2.0609099483966364,2.0323615106776813,1.969196944487223,2.3720789412589673,103093.0432159082,101661.52805850138,103047.55832978022,0.999558797716033,103045.49741983182,0.999538806939894,858,-1427.4218859477414,-1431.5151574068157,-0.013852346018886064,-0.013892068971965684,-0.0138856620461653,31,calm
2003-05-30,119.3000030517578,2003-06-02,2003-08-21,119.5,118.05999755859376,119.51645678360805,118.02759824560844,850,2.0317797653213368,2.0064691701753437,0.8771367036029318,2.245062465636866,101661.52805850138,100391.96005226622,101591.02004583216,0.9993064435090072,101588.98826606684,0.9992864577798516,850,-1265.5297572996637,-1269.5680062351603,-0.012457351715967242,-0.012497102568932921,-0.012488185358620462,58,neutral
2004-02-20,108.9499969482422,2004-02-23,2004-03-25,108.7699966430664,106.41999816894533,108.79663845589754,106.39141850134234,922,2.006210013126751,1.9618577571647529,1.9493714860128981,2.186275641922679,100391.96005226622,98170.37918639605,100312.50686635067,0.999208570229387,100310.50065633754,0.9991885864576578,922,-2217.6127980998876,-2221.580865870179,-0.02210748409777557,-0.02214704194809361,-0.022129071538334107,23,calm
2004-04-21,109.3499984741211,2004-04-22,2004-06-24,109.33999633789062,108.25,109.37086064350356,108.21688436650909,897,1.962113239944454,1.9414109055351731,2.3227827553198175,2.560117068122323,98170.37918639605,97131.35894178653,98107.62411046264,0.9993607534527879,98105.66199722269,0.9993407666374551,897,-1035.1167204640396,-1039.0202446095193,-0.010551039556650085,-0.010590828535858953,-0.010583846708351122,45,stressed
2004-07-27,110.87999725341795,2004-07-28,2004-10-20,110.9000015258789,108.33999633789062,110.9222741971057,108.30696717604074,875,1.94113979844935,1.8953719255807133,1.5083562597244697,2.5495879176622727,97131.35894178653,94839.12878663067,97058.93106226594,0.9992543306270018,97056.98992246749,0.999234345940083,875,-2288.3936434318316,-2292.2301551558617,-0.02357783447910223,-0.02361736292241265,-0.023599280192606566,60,neutral
2005-02-07,104.81999969482422,2005-02-08,2005-04-25,104.81999969482422,105.56999969482422,104.85449676492597,105.54294432340127,904,1.8957693015098618,1.9082164333670952,2.791077103815648,2.0634467179572367,94839.12878663067,95457.68139375746,94790.36084479459,0.9994857824775489,94788.46507549308,0.9994657931616857,904,622.3565928616742,618.5526071267973,0.006565741858632337,0.006525610543795164,0.0065221245180184925,54,neutral
2005-05-20,108.1500015258789,2005-05-23,2005-08-12,108.12000274658205,109.70999908447266,108.13627221771813,109.67584461706119,882,1.9075238419205478,1.9346818990449595,1.0047605181999208,2.61412850575445,95457.68139375746,96811.74204423708,95378.0996198693,0.9991663135671619,95376.19209602739,0.9991463306405491,882,1357.9028562205772,1354.0606504796117,0.014237335611526647,0.014197050864814419,0.01418493127749656,59,calm
2005-09-20,111.95999908447266,2005-09-22,2005-12-15,111.83999633789062,117.52999877929688,111.87349634954745,117.49959020352715,865,1.9354114868471712,2.0327429105210197,2.4953516410740093,2.087972921185357,96811.74204423708,101674.34507353215,96772.5097538454,0.9995947569007305,96770.57434235855,0.9995747654054224,865,4866.571183692437,4862.603029295069,0.05028978299204158,0.050248777196381725,0.05022740967798261,60,calm
2006-02-01,117.97000122070312,2006-02-02,2006-02-28,117.95500183105467,116.20999908447266,117.98154565046848,116.17512757124132,861,2.031642216101067,2.0005356967767756,1.7503343649480256,2.501633306573942,101674.34507353215,100114.9869294047,101584.14244726945,0.9991128280570928,101582.11080505335,0.9990928462001688,861,-1555.3259662145822,-1559.35814412746,-0.015311022323600015,-0.015350716103153543,-0.015336790642710438,18,neutral
2006-03-10,119.0,2006-03-13,2006-04-25,118.9800033569336,114.5999984741211,119.00105000660851,114.58542527542608,841,2.0015976611111554,1.9273268531326668,1.2689232712307261,0.7718195756574424,100114.9869294047,96397.51760596603,100081.88465321888,0.9996693574338759,100079.88305555776,0.9996493644465869,841,-3713.540398924426,-3717.46932343867,-0.037105762772153855,-0.03714502065689841,-0.037131996292023836,31,calm
2006-06-08,113.93499755859376,2006-06-09,2006-11-01,113.94000244140624,116.8000030517578,113.96579115654235,116.77729843665318,845,1.9260218705455658,1.9735363435794389,1.7633591876024397,1.444266172327115,96397.51760596603,98769.34169944556,96303.01954914883,0.9990197044574999,96301.09352727828,0.9989997244630107,845,2375.7236516936523,2371.8240934795276,0.024669747400331482,0.024629254005383478,0.024604617965107597,103,neutral
2006-12-20,118.33999633789062,2006-12-21,2007-02-16,118.3249969482422,119.37000274658205,118.34692579191156,119.33411795826183,834,1.974026722209085,1.9904930875438076,1.3532722784640505,2.5070853947046774,98769.34169944556,99588.69544637193,98703.31013717645,0.999331456896108,98701.33611045424,0.9993114706666947,834,823.3182667361243,819.3537469263715,0.008341510856699742,0.008301344026482608,0.008295628307614517,41,calm
2007-04-03,118.87000274658205,2007-04-04,2007-07-11,118.86100006103516,121.30999755859376,118.87371137240457,121.27157304448063,837,1.9899459283740526,2.030086132764606,0.5694265876000466,2.668468351527208,99588.69544637193,101591.68563383845,99499.286364631,0.9991022165584137,99497.29641870262,0.9990822349137154,837,2007.0102195276634,2002.9901874665247,0.02017150507368362,0.02013110164358215,0.020112626021345226,70,stressed
2007-10-03,116.55999755859376,2007-10-04,2007-11-08,116.55999755859376,112.66000366210938,116.57770491411426,112.63043971293611,871,2.030783619603871,1.9620222597993473,1.0191623105160512,2.1248631585411135,101591.68563383845,98149.62483773287,101541.21176381313,0.9995031692828954,101539.18098019353,0.9994831796193031,871,-3438.0679902261727,-3442.0607961055757,-0.0338595206011836,-0.033898843410771574,-0.03388132379761483,25,stressed
2007-12-14,113.26000213623048,2007-12-17,2008-01-03,113.3499984741211,109.26399993896484,113.36164845163601,109.2474184430076,865,1.9611565182133033,1.8899803390640315,0.5277880610274275,1.017792932185398,98149.62483773287,94586.96474341203,98059.78706718337,0.9990846855431386,98057.82591066515,0.9990647042490536,865,-3558.8089574635756,-3562.6600943208527,-0.03629296208041367,-0.036332236221172064,-0.03629825483501201,12,stressed
2008-02-13,108.28199768066406,2008-02-14,2008-02-29,108.26000213623048,104.97000122070312,108.29575983592619,104.94308643761647,873,1.8908439667352714,1.8323062892007838,2.802946516730026,2.0647028308667292,94586.96474341203,91656.35771643171,94544.0891807303,0.9995467074897896,94542.19833676357,0.9995267169554505,873,-2926.8838767243847,-2930.607026980321,-0.03095849185036604,-0.03099787268052903,-0.030983201912972234,11,neutral
2008-04-08,108.18000030517578,2008-04-09,2008-07-16,102.77999877929688,104.81999969482422,102.80062373000693,104.80679753056758,891,1.8319071148687236,1.8676571319947144,1.506708596518766,0.7596667933477461,91656.35771643171,93440.15900848438,91597.18765055104,0.9993544357712345,91595.35574343617,0.9993344490822528,891,1787.5008562995354,1783.801292052672,0.019515190937261354,0.019474800633442608,0.01946183916200808,68,stressed
2008-08-08,110.16999816894533,2008-08-26,2008-09-16,109.87999725341795,104.26000213623048,109.91623131754295,104.24565114564432,850,1.8685759323982303,1.7721760694759536,2.7976032972980365,0.8766512490879028,93440.15900848438,88616.52511036866,93430.6651958439,0.9998983968698125,93428.7966199115,0.9998783993018265,850,-4819.993146113839,-4823.633898115713,-0.05159001635997316,-0.05162898455964596,-0.051622706439077515,15,stressed
2008-10-08,110.08999633789062,2008-10-09,2008-10-10,99.447998046875,99.47000122070312,99.4757161461843,99.44075609772436,890,1.7706677474020807,1.7700454585394938,2.287195303440854,2.440959434182175,88616.52511036866,88581.86995403338,88535.15803785143,0.9990818070059068,88533.38737010403,0.9990618257693914,890,-31.114443129343385,-34.65515633528496,-0.00035144304373301455,-0.0003914360148721398,-0.00039106877969005466,1,stressed
2008-12-08,109.23999786376952,2008-12-09,2008-12-12,92.98300170898438,91.5199966430664,93.01423407035537,91.49448057690384,952,1.7709910166995666,1.7420549101842493,2.8589323636537833,2.288809336002954,88581.86995403338,87131.55158234063,88551.32182599502,0.9996551424342904,88549.55083497832,0.9996351497312957,952,-1446.8053257658582,-1450.318371692742,-0.016338934665655582,-0.016378607886962264,-0.016372632147473705,3,stressed
2009-02-17,92.2760009765625,2009-02-18,2009-05-14,92.27999877929688,95.4000015258789,92.31067915626245,95.37956343318,943,1.74097940888711,1.798858566349775,2.82470496005851,1.6428167589825258,87131.55158234063,90021.96961749863,87050.71142376438,0.9990722056808565,87048.9704443555,0.9990522246363638,943,2893.9578731332435,2890.4180351580067,0.033245170601795396,0.03320450569838336,0.033173035285920714,61,stressed
2009-08-07,97.43000030517578,2009-08-10,2009-09-01,97.0,92.7750015258789,97.01918209906155,92.75269774087967,927,1.7987356361166014,1.7196350161159093,1.4775359857256458,1.9046508125891157,90021.96961749863,86063.42024681179,89938.58054146617,0.9990736808316151,89936.78180583006,0.9990536997576199,927,-3955.0310000346067,-3958.549370686839,-0.04397567847794867,-0.04401479896437911,-0.04397314774945081,16,stressed
2009-10-22,91.39600372314452,2009-10-23,2009-11-17,91.3499984741211,89.0199966430664,91.37216718946536,89.01025416991111,941,1.7196241865057382,1.6751729834777271,1.9267888029068463,0.5945337979500962,86063.42024681179,83837.46529824125,85982.92894947341,0.9990647443814393,85981.20932528691,0.9990447634861697,941,-2222.5601514005502,-2225.954948570534,-0.025849370680424935,-0.025888853693011325,-0.02586412371466255,17,neutral
2009-12-21,91.05699920654295,2009-12-22,2010-01-25,91.08000183105467,89.9800033569336,91.10365278518346,89.96478322665659,920,1.6763072112473756,1.6553520113704814,2.0967230625068796,1.1917875785533159,83837.46529824125,82786.37364517392,83817.03686958003,0.9997563329403083,83815.36056236878,0.999736338213544,920,-1047.7599938447145,-1051.0916530673323,-0.012500811149825623,-0.012540561133602628,-0.012537254666850982,24,stressed
2010-02-18,91.97699737548828,2010-02-19,2010-05-07,91.91400146484376,90.83799743652344,91.93163833855266,90.81663686769939,900,1.654769490093948,1.634699463618589,1.4188451626312133,1.852054597129582,82786.37364517392,81779.58285245227,82740.1292741875,0.9994414011756979,82738.4745046974,0.9994214127474429,900,-1003.501323767945,-1006.7907927216576,-0.012128593496257563,-0.012168350924387637,-0.012161310471658146,55,neutral
2010-11-17,83.37999725341797,2010-11-18,2010-12-31,83.1510009765625,81.49400329589844,83.16486428156846,81.46803707202169,983,1.635021231775636,1.6016616088359463,1.1672445121697725,2.687289740859049,81779.58285245227,80108.36502262719,81752.69661001358,0.9996712352704562,81751.0615887818,0.9996512422456113,983,-1667.981146984473,-1671.2178298250847,-0.02040317415539666,-0.020442766091913547,-0.02043563651871784,31,neutral
2011-02-11,83.33999633789062,2011-02-14,2011-03-15,83.41999816894531,81.83999633789062,83.44574405794947,81.82278604065029,959,1.6004893710314712,1.5693610362596726,2.5862969994317897,1.603362409559192,80108.36502262719,78548.77843362998,80026.06904094458,0.9989726917824454,80024.46855157355,0.9989527127281909,960,-1556.4167385899166,-1559.5865889972076,-0.019449260541940985,-0.019488871556730143,-0.019468461109606858,21,neutral
2011-04-01,83.36000061035156,2011-04-04,2011-04-28,84.21900177001953,82.18900299072266,84.24242105978914,82.17244549659573,932,1.5702787285544695,1.5316943840565445,2.280760787637518,1.5149691331289104,78548.77843362998,76616.4592356211,78515.50670645203,0.9995764195466634,78513.93642772347,0.999556428418095,932,-1929.2172248962577,-1932.3191980088686,-0.02457165329714695,-0.024611161864081008,-0.02460024505208044,17,stressed
2011-09-07,77.61799621582031,2011-09-08,2012-04-10,77.31900024414062,81.63600158691406,77.34232415031707,81.62235292375232,990,1.5313780181762782,1.616122587890296,2.5165814486480778,1.1721722264603722,76616.4592356211,80850.54022071593,76570.43228683207,0.999399255078501,76568.9009088139,0.9993792674931512,990,4237.228485700895,4234.080985094829,0.05533876594032637,0.05529765916500756,0.0552633341104112,153,calm
2012-06-25,80.55999755859375,2012-06-26,2012-07-24,79.63999938964844,78.26899719238281,79.65506265600821,78.25164846111227,1014,1.6154046706638465,1.5869434307913568,1.3914196980430096,1.7170435526566963,80850.54022071593,79424.27587899,80771.84893786299,0.9990267067772445,80770.23353319232,0.9990067266427116,1015,-1423.0619936244877,-1426.2643417259428,-0.017618644039696676,-0.017658291666815883,-0.017640752156168008,20,calm
2012-10-18,79.05999755859375,2012-10-19,2013-06-10,79.31600189208984,98.2760009765625,79.33283340449034,98.24823219493437,1001,1.5882433247578969,1.9669296085425865,1.6220828078795608,2.3263899520366462,79424.27587899,98355.03489529117,79413.7544812196,0.9998675291948972,79412.16623789484,0.9998475322442523,1001,18934.314189234476,18930.759016301177,0.23843089902009465,0.2383861304021143,0.2383497842038105,166,calm
2013-07-03,100.73300170898438,2013-07-04,2013-07-30,99.96199798583984,98.06199645996094,99.99001982316085,98.04626239844029,983,1.9658037897233425,1.9275895187533363,2.303249023192133,1.1047589307096637,98355.03489529117,96440.42795348239,98292.15528995683,0.9993606874787724,98290.18948616712,0.9993407006647591,983,-1910.7135485003093,-1914.6069418087861,-0.019439514345113904,-0.019479125554827,-0.01946628298029763,18,stressed
2013-09-03,99.56999969482422,2013-09-04,2013-10-01,99.58000183105467,98.38600158691406,99.59785965088989,98.36512300918348,968,1.9282145628412284,1.9043487814577924,1.293313868934993,1.6225590017965936,96440.42795348239,95243.30632096628,96412.65635662425,0.9997120336621533,96410.72814206142,0.9996920398213569,968,-1193.2890691718048,-1197.121632516104,-0.012377139890630126,-0.012416892347832316,-0.012413068439446685,19,stressed
2013-11-15,100.23999786376952,2013-11-18,2014-02-05,100.33300018310548,101.66999816894533,100.35109514204197,101.64934619785417,949,1.9046637857959567,1.9293045908352722,1.3034902677545963,1.5316875477944607,95243.30632096628,96471.51260455542,95235.09395358362,0.9999137748604088,95233.18928979783,0.999893776984869,949,1232.0402519657794,1228.2062835891481,0.012937089066886535,0.012896830325105198,0.012895460384902434,57,calm
2014-06-03,102.41999816894533,2014-06-04,2015-08-25,102.55999755859376,118.83200073242188,102.59505560743574,118.8090814526225,940,1.928787045419792,2.233610731309303,2.918296575324113,1.4290848409202332,96471.51260455542,111708.53450125424,96441.281058035,0.9996866272155974,96439.35227098959,0.9996666338829199,940,15241.184294475548,15237.02189669882,0.15803905704020707,0.1579958962590663,0.1579432257806158,319,calm
2015-10-26,121.2959976196289,2015-10-27,2015-12-11,120.95700073242188,121.7030029296875,120.98792286327465,121.6858674855706,923,2.2334370560560504,2.2463211137836336,2.0564564816854705,0.908170436796518,111708.53450125424,112348.25762946357,111674.08623985856,0.9996916237282184,111671.8528028025,0.9996716302956126,923,644.2028863791614,639.7231282093218,0.005768713155648427,0.005728597781385314,0.005726716683425286,33,calm
2016-05-30,110.7699966430664,2016-05-31,2017-01-13,110.85399627685548,114.6959991455078,110.86804945850885,114.65784346239928,1013,2.246186682029389,2.32296790854821,0.7677198951195126,2.827786565340717,112348.25762946357,116182.749800814,112311.58028815148,0.9996735388506598,112309.33410146946,0.9996535457797443,1013,3839.0613259410106,3834.4921713504327,0.03418292305493048,0.03414223939646938,0.03413041067354149,163,neutral
2017-03-10,115.14900207519533,2017-03-13,2017-03-23,114.7750015258789,111.33399963378906,114.78835966715232,111.31882731498916,1012,2.323316399663163,2.253093064855381,0.6638545934075214,0.8629607107670568,116182.749800814,112667.00665096036,116168.1432995578,0.999874279948777,116165.81998315814,0.9998542828631197,1012,-3511.1667403891142,-3515.743149853633,-0.03022547200973718,-0.030264867500296985,-0.030260457390456783,8,calm
2017-05-04,112.78299713134766,2017-05-05,2017-07-25,112.53099822998048,111.2239990234375,112.56293926233958,111.20205002165525,1000,2.251258785246792,2.2240410004331053,2.338420778408755,1.4737947077396871,112667.00665096036,111301.64211049036,112565.19052112482,0.9990963092669093,112562.93926233958,0.9990763277403546,1000,-1360.8892406843297,-1365.3645404700096,-0.012090029361374762,-0.012129787560787536,-0.012118583612502244,56,neutral
2017-09-21,112.5459976196289,2017-09-22,2017-11-24,112.4469985961914,111.25900268554688,112.47426764490191,111.23935734544787,989,2.22474101401616,2.200314488292959,1.9250579429363863,1.2660422145380545,111301.64211049036,110075.890768828,111239.275441822,0.9994396608398064,111237.05070080799,0.9994196724463575,989,-1221.3262861600485,-1225.7513416623576,-0.010979491801207717,-0.011019272211371693,-0.011012877424086348,44,neutral
2018-04-23,107.86900329589844,2018-04-24,2018-05-31,108.7480010986328,108.7239990234375,108.77485665434237,108.71163069007743,1011,2.199427601550803,2.1981491725533657,1.9695217786327261,0.6377194216995425,110075.890768828,110007.57174218204,109973.57950514168,0.9990705388530429,109971.38007754013,0.9990505578418861,1011,-63.92144987185881,-68.31902664596299,-0.0005812553214007881,-0.0006212436962943601,-0.0006206538613386358,27,calm
2018-07-12,111.95800018310548,2018-07-13,2018-08-22,112.65499877929688,110.10099792480467,112.6845593508224,110.06613512078728,976,2.1996025985280534,2.148490957557768,2.123991109656945,2.6674414640921404,110007.57174218204,107447.64160011169,109982.32952900119,0.999770541129296,109980.12992640266,0.9997505461183736,976,-2555.5820485142744,-2559.9301420703605,-0.023236761497048952,-0.023276296761819013,-0.023270490399241887,28,calm
2018-09-14,112.01200103759766,2018-09-17,2018-12-24,111.95099639892578,111.0999984741211,111.97483682088915,111.08184979495103,959,2.147677370224654,2.1305498790671606,1.6295408464631596,1.1338113925525768,107447.64160011169,106586.98881498774,107386.01618860292,0.9994264610130941,107383.8685112327,0.9994064728836363,959,-856.3745578746629,-860.6527851239547,-0.007974890174356899,-0.008014730676553412,-0.008009973716566527,70,calm
2019-02-14,110.9229965209961,2019-02-15,2019-05-07,110.53900146484376,110.80500030517578,110.57360804127417,110.79056715586303,963,2.1296476908749407,2.133826323421922,2.6307118728959864,0.8027417119781362,106586.98881498774,106791.65696832251,106484.5141914379,0.9990385822445205,106482.38454374703,0.9990186018724829,963,208.93162734907247,204.6681533347756,0.001962123859681555,0.0019220846172043613,0.0019201982869601077,57,calm
2019-09-10,107.33699798583984,2019-09-11,2020-03-03,107.58200073242188,108.4469985961914,107.59702234585032,108.42990623602724,992,2.1347249233416705,2.1512493397227805,0.8962942988757634,1.0763510969893222,106791.65696832251,107613.59181311495,106738.38089200685,0.999501121362585,106736.24616708352,0.9994811317399501,992,826.2208190555007,821.9348447924363,0.007740770813338755,0.007700615997922489,0.007696620392698335,124,neutral
2020-06-03,108.80899810791016,2020-06-04,2020-08-03,108.9810028076172,105.84500122070312,109.0037828339326,105.81745245727696,987,2.1517346731418296,2.0888365115066474,1.5902749771548392,2.1034234227374506,107613.59181311495,104464.44316017118,107588.88539176462,0.9997704154193344,107586.73365709148,0.9997504204109262,987,-3144.9080817591234,-3149.1486529437716,-0.029231374304780094,-0.029270789677293994,-0.02926348428563447,42,calm
2021-02-05,105.5719985961914,2021-02-08,2022-08-03,105.39700317382812,133.37899780273438,105.42592259537261,133.3649291708599,990,2.0874332673883775,2.6406255975830266,2.2438561508996653,0.5548974128304289,104464.44316017118,132119.33161103865,104373.75080268626,0.9991318351513552,104371.66336941888,0.9991118529142968,990,27659.616509732426,27654.888450867456,0.26501078565580044,0.26496548544008736,0.2647301571163818,387,calm
2022-09-01,139.29600524902344,2022-09-02,2022-12-02,140.08099365234375,135.14999389648438,140.11626181241417,135.11507614564232,942,2.639790372545883,2.5455680345839014,2.0176977369207045,2.084297166397172,132119.33161103865,127403.02935453244,131992.15841766668,0.9990374369002534,131989.51862729414,0.9990174565511224,942,-4711.116898099079,-4716.302256506208,-0.03569311371914395,-0.035732399856869566,-0.03569729122147753,65,stressed
2023-03-08,137.39100646972656,2023-03-09,2023-11-30,137.2259979248047,147.03900146484375,137.27031755499985,147.02043425988916,928,2.5477370938207975,2.7286992598635433,2.72968175603729,0.7628996131080121,127403.02935453244,136445.86122031603,127389.40242813368,0.9998930407976341,127386.85469103986,0.9998730433367674,928,9048.108302137278,9042.831865783593,0.07102858708680955,0.07098716651506781,0.07097815422127472,190,calm
2024-01-17,147.24600219726562,2024-01-18,2024-07-19,148.1179962158203,157.14999389648438,148.15856906961466,157.12932681363534,920,2.72611767088091,2.8911796133708902,2.239225133402343,0.8152912488148085,136445.86122031603,144693.34104753082,136308.60966171636,0.9989940951130936,136305.88354404547,0.9989741156307809,920,8253.097124499032,8247.47982721478,0.060548355726934934,0.06050714475982039,0.06044507142578522,131,neutral
2024-10-03,146.58200073242188,2024-10-04,2025-02-10,146.83999633789062,151.8459930419922,146.87919992636668,151.7995647205434,985,2.893520238549424,2.9904514249947054,2.1698167702119986,2.558527969711915,144693.34104753082,149534.01639813135,144678.90544770972,0.9999002331433045,144676.01192747118,0.9998802355385936,985,4846.559322264069,4840.675350600525,0.03349939812201722,0.03345872813405478,0.03345472096750047,90,stressed
2025-07-31,149.2259979248047,2025-08-01,2026-01-27,150.77200317382812,154.3489990234375,150.81842470719795,154.3028965127152,991,2.9892211776966633,3.058283408882015,2.5789226376676146,2.4877929555603977,149534.01639813135,152981.08045281237,149464.04810601086,0.9995320911334702,149461.05888483315,0.9995121008914524,991,3453.1115592675897,3447.064054681011,0.023103754148619916,0.023063292073536943,0.02305203951389409,125,neutral
