signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2000-07-14,84.8832778930664,QQQ,trend_momentum_verification,2000-07-17,2000-07-28,85.14695064441578,77.76578066160353,85.1715520202814,77.75726366310357,trend_momentum_verification,1173.0,5.865,5.865,2.3892844287941113,0.5953315611592567,100000.0,91291.30975703041,99912.09551979008,0.9991209551979008,99906.23051979007,0.9990623051979007,915562.75,-8696.960242969588,-8708.690242969587,-0.08705122991550399,-0.08716864001033964,-0.08708690242969587,9,11,264.0,calm,75.97323906168025,102.51757990839488,trend_momentum_breakdown,Daily,1d
2000-08-23,81.87818145751953,QQQ,trend_momentum_verification,2000-08-24,2000-09-12,82.19446475670621,78.8729581611101,82.21256818544471,78.8582260950866,trend_momentum_verification,1110.0,5.55,5.55,1.7025119078390585,1.3681711158138217,91291.30975703041,87556.8900367329,91261.50068584362,0.999673473069166,91255.95068584362,0.9996126786735682,984015.75,-3723.3197202975093,-3734.4197202975097,-0.040800843038886904,-0.04092247894226172,-0.04090662879343693,12,19,456.0,calm,74.12795126135414,97.96795168893284,trailing_stop,Daily,1d
2003-03-13,21.61203384399414,QQQ,trend_momentum_verification,2003-03-14,2003-04-14,21.704829771938012,21.595165636450233,21.70828997396328,21.589648031642966,trend_momentum_verification,4031.0,20.155,20.155,1.0942083221228476,2.0556714955135647,87556.8900367329,87038.33436723972,87526.27188504598,0.9996503056278714,87506.11688504598,0.9994201124358617,3343351.5,-478.24566949318034,-518.5556694931803,-0.00546528273127965,-0.005925936242541656,-0.005922499865808729,21,31,744.0,calm,19.857423976526015,25.196160086812156,trend_momentum_breakdown,Daily,1d
2003-04-22,23.13888359069824,QQQ,trend_momentum_verification,2003-04-23,2003-07-07,23.1979301573504,26.12507941159065,23.20346169385473,26.117603706300976,trend_momentum_verification,3749.0,18.745,18.745,1.8844957144061802,2.3623243440477313,87038.33436723972,97925.96277190068,87008.52289026137,0.9996574902633987,86989.77789026138,0.9994421253884126,3378261.5,10925.118404660972,10887.62840466097,0.12559082997594426,0.12515985979865177,0.12509003629048027,51,75,1800.0,calm,21.34208516238043,26.7789483563308,trend_momentum_breakdown,Daily,1d
2003-07-07,26.90115547180176,QQQ,trend_momentum_verification,2003-07-08,2003-08-05,26.808375053702115,26.496258113415667,26.81383593060487,26.49085141665343,trend_momentum_verification,3650.0,18.25,18.25,1.5370040675028802,1.540967531469128,97925.96277190068,96710.56929597793,97888.75114670777,0.9996200024575751,97870.50114670777,0.9994336371721757,4021510.0,-1178.8934759227545,-1215.3934759227545,-0.012045442315203785,-0.012418384106370122,-0.01241135079523063,20,28,672.0,calm,24.682593997391617,30.778826506985737,trend_momentum_breakdown,Daily,1d
2003-08-19,27.306079864501953,QQQ,trend_momentum_verification,2003-08-20,2003-09-26,27.078307770636805,27.744724850360875,27.084892310492684,27.74024006926663,trend_momentum_verification,3569.0,17.845,17.845,1.931665934095735,1.1167059416378562,96710.56929597793,99013.81544704214,96683.82565614839,0.999723467248469,96665.98065614839,0.9995389476025823,3551471.0,2338.9361510642125,2303.246151064213,0.02419606292915051,0.023826853412444185,0.02381586798455546,26,37,888.0,calm,25.247786728896525,30.6885795339688,trend_momentum_breakdown,Daily,1d
2004-01-05,31.299909591674805,QQQ,trend_momentum_verification,2004-01-06,2004-02-04,31.291471240587057,30.90327227041855,31.296193097882902,30.89689212956047,trend_momentum_verification,3162.0,15.81,15.81,1.008991782310494,1.5649781962940577,99013.81544704214,97719.60578520662,98974.37257550574,0.9996016427469407,98958.56257550574,0.9994419680598415,3776513.75,-1262.5896618355307,-1294.2096618355306,-0.012758771236922225,-0.013078298917772213,-0.013071000809253157,20,29,696.0,calm,29.482465032862883,34.23218628230497,trend_momentum_breakdown,Daily,1d
2004-06-07,31.26615333557129,QQQ,trend_momentum_verification,2004-06-08,2004-07-07,31.139572115707185,30.346321861188564,31.1502909324409,30.33986155638394,trend_momentum_verification,3136.0,15.68,15.68,2.94218497732863,1.6293125522721426,97719.60578520662,95146.739261892,97702.99236413465,0.9998299888651978,97687.31236413466,0.9996695297651637,5846777.25,-2541.5065233146233,-2572.866523314623,-0.02601675142664405,-0.026337775715684818,-0.026329071864758986,19,29,696.0,calm,29.31676453474727,34.42891625449128,trailing_stop,Daily,1d
2004-11-11,32.31258773803711,QQQ,trend_momentum_verification,2004-11-12,2005-01-04,32.35476454062178,33.797772003370476,32.36414873356513,33.78998966003048,trend_momentum_verification,2938.0,14.69,14.69,2.400405265373854,1.80315055384673,95146.739261892,99306.4799038472,95100.55897921436,0.9995146414576486,95085.86897921436,0.999360248357959,5436728.5,4189.120641955193,4159.7406419551935,0.04405618507699528,0.04374720120467645,0.04371921386087106,35,53,1272.0,calm,30.86109337006251,35.12388885572634,trend_momentum_breakdown,Daily,1d
2005-07-14,33.06153106689453,QQQ,trend_momentum_verification,2005-07-15,2005-08-17,33.11269676527134,33.189452544047604,33.11779496892578,33.184361270028504,trend_momentum_verification,2997.0,14.985,14.985,1.0396522036798823,1.0342389680694866,99306.4799038472,99476.00910825207,99269.01652187057,0.9996227498748027,99254.03152187057,0.9994718533772678,4431983.5,199.49920440486648,169.52920440486645,0.0020099859053171755,0.0017080334350701996,0.0017071313429799537,23,33,792.0,calm,31.16840741946615,35.449348870505275,trend_momentum_breakdown,Daily,1d
2005-09-06,33.547611236572266,QQQ,trend_momentum_verification,2005-09-07,2005-09-22,33.5135146253651,32.78011936307961,33.52093474450013,32.77604602239788,trend_momentum_verification,2966.0,14.83,14.83,1.7140677329652425,0.742779766342107,99476.00910825207,97237.00915849679,99437.9224521874,0.9996171272208637,99423.0924521874,0.9994680460491023,3796742.5,-2209.3399497552828,-2238.9999497552826,-0.02222159757118554,-0.02251991860776226,-0.022507939048084968,11,15,360.0,calm,32.626639905718214,35.832774634332445,trend_momentum_breakdown,Daily,1d
2005-11-10,34.622074127197266,QQQ,trend_momentum_verification,2005-11-11,2005-12-20,34.767063433226454,35.00480270385742,34.772277088150645,34.9967936261314,trend_momentum_verification,2795.0,13.975,13.975,0.999595999588335,1.788517574376232,97237.00915849679,97836.582882153,97202.48946138106,0.9996449942525539,97188.51446138106,0.9995012732545415,5098846.25,627.523723656209,599.5737236562089,0.006456768344839375,0.006169182922272737,0.0061661061857517735,26,39,936.0,calm,32.3366859951293,37.31258980002815,trend_momentum_breakdown,Daily,1d
2006-01-06,36.48362731933594,QQQ,trend_momentum_verification,2006-01-09,2006-01-23,36.483630723965994,35.355259113568614,36.49168777537609,35.34855855141014,trend_momentum_verification,2680.0,13.4,13.4,1.708401754491077,1.3955687114460487,97836.582882153,94746.19656192425,97811.12323800792,0.9997397737799597,97797.72323800792,0.9996028106971818,3536947.25,-3063.5863202287455,-3090.3863202287457,-0.031325742755513544,-0.03159977776484375,-0.03158722667114412,9,14,336.0,calm,34.32951082649997,39.113072643684696,trailing_stop,Daily,1d
2006-03-24,35.328731536865234,QQQ,trend_momentum_verification,2006-03-27,2006-05-01,35.31163841399677,35.8590938956578,35.319796051279546,35.85083362435268,trend_momentum_verification,2681.0,13.405000000000001,13.405000000000001,1.810183738046382,1.804066731522591,94746.19656192425,96143.09829533333,94705.77821348046,0.9995734040002611,94692.37321348046,0.9994319207483056,4739473.5,1423.7117334090754,1396.9017334090754,0.01503512569274581,0.014751998350065765,0.014743618045882062,24,35,840.0,calm,34.320558067713506,38.078295543642675,trend_momentum_breakdown,Daily,1d
2007-01-09,37.81705474853515,QQQ,trend_momentum_verification,2007-01-10,2007-01-23,37.69701183837588,37.439728724542704,37.709197032314776,37.42880568577131,trend_momentum_verification,2548.0,12.74,12.74,2.7324031387806254,2.4183508720776894,96143.09829533333,95403.18114434057,96095.77403833806,0.9995077727072005,96083.03403833805,0.9993752618954429,5118933.25,-714.4371509927553,-739.9171509927553,-0.007435622304637966,-0.007700809600761788,-0.0076959986115682525,8,13,312.0,calm,36.46215608988511,41.02579732140338,trend_momentum_breakdown,Daily,1d
2007-02-15,38.46876525878906,QQQ,trend_momentum_verification,2007-02-16,2007-02-28,38.29728071943893,37.00240177244781,38.30770108764362,36.99028014694086,trend_momentum_verification,2489.0,12.445,12.445,2.220915952501697,2.776975859278757,95403.18114434057,92099.2304229314,95360.31300714499,0.9995506634403445,95347.86800714498,0.9994202170563693,6015344.25,-3279.0607214091706,-3303.950721409171,-0.034390498602060525,-0.03465154271893721,-0.03463145234549828,7,12,288.0,calm,37.37972140136018,41.3055962327272,stop_loss,Daily,1d
2007-04-20,38.95635223388672,QQQ,trend_momentum_verification,2007-04-23,2007-05-25,39.00785499889385,39.69431401213971,39.01565833075356,39.68303102982567,trend_momentum_verification,2359.0,11.795,11.795,1.500451411626936,2.3432763378267842,92099.2304229314,93649.9726200425,92049.73300224765,0.9994625642314658,92037.93800224765,0.9993344958432087,4744639.5,1574.3321971111093,1550.7421971111091,0.01710525280425842,0.01684894545413695,0.016837732410899673,24,32,768.0,calm,37.71217254340217,41.57086881076751,trend_momentum_breakdown,Daily,1d
