total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
174,0.00018983152396948567,-0.00273198472827335,0.43103448275862066,0.008502693031097804,0.0223260469683187,0.008463641858114683,0.006078206607958693,0.00018983152396948597,2.1954022988505746,63.43103448275862,12.333333333333334,5.633176741712463,0.23563218390804597,0.3448275862068966
