simulation_id,simulated_cumulative_return
1,-0.08371489318208786
2,0.11956033166219071
3,-0.013432147046872258
4,0.0319007539147107
5,-0.015730361201889663
6,0.18644276092678969
7,-0.049459088111452616
8,-0.06768943431176992
9,0.054236350754896176
10,-0.0038850186541575047
11,0.013448935981502368
12,-0.043851798847641725
13,-0.047205822044132525
14,0.16314479044329452
15,-0.0244586304409064
16,-0.011357266254275621
17,-0.17696940536056546
18,-0.04763998559991334
19,-0.05429352665695474
20,0.10738320177674349
21,-0.004666692383591365
22,0.058262406079539426
23,0.01843266933495573
24,-0.025957592390115306
25,-0.03429725458168039
26,0.01856472246028684
27,-0.019350422961412452
28,0.023480938157468618
29,0.05008300280460949
30,0.03001311972579409
31,-0.09718432463985328
32,-0.09140301174910409
33,0.08315531288036289
34,0.14208947720325973
35,-0.004269789373156586
36,0.06162132481202488
37,-0.0757318144999245
38,0.022364244225314335
39,-0.003231508442344162
40,0.11554434791967634
41,0.06429299326601229
42,0.042529555087063395
43,-0.03688783529048853
44,-0.1192151602406041
45,-0.05626760026013337
46,-0.11893874811847444
47,-0.11200470913363088
48,-0.48798373926143135
49,0.038216093818406946
50,0.07405650375808248
51,-0.1310971738237109
52,0.09389292338490146
53,0.03190856568307195
54,-0.029897313592472195
55,0.013468188863231902
56,0.04561832343306574
57,0.016209652657553517
58,-0.05346301671382519
59,0.0787682503288302
60,-0.02057241132290095
61,0.10102461393423669
62,-0.027556642754819758
63,0.027259973522008842
64,0.10802814369992074
65,-0.02047161028868866
66,-0.020442360201450422
67,-0.03956808965665698
68,-0.02056852033298733
69,-0.24023122638346686
70,-0.07369397723946014
71,0.02108954347878673
72,0.10244717908541492
73,0.0933342255789119
74,0.00366898811428942
75,0.11305736916874347
76,-0.12912240754181709
77,-0.02783078373645102
78,-0.08988985857447054
79,-0.01527694319217643
80,0.1397610913074778
81,0.12059801483344905
82,-0.06205887644150123
83,0.11568917043040254
84,0.05956441521192263
85,0.01750185492017982
86,0.08122823141540707
87,0.00413249068965272
88,-0.016711942354201797
89,0.02338382602399885
90,-0.027246290805096055
91,0.0058020672936579054
92,-0.003486039482295068
93,0.05341632676815406
94,-0.08836594403790671
95,-0.019167001772118664
96,0.10272301024399144
97,-0.031244051476174758
98,0.03139027483570409
99,-0.047595658958583746
100,0.07621091306358109
101,-0.019059697890968456
102,-0.07442443760187736
103,-0.027437583955400417
104,-0.16371663784370782
105,0.05252158520382176
106,-0.030909917891841585
107,0.05727973053608654
108,-0.05137095289831915
109,-0.013503534180647586
110,0.05582801237772678
111,-0.10586474376713244
112,0.006522652646697264
113,0.06610419132908042
114,0.04890477762351989
115,0.024754394696507448
116,0.037353516480412415
117,-0.040893899032830326
118,0.09453783944402096
119,0.018924917493772016
120,0.12368862287297729
121,0.022479345136053843
122,-0.06144101564092058
123,0.03219497922063684
124,0.007474380288147186
125,0.07747887704995753
126,0.01888569033618752
127,-0.05696859811554772
128,-0.0010338364645061898
129,0.07212444619560292
130,-0.07411967430928093
131,-0.012883035531023643
132,0.07630957750166434
133,-0.00483823063622629
