total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
16,-0.0012878149625790312,-0.00183878601497825,0.4375,0.024046106571993547,-0.05355606982458219,0.01912528261395483,0.01716466863321648,-0.001287814962579032,7.0625,169.5,4.875,0.05214691080415462,0.5625,0.0
