Date,Close,wealth_index,equity,daily_return,cumulative_return,rolling_peak,drawdown
2007-12-24,28.054004669189453,1.1398036974756949,113980.3697475695,0.014024379944646448,0.13980369747569488,1.1398036974756949,0.0
2007-12-26,28.29018211364746,1.149399330171559,114939.9330171559,0.008418671317802717,0.14939933017155904,1.149399330171559,0.0
2007-12-27,28.020267486572266,1.138432992439358,113843.29924393579,-0.00954092928744299,0.13843299243935792,1.149399330171559,-0.00954092928744299
2007-12-28,27.826271057128903,1.1305511285064174,113055.11285064173,-0.006923432459605583,0.13055112850641737,1.149399330171559,-0.01639830576752499
2007-12-31,27.826271057128903,1.1305511285064174,113055.11285064173,0.0,0.13055112850641737,1.149399330171559,-0.01639830576752499
2008-01-02,28.19739532470703,1.1456295038541295,114562.95038541296,0.013337190125697784,0.14562950385412954,1.149399330171559,-0.003279822963588086
2008-01-03,28.863746643066406,1.1727026331787982,117270.26331787981,0.02363166209807721,0.1727026331787982,1.1727026331787982,0.0
2008-01-04,29.16739845275879,1.1850396759473363,118503.96759473362,0.010520179983817934,0.18503967594733628,1.1850396759473363,0.0
2008-01-07,28.779396057128903,1.1692755606139533,116927.55606139533,-0.013302605518908828,0.16927556061395332,1.1850396759473363,-0.013302605518908828
2008-01-08,29.099916458129883,1.1822979559006603,118229.79559006603,0.011137148269710906,0.18229795590066034,1.1850396759473363,-0.0023136103392353835
2008-01-09,28.98183250427246,1.1775003332864795,117750.03332864796,-0.004057879479734017,0.17750033328647952,1.1850396759473363,-0.006362101467049741
2008-01-10,29.099916458129883,1.1822979559006603,118229.79559006603,0.004074412956462048,0.18229795590066034,1.1850396759473363,-0.0023136103392353835
2008-01-11,30.74469757080078,1.249123623603618,124912.3623603618,0.056521849986664874,0.24912362360361806,1.249123623603618,0.0
2008-01-14,30.694082260131836,1.24706717858161,124706.717858161,-0.0016463102475600122,0.2470671785816101,1.249123623603618,-0.0016463102475600122
2008-01-15,30.854347229003903,1.2535785699587143,125357.85699587144,0.005221363763666886,0.2535785699587143,1.2535785699587143,0.0
2008-01-16,30.727828979492188,1.2484382710854496,124843.82710854495,-0.004100499957839898,0.24843827108544958,1.2535785699587143,-0.004100499957839898
2008-01-17,31.630346298217773,1.2851065681449791,128510.65681449791,0.029371333696497803,0.28510656814497914,1.2851065681449791,0.0
2008-01-18,30.854347229003903,1.2535785699587143,125357.85699587144,-0.02453337253717003,0.2535785699587143,1.2851065681449791,-0.02453337253717003
2008-01-22,30.061479568481445,1.2213652192542814,122136.52192542814,-0.025697113429032026,0.22136521925428143,1.2851065681449791,-0.0496000491093177
2008-01-23,28.922788619995117,1.1751014444858885,117510.14444858885,-0.037878739331254074,0.1751014444858885,1.2851065681449791,-0.08560000110954258
2008-01-24,29.94339370727539,1.2165675191466,121656.75191466001,0.03528722975815346,0.2165675191466001,1.2851065681449791,-0.05333335825783969
2008-01-25,30.68565559387207,1.2467248122965275,124672.48122965275,0.024788836357461097,0.24672481229652754,1.2851065681449791,-0.02986659379062606
2008-01-28,31.267648696899418,1.2703705590823497,127037.05590823498,0.018966291961628245,0.27037055908234975,1.2851065681449791,-0.011466760366730111
2008-01-29,30.972434997558594,1.2583763475598964,125837.63475598964,-0.009441506209902584,0.25837634755989636,1.2851065681449791,-0.02080000308742269
2008-01-30,31.023040771484375,1.260432405114402,126043.2405114402,0.0016338971711384875,0.260432405114402,1.2851065681449791,-0.019200090982488427
2008-01-31,31.20016860961914,1.2676289165291739,126762.89165291739,0.005709557597512571,0.26762891652917387,1.2851065681449791,-0.013600157410318059
2008-02-01,31.41947555541992,1.2765391192133686,127653.91192133685,0.007029030789697632,0.2765391192133686,1.2851065681449791,-0.0066667225458021395
2008-02-04,32.052085876464844,1.3022413885146993,130224.13885146992,0.020134337377117673,0.3022413885146993,1.3022413885146993,0.0
2008-02-05,31.95086669921875,1.2981289634316862,129812.89634316861,-0.0031579591305292976,0.29812896343168616,1.3022413885146993,-0.0031579591305292976
2008-02-06,32.12799835205078,1.3053256298334586,130532.56298334585,0.005543876305438511,0.30532562983345857,1.3053256298334586,0.0
2008-02-07,32.11956024169922,1.3049827985873736,130498.27985873737,-0.0002626404004100191,0.30498279858737365,1.3053256298334586,-0.0002626404004100191
2008-02-08,32.920860290527344,1.3375387480573906,133753.87480573906,0.024947416552354884,0.3375387480573906,1.3375387480573906,0.0
2008-02-11,32.693119049072266,1.3282858691141113,132828.58691141114,-0.006917839918071933,0.3282858691141113,1.3375387480573906,-0.006917839918071933
2008-02-12,31.9086971282959,1.2964156596297651,129641.56596297651,-0.02399348681289648,0.2964156596297651,1.3375387480573906,-0.03074534363012038
2008-02-13,31.9086971282959,1.2964156596297651,129641.56596297651,0.0,0.2964156596297651,1.3375387480573906,-0.03074534363012038
2008-02-14,32.89555740356445,1.3365107192801378,133651.0719280138,0.03092762676271832,0.33651071928013776,1.3375387480573906,-0.0007685973798859935
2008-02-15,33.047386169433594,1.3426793569046576,134267.93569046576,0.004615479348973883,0.34267935690465756,1.3426793569046576,0.0
2008-02-19,33.79807662963867,1.3731790938331678,137317.9093833168,0.02271557745463726,0.37317909383316783,1.3731790938331678,0.0
2008-02-20,33.9077262878418,1.3776340401882645,137763.40401882646,0.003244257340578205,0.3776340401882645,1.3776340401882645,0.0
2008-02-21,34.18607711791992,1.3889431316730503,138894.31316730502,0.00820906797805332,0.3889431316730503,1.3889431316730503,0.0
2008-02-22,34.54033660888672,1.403336309489595,140333.6309489595,0.010362683315340293,0.403336309489595,1.403336309489595,0.0
2008-02-25,35.59468460083008,1.446173321667145,144617.3321667145,0.030525122087897927,0.4461733216671451,1.446173321667145,0.0
2008-02-26,36.252593994140625,1.4729034647587274,147290.34647587274,0.01848336066714862,0.47290346475872735,1.4729034647587274,0.0
2008-02-27,35.81398391723633,1.455083214377338,145508.3214377338,-0.01209872256245148,0.455083214377338,1.4729034647587274,-0.01209872256245148
2008-02-28,35.67060089111328,1.4492577179729054,144925.77179729054,-0.004003548626547504,0.44925771797290537,1.4729034647587274,-0.01605383336490107
2008-02-29,35.05485916137695,1.4242408011897436,142424.08011897435,-0.017261882736876677,0.4242408011897436,1.4729034647587274,-0.03303859671275544
2008-03-03,35.89833450317383,1.4585102869421827,145851.02869421826,0.024061581246522357,0.45851028694218265,1.4729034647587274,-0.009771976345308131
2008-03-04,34.962074279785156,1.4204710523658146,142047.10523658147,-0.026080881922415977,0.4204710523658146,1.4729034647587274,-0.03559799650651341
2008-03-05,35.16450881958008,1.42869574754484,142869.574754484,0.005790118119849863,0.4286957475448401,1.4729034647587274,-0.030013994991266335
2008-03-06,34.95363998413086,1.4201283761067303,142012.837610673,-0.005996638159546985,0.42012837610673026,1.4729034647587274,-0.035830650083128135
2008-03-07,33.53660202026367,1.3625556648405523,136255.56648405525,-0.04054049777106283,0.36255566484055235,1.4729034647587274,-0.07491855546436021
2008-03-10,34.14390563964844,1.387229750377629,138722.9750377629,0.018108680748807338,0.38722975037762897,1.4729034647587274,-0.058166550918618665
2008-03-11,35.54407501220703,1.4441171091256384,144411.71091256384,0.04100788548726242,0.4441171091256384,1.4729034647587274,-0.01954395269061604
2008-03-12,35.41755294799805,1.4389766552653722,143897.66552653722,-0.0035595824104449614,0.4389766552653722,1.4729034647587274,-0.023033966790832805
2008-03-13,35.84772491455078,1.4564540744006762,145645.40744006762,0.01214572805705516,0.4564540744006762,1.4729034647587274,-0.011168003030494367
2008-03-14,34.75120544433594,1.4119036809277046,141190.36809277046,-0.030588258329603657,0.4119036809277046,1.4729034647587274,-0.04141465159837543
2008-03-17,32.78590774536133,1.332055772925041,133205.5772925041,-0.056553367684542555,0.33205577292504107,1.4729034647587274,-0.09562588126354787
2008-03-18,32.811214447021484,1.333083956689295,133308.3956689295,0.0007718774132077222,0.3330839566892949,1.4729034647587274,-0.09492781530820549
2008-03-19,32.052085876464844,1.3022413885146993,130224.13885146992,-0.02313625336186098,0.3022413885146993,1.4729034647587274,-0.11586779468400787
2008-03-20,30.407302856445312,1.2354156433182413,123541.56433182413,-0.05131594325432831,0.23541564331824127,1.4729034647587274,-0.1612378727613275
2008-03-24,31.841215133666992,1.2936739395830892,129367.39395830892,0.04715683873677534,0.2936739395830892,1.4729034647587274,-0.12168450238861872
2008-03-25,32.617210388183594,1.3252017827823526,132520.17827823525,0.02437078017465799,0.32520178278235257,1.4729034647587274,-0.10027926847233637
2008-03-26,32.82807922363281,1.3337691542204624,133376.91542204624,0.006464956166993607,0.3337691542204624,1.4729034647587274,-0.09446261338047446
2008-03-27,32.34729766845703,1.314235522543652,131423.5522543652,-0.014645436667207301,0.31423552254365195,1.4729034647587274,-0.10772460382599913
2008-03-28,31.71468734741211,1.2885332532423215,128853.32532423215,-0.019556821331069063,0.2885332532423215,1.4729034647587274,-0.12517467432708296
2008-03-31,30.74469757080078,1.249123623603618,124912.3623603618,-0.030584875896324304,0.24912362360361806,1.4729034647587274,-0.15193109834375063
2008-04-01,30.955562591552734,1.2576908400547269,125769.08400547269,0.0068585817201929355,0.25769084005472687,1.4729034647587274,-0.14611454847738714
2008-04-02,32.0014762878418,1.3001851759731926,130018.51759731927,0.033787584806307835,0.3001851759731926,1.4729034647587274,-0.11726382136919433
2008-04-03,32.229209899902344,1.3094377449424701,130943.77449424702,0.007116347071371543,0.3094377449424701,1.4729034647587274,-0.11098196434960128
2008-04-04,32.406341552734375,1.316634411344243,131663.4411344243,0.005495997369534322,0.31663441134424297,1.4729034647587274,-0.10609592356419806
2008-04-07,32.38103103637695,1.3156060725929881,131560.60725929882,-0.0007810359066986461,0.3156060725929881,1.4729034647587274,-0.10679409474503865
2008-04-08,32.052085876464844,1.3022413885146993,130224.13885146992,-0.010158575850860663,0.3022413885146993,1.4729034647587274,-0.11586779468400787
2008-04-09,32.87868881225586,1.335825366761969,133582.5366761969,0.02578936481628391,0.33582536676196906,1.4729034647587274,-0.09306658669528811
2008-04-10,33.03894805908203,1.3423365256585722,134233.65256585722,0.004874259060064334,0.3423365256585722,1.4729034647587274,-0.08864595828861266
2008-04-11,32.54130172729492,1.322117696450594,132211.7696450594,-0.015062414544712244,0.32211769645059407,1.4729034647587274,-0.10237315066186847
2008-04-14,32.86181640625,1.3351398592567996,133513.98592567997,0.00984947319074947,0.33513985925679957,1.4729034647587274,-0.09353199907401566
2008-04-15,33.17390441894531,1.3478196557779227,134781.96557779226,0.009496979985438525,0.34781965577792273,1.4729034647587274,-0.08492329061178105
2008-04-16,33.291996002197266,1.3526175883661056,135261.75883661056,0.0035597734219223742,0.35261758836610557,1.4729034647587274,-0.0816658248626807
2008-04-17,33.190773010253906,1.3485050082960912,134850.5008296091,-0.00304046029371996,0.3485050082960912,1.4729034647587274,-0.08445798345855171
2008-04-18,32.77747344970703,1.331713096665957,133171.30966659568,-0.012452242688628767,0.33171309666595694,1.4729034647587274,-0.09585853484016238
2008-04-21,31.54599380493164,1.281679418086634,128167.9418086634,-0.037570914264180466,0.281679418086634,1.4729034647587274,-0.12982795631037325
2008-04-22,32.38947677612305,1.315949213813075,131594.9213813075,0.026738196184503682,0.31594921381307506,1.4729034647587274,-0.10656112549192931
2008-04-23,31.849647521972656,1.2940165383486728,129401.65383486728,-0.016666809960583895,0.2940165383486728,1.4729034647587274,-0.12145190142475326
2008-04-24,30.99773406982422,1.2594042213501482,125940.42213501481,-0.02674797112152394,0.2594042213501482,1.4729034647587274,-0.14495128059431373
2008-04-25,31.05677795410156,1.261803110150739,126180.3110150739,0.001904780657332683,0.261803110150739,1.4729034647587274,-0.14332260033251276
2008-04-28,31.098953247070312,1.2635166464331615,126351.66464331615,0.0013580060697566676,0.2635166464331615,1.4729034647587274,-0.14215922722394092
2008-04-29,30.550691604614254,1.2412413722031752,124124.13722031753,-0.01762958508925716,0.2412413722031752,1.4729034647587274,-0.15728260412063066
2008-04-30,30.8712158203125,1.2542639224768832,125426.39224768832,0.010491553508721108,0.25426392247688323,1.4729034647587274,-0.14844118946903218
2008-05-01,30.322961807250977,1.231988958220899,123198.8958220899,-0.01775939166933571,0.23198895822089893,1.4729034647587274,-0.16356435591472518
2008-05-02,30.67721366882324,1.2463818260634412,124638.18260634411,0.011682627304815174,0.24638182606344117,1.4729034647587274,-0.1537925900204139
2008-05-05,30.542259216308594,1.2408987734375914,124089.87734375913,-0.004399175686930046,0.24089877343759136,1.4729034647587274,-0.15751520508449623
2008-05-06,30.94713020324707,1.257348241289143,125734.8241289143,0.013256091635889478,0.257348241289143,1.4729034647587274,-0.1463471494412527
2008-05-07,31.166433334350582,1.266258288986337,126625.8288986337,0.0070863802124212505,0.26625828898633697,1.4729034647587274,-0.1402978407727763
2008-05-08,31.326684951782227,1.2727691379089385,127276.91379089386,0.005141801620752728,0.27276913790893853,1.4729034647587274,-0.13587742281709703
2008-05-09,31.529123306274418,1.280993988074965,128099.3988074965,0.006462169706235477,0.280993988074965,1.4729034647587274,-0.13029331607635164
2008-05-12,31.36886405944824,1.2744828291783616,127448.28291783616,-0.005082895749095706,0.27448282917836164,1.4729034647587274,-0.13471394448302731
2008-05-13,30.94713020324707,1.257348241289143,125734.8241289143,-0.013444345813795722,0.257348241289143,1.4729034647587274,-0.1463471494412527
2008-05-14,30.938692092895508,1.2570054100430579,125700.5410043058,-0.00027266212718735083,0.2570054100430579,1.4729034647587274,-0.14657990824336553
2008-05-15,30.592863082885746,1.2429547534985967,124295.47534985967,-0.011177880725254719,0.24295475349859674,1.4729034647587274,-0.15611933623755714
2008-05-16,31.12425994873047,1.2645448301974154,126454.48301974154,0.017369961889640795,0.26454483019741537,1.4729034647587274,-0.14146116126859865
2008-05-19,30.449478149414062,1.2371291796006634,123712.91796006633,-0.021680252010102263,0.23712917960066338,1.4729034647587274,-0.160074499652756
2008-05-20,30.618175506591797,1.2439831697433519,124398.31697433519,0.005540238041189083,0.24398316974335188,1.4729034647587274,-0.1554211124439675
2008-05-21,30.980867385864254,1.2587189463254802,125871.89463254802,0.01184563982900877,0.2587189463254802,1.4729034647587274,-0.1454165351347939
2008-05-22,30.39043426513672,1.2347302908000726,123473.02908000725,-0.019057991933335572,0.23473029080007257,1.4729034647587274,-0.16170317991455696
2008-05-23,30.4326114654541,1.2364439045759954,123644.39045759954,0.0013878446075963335,0.2364439045759954,1.4729034647587274,-0.16053975419323618
2008-05-27,30.112091064453125,1.2234215092892884,122342.15092892884,-0.010532135941236032,0.2234215092892884,1.4729034647587274,-0.16938106361933636
2008-05-28,30.28078842163086,1.230275499431977,123027.5499431977,0.005602312931926479,0.2302754994319769,1.4729034647587274,-0.16472767641054786
2008-05-29,29.859050750732425,1.2131407565557575,121314.07565557575,-0.013927565723393376,0.21314075655575748,1.4729034647587274,-0.17636098659427146
2008-05-30,29.81686782836914,1.2114269102993331,121142.69102993331,-0.0014127348761162617,0.21142691029933314,1.4729034647587274,-0.1775245701538397
2008-06-02,30.727828979492188,1.2484382710854496,124843.82710854495,0.030551872730787633,0.24843827108544958,1.4729034647587274,-0.15239640549697997
2008-06-03,30.238611221313477,1.228561885656054,122856.18856560541,-0.01592099977207051,0.22856188565605406,1.4729034647587274,-0.16589110213186864
2008-06-04,30.407302856445312,1.2354156433182413,123541.56433182413,0.0055786832899566985,0.23541564331824127,1.4729034647587274,-0.1612378727613275
2008-06-05,31.28451919555664,1.2710559890940185,127105.59890940184,0.028848870393165527,0.2710559890940185,1.4729034647587274,-0.1370405328619232
2008-06-06,31.75687026977539,1.2902470994987458,129024.70994987458,0.015098556294444787,0.29024709949874583,1.4729034647587274,-0.12401109076751482
2008-06-09,31.90025520324707,1.2960726733966788,129607.26733966787,0.004515083893771976,0.29607267339667875,1.4729034647587274,-0.12005592735231618
2008-06-10,32.23765182495117,1.3097807311755563,130978.07311755563,0.01057661199117188,0.30978073117555627,1.4729034647587274,-0.11074910032199003
2008-06-11,34.04269027709961,1.3831174802816166,138311.74802816167,0.055991623147669145,0.38311748028161663,1.4729034647587274,-0.060958499063493155
2008-06-12,33.654685974121094,1.3673532874547332,136735.32874547332,-0.011397580503193172,0.36735328745473317,1.4729034647587274,-0.07166130016625638
2008-06-13,34.22825241088867,1.3906566679554728,139065.6667955473,0.01704269168366701,0.3906566679554728,1.4729034647587274,-0.05583990992697352
2008-06-16,34.219818115234375,1.3903139916963885,139031.39916963884,-0.00024641327150010106,0.3903139916963885,1.4729034647587274,-0.056072563503588246
2008-06-17,34.700592041015625,1.409847313399197,140984.7313399197,0.014049575721362784,0.4098473133991971,1.4729034647587274,-0.04281078350905998
2008-06-18,34.86085891723633,1.4163587822698023,141635.87822698022,0.004618563165472045,0.4163587822698023,1.4729034647587274,-0.0383899446513879
2008-06-19,34.20294189453125,1.3896283292042182,138962.83292042182,-0.018872656702666024,0.3896283292042182,1.4729034647587274,-0.056538081107814
2008-06-20,33.82338333129883,1.3742072775974217,137420.72775974218,-0.011097249014509925,0.3742072775974217,1.4729034647587274,-0.06700791295746789
2008-06-23,33.94990158081055,1.3793475764706868,137934.75764706868,0.0037405557058700634,0.37934757647068684,1.4729034647587274,-0.06351800408274932
2008-06-24,33.873992919921875,1.3762634901389281,137626.34901389282,-0.0022359022369473625,0.3762634901389281,1.4729034647587274,-0.06561188627228165
2008-06-25,34.5825080871582,1.4050496907850163,140504.96907850163,0.020916198716557144,0.4050496907850163,1.4729034647587274,-0.046068038807163814
2008-06-26,35.77181625366211,1.4533699880689177,145336.99880689176,0.03439045437382671,0.4533699880689177,1.4729034647587274,-0.013261885220026581
2008-06-27,35.18981170654297,1.429723776322093,142972.3776322093,-0.016269918837558572,0.4297237763220929,1.4729034647587274,-0.029316034261422264
2008-06-30,34.312599182128906,1.3940835855333165,139408.35855333164,-0.024928025524244557,0.39408358553331646,1.4729034647587274,-0.053513268935328484
2008-07-01,34.835548400878906,1.4153304435185474,141533.04435185474,0.015240734634360376,0.4153304435185474,1.4729034647587274,-0.0390881158322286
2008-07-02,35.50189971923828,1.4424035728432159,144240.3572843216,0.019128486530229694,0.44240357284321585,1.4729034647587274,-0.02070732579918777
2008-07-03,35.451290130615234,1.4403473603017094,144034.73603017093,-0.001425545929183536,0.4403473603017094,1.4729034647587274,-0.022103352484374006
2008-07-07,33.663124084472656,1.3676961187008185,136769.61187008186,-0.05044008383205045,0.36769611870081853,1.4729034647587274,-0.07142854136414334
2008-07-08,33.739036560058594,1.3707803600195778,137078.03600195778,0.002255063297020188,0.3707803600195778,1.4729034647587274,-0.06933455394911303
2008-07-09,33.45225524902344,1.3591287472627087,135912.87472627088,-0.008499985188511694,0.3591287472627087,1.4729034647587274,-0.07724519645600525
2008-07-10,33.45225524902344,1.3591287472627087,135912.87472627088,0.0,0.3591287472627087,1.4729034647587274,-0.07724519645600525
2008-07-11,34.05955123901367,1.3838025228257835,138380.25228257835,0.0181541120462414,0.38380252282578353,1.4729034647587274,-0.06049340236126011
2008-07-14,33.055816650390625,1.343021878176741,134302.1878176741,-0.029469988655438262,0.3430218781767409,1.4729034647587274,-0.0881806511353832
2008-07-15,32.76903533935547,1.3313702654198716,133137.02654198717,-0.008675668614339549,0.3313702654198716,1.4729034647587274,-0.09609129364227542
2008-07-16,33.26668930053711,1.3515894046018517,135158.94046018517,0.015186713799413054,0.35158940460185173,1.4729034647587274,-0.08236389081802298
2008-07-17,31.71468734741211,1.2885332532423215,128853.32532423215,-0.04665333358254997,0.2885332532423215,1.4729034647587274,-0.12517467432708296
2008-07-18,31.28451919555664,1.2710559890940185,127105.59890940184,-0.013563688872076152,0.2710559890940185,1.4729034647587274,-0.1370405328619232
2008-07-21,30.70252227783203,1.2474100873211957,124741.00873211958,-0.018603351839502458,0.24741008732119574,1.4729034647587274,-0.15309447145232236
2008-07-22,30.15426445007324,1.2251349680782102,122513.49680782102,-0.017857094045809152,0.2251349680782102,1.4729034647587274,-0.1682177431235139
2008-07-23,29.791566848754883,1.2103989590155806,121039.89590155806,-0.012028069924201912,0.2103989590155806,1.4729034647587274,-0.17822247827093474
2008-07-24,29.901220321655273,1.2148540603576783,121485.40603576782,0.003680688345701455,0.2148540603576783,1.4729034647587274,-0.1751977713239472
2008-07-25,30.331388473510746,1.2323313245059815,123233.13245059815,0.014386307556281785,0.23233132450598148,1.4729034647587274,-0.16333191278910697
2008-07-28,30.457914352416992,1.2374719333532482,123747.19333532482,0.004171450278866784,0.23747193335324823,1.4729034647587274,-0.1598417934633921
2008-07-29,30.500085830688477,1.2391853146486698,123918.53146486697,0.0013845819442375173,0.23918531464866977,1.4729034647587274,-0.15867852558031859
2008-07-30,31.031475067138672,1.2607750813734864,126077.50813734863,0.017422548887240152,0.2607750813734864,1.4729034647587274,-0.1440205610623566
2008-07-31,30.778432846069336,1.2504942511464547,125049.42511464548,-0.008154372955905598,0.25049425114645474,1.4729034647587274,-0.15100053665004098
2008-08-01,30.28078842163086,1.230275499431977,123027.5499431977,-0.016168608289035546,0.2302754994319769,1.4729034647587274,-0.16472767641054786
2008-08-04,28.728790283203125,1.1672195030594479,116721.95030594479,-0.051253557761364976,0.16721950305944788,1.4729034647587274,-0.20753835469410942
2008-08-05,28.922788619995117,1.1751014444858885,117510.14444858885,0.006752749937591895,0.1751014444858885,1.4729034647587274,-0.20218705936822623
2008-08-06,28.34078788757324,1.1514553877260645,115145.53877260645,-0.02012256632887488,0.15145538772606448,1.4729034647587274,-0.21824110318412382
2008-08-07,28.922788619995117,1.1751014444858885,117510.14444858885,0.020535799312660474,0.1751014444858885,1.4729034647587274,-0.20218705936822623
2008-08-08,27.89374732971191,1.133292616072592,113329.2616072592,-0.03557890989708379,0.13329261607259202,1.4729034647587274,-0.2305723740976916
2008-08-11,28.15522575378418,1.1439162000522087,114391.62000522087,0.009374087353037464,0.14391620005220873,1.4729034647587274,-0.22335969232064312
