signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1995-02-02,27.42583465576172,SPY,donchian_trend_reentry,1995-02-03,1995-02-16,27.59776152646146,28.167810440063477,27.601579233860555,28.16151981890077,donchian_breakout_reentry,3621.0,18.105,18.105,0.8833395130376754,1.7337647979077486,100000.0,101991.33485843062,99963.42340580907,0.9996342340580907,99945.31840580907,0.9994531840580907,6285.0,2027.5448584306234,1991.3348584306234,0.020286541588653118,0.019924243478270636,0.019913348584306233,9,13,312.0,calm,26.530052481972422,28.15670296434685,take_profit,Daily,1d
1995-02-22,28.2583065032959,SPY,donchian_trend_reentry,1995-02-23,1995-03-08,28.36688222177803,28.095424699967435,28.373803291335417,28.090496829518628,donchian_breakout_reentry,3593.0,17.965,17.965,1.9398414683988816,1.2542838343909928,101991.33485843062,100937.4847411229,101965.04022576816,0.9997421875819258,101947.07522576816,0.9995660451672301,11852.0,-1017.9201173077224,-1053.8501173077223,-0.009984789804449758,-0.0103372275759153,-0.010332741686051292,9,13,312.0,calm,26.937231370925904,28.921262582302496,momentum_fade,Daily,1d
1995-03-16,28.82836151123047,SPY,donchian_trend_reentry,1995-03-17,1995-04-12,28.78425717925063,29.521137203520464,28.788944522211956,29.51090374740023,donchian_breakout_reentry,3504.0,17.52,17.52,1.1284397864218738,2.9676864550900763,100937.4847411229,103432.18986618261,100893.9816058307,0.9995690091208062,100876.4616058307,0.9993954363391488,11676.0,2529.745125059716,2494.705125059716,0.025077655230856116,0.02473029966899157,0.02471534862848974,18,26,624.0,neutral,27.923500302222468,29.63937619552076,take_profit,Daily,1d
1995-04-27,29.994199752807617,SPY,donchian_trend_reentry,1995-04-28,1995-05-16,29.985107384906403,30.84936330791916,29.991446599411475,30.839328881606534,donchian_breakout_reentry,3447.0,17.235,17.235,1.6141209946994635,2.753775836416651,103432.18986618261,106320.37009290898,103397.75142817135,0.9996670433251407,103380.51642817135,0.9995004124143739,12760.25,2922.6502267263672,2888.180226726367,0.028270803123304388,0.027937374725082467,0.02792341755949483,12,18,432.0,calm,28.847932558621725,30.80356702448621,take_profit,Daily,1d
1995-07-06,32.51296615600586,SPY,donchian_trend_reentry,1995-07-07,1995-08-14,32.448912327948925,32.67767216698886,32.457330872826155,32.670343765521224,donchian_breakout_reentry,3274.0,16.37,16.37,2.0943997111984807,1.743135707490322,106320.37009290898,106985.03430359263,106281.67127763282,0.9996360169246745,106265.30127763283,0.9994820483108925,12560.75,697.4042106836557,664.6642106836557,0.006562859205203687,0.006254762398378078,0.006251522733628872,26,38,912.0,neutral,30.712903205862595,33.66116693162772,momentum_fade,Daily,1d
1995-09-20,34.609249114990234,SPY,donchian_trend_reentry,1995-09-21,1995-10-10,34.563250578238986,33.753672815237934,34.57152759675076,33.74893575012562,donchian_breakout_reentry,3093.0,15.465,15.465,1.8947453938241883,0.9036191088766836,106985.03430359263,104409.82772198107,106945.1998567501,0.9996276633727154,106929.7348567501,0.9994831104443487,17634.25,-2544.276581611571,-2575.2065816115714,-0.023793910880075094,-0.02408316624988814,-0.024070717912786557,13,19,456.0,calm,32.65023571187945,35.524733140155256,momentum_fade,Daily,1d
1995-10-19,34.848445892333984,SPY,donchian_trend_reentry,1995-10-20,1995-10-26,34.82084616753526,34.37005531013786,34.82602096558479,34.36657080295158,donchian_breakout_reentry,2997.0,14.985,14.985,0.9861207061521555,0.5139234450407488,104409.82772198107,103002.88558456933,104388.56983385762,0.9997963995479424,104373.58483385762,0.999652878575569,18606.75,-1376.9721374117314,-1406.9421374117312,-0.013192726297593424,-0.013479867915347629,-0.013475188764395712,4,6,144.0,calm,33.71687404411203,35.81151829205047,momentum_fade,Daily,1d
1995-11-28,35.90640640258789,SPY,donchian_trend_reentry,1995-11-29,1995-12-14,35.970798235645006,36.90919233093492,35.97465614750456,36.90189139947039,donchian_breakout_reentry,2862.0,14.31,14.31,0.5725121623046487,1.4784708012665075,103002.88558456933,105628.01287569552,102973.77589415805,0.9997173895639324,102959.46589415806,0.9995784614172228,21286.25,2653.747291126193,2625.127291126193,0.025774680045972994,0.025496706576011323,0.025485958730455786,11,15,360.0,neutral,34.2872598223202,36.88953740246631,take_profit,Daily,1d
1996-05-13,39.48724365234375,SPY,donchian_trend_reentry,1996-05-14,1996-06-17,39.64531713655786,39.849859833355346,39.65222190745189,39.83775285578019,donchian_breakout_reentry,2663.0,13.315,13.315,1.2416359340107173,2.5390714102243326,105628.01287569552,106095.45179109379,105607.18193954439,0.9998027896617193,105593.86693954439,0.9996767340857645,35890.5,494.06891539826137,467.4389153982614,0.0046789546563450555,0.004426761979139224,0.004425330957880935,23,34,816.0,neutral,37.53474369315899,41.50588198673292,momentum_fade,Daily,1d
1996-10-02,41.7703857421875,SPY,donchian_trend_reentry,1996-10-03,1996-10-29,41.78918127260032,42.12736973802725,41.80142959071824,42.11330666070252,donchian_breakout_reentry,2537.0,12.685,12.685,2.4309782448303214,2.8393429392840397,106095.45179109379,106861.3139176439,106062.91187165218,0.9996932958115332,106050.22687165218,0.9995737336645621,39185.75,791.2321265501107,765.8621265501108,0.007460918754164509,0.007221692486117916,0.007218614121726199,18,26,624.0,neutral,38.89264678955078,43.359332881286726,momentum_fade,Daily,1d
