signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2023-07-10 06:00:00,1.0952903032302856,EURUSD=X,trend_momentum_verification,2023-07-10 07:00:00,2023-07-10 16:00:00,1.0957703590393066,1.0992635488510132,1.0961526535051733,1.098997796653999,trend_momentum_verification,91226.0,1.999952439373259,2.0051434599511544,2.9888191920240827,1.9181322093940796,100000.0,100255.54593299545,99999.62192110233,0.9999962192110232,99997.62196866295,0.9999762196866295,91228.16943445738,259.5510288947704,255.545932995446,0.0025955720124635367,0.002555520101023287,0.00255545932995446,9,0,9.0,neutral,1.092635778714555,1.098552542732153,take_profit,1H,1h
2023-07-10 17:00:00,1.0998680591583252,EURUSD=X,trend_momentum_verification,2023-07-10 18:00:00,2023-07-11 12:00:00,1.0998680591583252,1.098780393600464,1.100236197231248,1.098486055736569,trend_momentum_verification,91120.0,2.0050704458342263,2.0018809879743236,2.847111227182817,2.1794865747997334,100255.54593299545,100092.06608856648,100255.52736215715,0.9999998147649777,100253.52229171131,0.9999798151686742,91121.83927895594,-159.47289299515074,-163.4798444289593,-0.001590696160591013,-0.0016306643466678014,-0.001630631431983015,18,0,18.0,neutral,1.0965906831357815,1.1035149018862938,trailing_stop,1H,1h
2023-07-11 13:00:00,1.0990219116210938,EURUSD=X,trend_momentum_verification,2023-07-11 14:00:00,2023-07-12 01:00:00,1.0990219116210938,1.102292776107788,1.0993631603848049,1.1019926981192123,trend_momentum_verification,91043.0,2.001786404218276,2.006574424297349,2.6050223849292777,2.223048792318615,100092.06608856648,100327.45873169163,100091.32199731801,0.9999925659317711,100089.3202109138,0.9999725664804415,91045.49769844183,239.40100395365647,235.39264312514084,0.002391873612980659,0.0023518257755083993,0.0023517612566499885,11,0,11.0,neutral,1.0960801624528793,1.1023480619084494,take_profit,1H,1h
2023-07-12 01:00:00,1.1030223369598389,EURUSD=X,trend_momentum_verification,2023-07-12 02:00:00,2023-07-12 12:00:00,1.1031439304351809,1.1020498275756836,1.1032812782095818,1.101901129687918,trend_momentum_verification,90933.0,2.006493529428638,2.003983508518229,0.7450576086357013,0.849466696777464,100327.45873169163,100197.94720913323,100326.68296496134,0.9999922676529427,100324.6764714319,0.9999722682075785,90935.52180501445,-125.5010455204537,-129.51152255840057,-0.0012509489183968707,-0.0012909238994185026,-0.001290888099784892,10,0,10.0,neutral,1.1005077278862416,1.1056999092921584,trailing_stop,1H,1h
2023-07-12 12:00:00,1.1060723066329956,EURUSD=X,trend_momentum_verification,2023-07-12 13:00:00,2023-07-12 14:00:00,1.1061947345733645,1.1096316576004028,1.1064819986814982,1.109367190800331,trend_momentum_verification,90553.0,2.0039052885321142,2.009130544570848,2.0968674335130744,1.8839428663917377,100197.94720913323,100455.1969752368,100197.26833189423,0.9999932246392476,100195.2644266057,0.9999732251747441,90555.42460566979,261.26280193667276,257.2497661035698,0.0026075364283114503,0.0025674842775828843,0.0025674155336400046,1,0,1.0,stressed,1.0997049855854109,1.1095895696184048,take_profit,1H,1h
2023-07-12 14:00:00,1.1124708652496338,EURUSD=X,trend_momentum_verification,2023-07-12 15:00:00,2023-07-13 09:00:00,1.1124708652496338,1.1164453029632568,1.1127945174373546,1.1161296585571951,trend_momentum_verification,90271.0,2.009061477671749,2.0150828081523313,2.4093093386151674,2.328026328675953,100455.1969752368,100752.2393549801,100455.0829450651,0.9999988648653815,100453.07388358744,0.9999788652880758,90272.90789190285,301.0665240291279,297.0423797433038,0.0029970862253356867,0.0029570262836111794,0.002956963787712523,18,0,18.0,stressed,1.1063675653648382,1.116997574014663,take_profit,1H,1h
2023-07-13 09:00:00,1.1175681352615356,EURUSD=X,trend_momentum_verification,2023-07-13 10:00:00,2023-07-13 18:00:00,1.1176930665969849,1.1217050552368164,1.1178242168002719,1.1214169642654264,trend_momentum_verification,90130.0,2.0149899332041703,2.0214662197848576,0.6734008844328727,2.0689906660078967,100752.2393549801,101072.01722786149,100751.5116501417,0.9999927772837303,100749.4966602085,0.9999727778281737,90132.45360113904,323.8143290343731,319.77787288138404,0.003214054062488087,0.003173989781406837,0.0031739033785116327,8,0,8.0,neutral,1.11341633842836,1.1213639610044632,take_profit,1H,1h
2023-07-13 18:00:00,1.1225864887237549,EURUSD=X,trend_momentum_verification,2023-07-13 19:00:00,2023-07-14 06:00:00,1.1224603652954102,1.12271249294281,1.1227560789262168,1.1225893899774013,trend_momentum_verification,90019.0,2.021387589377182,2.021087485927514,2.134512896397737,0.5965983333517662,101072.01722786149,101052.96958030277,101071.40085644848,0.9999939016611133,101069.3794688591,0.9999739021830697,90021.34936069543,-15.005172483417187,-19.04764755872188,-0.0001484640804393233,-0.00018846111115771447,-0.000188456192734137,11,0,11.0,calm,1.1190680846120242,1.1265419446609433,trailing_stop,1H,1h
2023-07-14 07:00:00,1.1224603652954102,EURUSD=X,trend_momentum_verification,2023-07-14 08:00:00,2023-07-17 02:00:00,1.1225864887237549,1.121956706047058,1.122813560055916,1.1216242290122942,trend_momentum_verification,89997.0,2.0209970392870455,2.0188563147683887,1.5227513375767532,2.4642461901588533,101052.96958030277,100941.89350101589,101051.87296139155,0.999989148078322,101049.85196435226,0.999969148695348,89999.77661052682,-107.0362259328251,-111.07607928688053,-0.0010592417886033587,-0.0010992206037675864,-0.00109918669137786,17,2,66.0,neutral,1.1186724427732808,1.1258775706003634,trailing_stop,1H,1h
2023-07-17 02:00:00,1.12296462059021,EURUSD=X,trend_momentum_verification,2023-07-17 03:00:00,2023-07-17 14:00:00,1.123090744018555,1.1223344802856443,1.1232859080914506,1.1220989804049961,trend_momentum_verification,89861.0,2.018791899740117,2.0166587295634675,1.2377409077145256,1.598744270876642,100941.89350101589,100831.1995415541,100941.61377890558,0.9999972288798971,100939.59498700584,0.9999772293353103,89863.04624129395,-106.65850883248362,-110.69395946178722,-0.0010566567940580105,-0.0010966356609221294,-0.0010966106897992078,11,0,11.0,calm,1.1199672760770767,1.125948765545182,trailing_stop,1H,1h
