signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2003-03-19,22.52308654785156,QQQ,adx_trend_following,2003-03-20,2003-04-01,22.388114549638026,21.460201659671945,22.394775945260744,21.455699416509383,adx_di_trend_following,4463.0,22.315,22.315,2.4754160887250527,1.5983903042082386,100000.0,95764.27145218267,99970.2000436987,0.999702000436987,99947.8850436987,0.999478850436987,3729059.0,-4191.098547817324,-4235.7285478173235,-0.041932838758768264,-0.04237937146909512,-0.04235728547817323,8,12,288.0,calm,19.857422123493027,24.993037898933537,trend_reversal,Daily,1d
2003-04-03,22.337488174438477,QQQ,adx_trend_following,2003-04-04,2003-05-21,22.413419876494387,23.324466390358836,22.418879900731884,23.317262665396086,adx_di_trend_following,4269.0,21.345,21.345,1.9360513779617212,2.589438527208197,95764.27145218267,99556.77747453414,95727.54329622441,0.9996164732900766,95706.19829622441,0.9993935822298062,4112986.75,3835.1960223514784,3792.506022351479,0.04007259812453313,0.03962654550976029,0.03960251526839177,32,47,1128.0,calm,21.071926394526006,24.868611734263418,trend_reversal,Daily,1d
2003-05-27,24.547624588012695,QQQ,adx_trend_following,2003-05-28,2003-07-08,24.598244906703982,26.808376931507045,24.604629755282815,26.804831303284352,adx_di_trend_following,4044.0,20.22,20.22,2.095652089426604,0.8227571487287079,99556.77747453414,108413.95253465236,99521.3427303637,0.9996440750186042,99501.1227303637,0.9994409748328317,3535235.25,8897.615060118216,8857.175060118218,0.0894222579199403,0.08901583034515215,0.08896606825571282,28,41,984.0,calm,23.122012865842056,26.74676969216771,take_profit,Daily,1d
2003-07-08,27.23015594482422,QQQ,adx_trend_following,2003-07-09,2003-07-22,27.145802338387323,26.24318001877062,27.152007104636535,26.239848291348718,adx_di_trend_following,3991.0,19.955000000000002,19.955000000000002,1.7857184959455439,0.7697205353128612,108413.95253465236,104733.61671082069,108383.61535460441,0.9997201727329492,108363.6603546044,0.9995361097084632,3988841.75,-3640.425823831679,-3680.3358238316787,-0.0335945261715866,-0.03396282306991395,-0.03394706804601864,9,13,312.0,calm,24.682601352781504,29.796920468581234,trend_reversal,Daily,1d
2003-08-22,27.36511611938477,QQQ,adx_trend_following,2003-08-25,2003-09-26,27.297637308030673,27.744726775857863,27.30683814217938,27.740837465291,adx_di_trend_following,3834.0,19.17,19.17,2.870560625772706,0.9020162771676028,104733.61671082069,106359.23011563063,104713.58743711574,0.9998087598391617,104694.41743711574,0.9996257240517801,3535533.5,1663.9534048099551,1625.613404809955,0.015893430094392584,0.015527221456543974,0.015521409991010104,23,32,768.0,calm,25.2477791350228,29.63619895196034,trend_reversal,Daily,1d
2003-10-03,28.84135055541992,QQQ,adx_trend_following,2003-10-06,2003-10-27,28.917266940239873,28.917277711681898,28.92670087063887,28.909691225524238,adx_di_trend_following,3675.0,18.375,18.375,2.7623865936213954,2.1242017247708547,106359.23011563063,106259.96966983436,106324.00069959785,0.9996687695464278,106305.62569959785,0.9994960059792224,4719236.25,-62.51044579627827,-99.26044579627828,-0.0005880257548450207,-0.0009337271206772435,-0.0009332565277913843,15,21,504.0,calm,27.297632117225227,31.393995024978402,trend_reversal,Daily,1d
2003-10-30,29.853626251220703,QQQ,adx_trend_following,2003-10-31,2003-11-18,29.895801885192157,29.41497876894055,29.900859474312004,29.411582032522556,adx_di_trend_following,3552.0,17.76,17.76,1.1917389067767794,0.654897555063537,106259.96966983436,104486.53619659824,106225.61285275623,0.9996766720601852,106207.85285275623,0.9995095348018631,4166317.0,-1737.9134732361165,-1773.4334732361165,-0.01636332367669191,-0.01669776222380428,-0.016689572552546737,12,18,432.0,calm,28.2508610902457,32.13820895370261,trend_reversal,Daily,1d
2003-12-29,30.75136947631836,QQQ,adx_trend_following,2003-12-30,2004-01-21,30.82731552868217,32.396983485763776,30.832809226329243,32.3890605616901,adx_di_trend_following,3387.0,16.935,16.935,1.28208759110436,1.9461728547475536,104486.53619659824,109723.68946946548,104447.65984957715,0.9996279296028346,104430.72484957715,0.9994658513043625,4080211.5,5271.023272867228,5237.153272867227,0.05047387424016881,0.050149544402864815,0.05012275708913521,14,22,528.0,calm,29.03536464007688,32.76787976906196,take_profit,Daily,1d
2004-01-21,32.388545989990234,QQQ,adx_trend_following,2004-01-22,2004-01-30,32.53199336083837,31.392732426059514,32.53731789577861,31.388595219447083,adx_di_trend_following,3371.0,16.855,16.855,1.1367072503619018,0.818060455876892,109723.68946946548,105817.6353275519,109700.15362666968,0.9997854989846805,109683.29862666968,0.9996318858489803,3538913.0,-3872.3441419135656,-3906.0541419135657,-0.03530477465939375,-0.03561211406677919,-0.03559900474364348,6,8,192.0,calm,31.181747552466422,34.4347336909867,stop_loss,Daily,1d
2004-04-02,31.308347702026367,QQQ,adx_trend_following,2004-04-05,2004-04-16,31.232396173198406,30.54885651476677,31.23814044189823,30.542766921901794,adx_di_trend_following,3386.0,16.93,16.93,1.3392020477612914,1.4937921408850068,105817.6353275519,103429.24058884397,105789.2735362674,0.999731974815004,105772.3435362674,0.9995719825798006,5773225.5,-2354.534738707936,-2388.3947387079356,-0.022260400592340177,-0.02258052208032054,-0.022570857223512965,8,11,264.0,calm,28.700717855794544,33.49328286752215,trend_reversal,Daily,1d
