agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,RCSI,RCSI_z,simulation_count,bh_adjusted_p_value,research_grade
mean_reversion_vol_filter,-0.0250207129181678,0.0240436624031388,0.0265714448715611,0.0986995018524504,29.69406118776245,-0.0515921577897289,-0.5227195357769481,5000,0.8439112177564487,True
breakout_volume_momentum,0.4170934897280362,0.4120080046312278,0.4732009072969209,0.4664850350501769,50.58988202359528,-0.056107417568884654,-0.12027699358640631,5000,0.8439112177564487,True
trend_pullback,0.6235857545162525,0.6962193966057921,0.7954679893741122,0.6316234194900655,44.731053789242154,-0.1718822348578597,-0.27212771020527865,5000,0.8439112177564487,True
trend_momentum_verification,0.9586644511342096,1.3125341901402878,1.492528873697798,1.048837627427045,34.21315736852629,-0.5338644225635883,-0.5090057875528716,5000,0.8439112177564487,True
random,2.789729274978779,2.989822544914477,3.453205759471563,2.247066849041218,45.83083383323336,-0.6634764844927838,-0.2952633495420383,5000,0.8439112177564487,True
momentum_relative_strength,0.0885828307220312,10.354616557914806,15.461909767988834,17.5624823388362,0.0999800039992001,-15.373326937266803,-0.8753504567672371,5000,0.9992001599680064,True
