signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2023-07-12 19:30:00,148.1699981689453,JPM,momentum_relative_strength,2023-07-13 13:30:00,2023-07-19 13:30:00,148.6999969482422,152.75,148.74595174626768,152.7292820329398,relative_strength_leader_rotation,672.0,3.36,3.36,2.5904370523611413,0.8565157109645942,100000.0,102670.07795264367,99960.63957349188,0.9996063957349187,99957.27957349188,0.9995727957349188,59547.55,2676.79795264367,2670.07795264367,0.02677941980879542,0.02671219108839933,0.0267007795264367,28,6,144.0,calm,151.72066370364033,,rebalance_rotation,1H,1h
2023-07-18 19:30:00,34.494998931884766,INTC,momentum_relative_strength,2023-07-19 13:30:00,2023-07-20 14:30:00,34.400001525878906,33.880001068115234,34.406446096210416,33.87114763866265,relative_strength_leader_rotation,2983.0,14.915000000000001,14.915000000000001,1.3734215248986947,2.1138557650988745,102670.07795264367,101043.45265377867,102649.34370499567,0.9997980497525525,102634.42870499568,0.9996527786054236,173758.3575,-1596.795298864991,-1626.625298864991,-0.015558086297286205,-0.015848729509085443,-0.015843226491123033,8,1,25.0,neutral,33.589205546819805,,stop_loss,1H,1h
2023-07-20 19:30:00,156.14999389648438,JPM,momentum_relative_strength,2023-07-21 13:30:00,2023-07-24 13:30:00,155.8000030517578,154.97000122070312,155.85051736758538,154.91923383494074,relative_strength_leader_rotation,648.0,3.24,3.24,2.7422538407013066,2.777022775393889,101043.45265377867,100433.50092462494,100994.37525419533,0.999514294115112,100991.13525419532,0.9994822287025107,66995.1975,-603.4717291537279,-609.9517291537279,-0.0059754920828920845,-0.006039656130396748,-0.006036528969805723,7,3,72.0,calm,153.74501600605447,,rebalance_rotation,1H,1h
2023-07-21 19:30:00,170.1199951171875,JNJ,momentum_relative_strength,2023-07-24 13:30:00,2023-07-31 14:30:00,171.5,167.6999969482422,171.52084686946637,167.64888444905384,relative_strength_leader_rotation,585.0,2.9250000000000003,2.9250000000000003,0.7155609018285265,2.548782540744731,100433.50092462494,98162.5529086836,100342.62041863783,0.9990951176136406,100339.69541863783,0.9990659938653587,84330.2475,-2265.09801594133,-2270.94801594133,-0.022574296309061687,-0.022632598260005358,-0.022611459274387638,36,7,169.0,stressed,172.20501855129092,,stop_loss,1H,1h
2023-07-31 19:30:00,107.23999786376952,XOM,momentum_relative_strength,2023-08-01 13:30:00,2023-08-02 13:30:00,106.9499969482422,106.26000213623048,106.96857478225746,106.23357982736921,relative_strength_leader_rotation,917.0,4.585,4.585,1.237057928506446,1.9871899171818872,98162.5529086836,97479.39253505108,98094.7680753301,0.9993094634222017,98090.18307533009,0.9992627551830193,116408.3,-673.9903736325258,-683.1603736325259,-0.006871129734918763,-0.00696461513490989,-0.006959480508499412,7,1,24.0,stressed,104.94009816524607,,rebalance_rotation,1H,1h
2023-08-01 19:30:00,35.79999923706055,INTC,momentum_relative_strength,2023-08-02 13:30:00,2023-08-02 15:30:00,35.150001525878906,34.584999084472656,35.15615338865865,34.574058433270025,relative_strength_leader_rotation,2772.0,13.86,13.86,1.250174256812648,2.664410456398618,97479.39253505108,95838.10531871382,97466.71719336178,0.9998699690123248,97452.85719336178,0.9997277851143793,290502.82,-1613.5672163372728,-1641.2872163372726,-0.016557413120640494,-0.01684185834675633,-0.016837273742212826,2,0,2.0,calm,34.565968425127295,,stop_loss,1H,1h
2023-08-02 19:30:00,156.5800018310547,PG,momentum_relative_strength,2023-08-03 13:30:00,2023-08-07 13:30:00,157.42999267578125,155.6699981689453,157.46273147179403,155.64088031918257,relative_strength_leader_rotation,608.0,3.04,3.04,1.5795780687237924,1.3708355865760518,95838.10531871382,94724.33981792605,95740.38073485077,0.998980315986652,95737.34073485078,0.9989485958270153,32201.655,-1107.6855007877666,-1113.7655007877665,-0.011570046674427228,-0.011633553765321249,-0.011621322198345748,14,4,96.0,calm,155.09062907362454,,rebalance_rotation,1H,1h
2023-08-04 19:30:00,107.44000244140624,XOM,momentum_relative_strength,2023-08-07 13:30:00,2023-08-08 14:30:00,107.9000015258789,106.01000213623048,107.93425392429936,105.98928063539674,relative_strength_leader_rotation,877.0,4.385,4.385,2.674457640042294,1.4550562764022446,94724.33981792605,93009.82824355846,94662.72569161053,0.9993495428267544,94658.34069161053,0.9993032506065244,89316.57750000001,-1705.7415743675947,-1714.5115743675947,-0.018019981777673107,-0.01811263077126335,-0.018100010806759225,8,1,25.0,neutral,105.15609841754032,,stop_loss,1H,1h
2023-08-08 19:30:00,157.11000061035156,PG,momentum_relative_strength,2023-08-09 13:30:00,2023-08-10 13:30:00,157.30999755859375,157.1699981689453,157.35299266884692,157.15195439011168,relative_strength_leader_rotation,591.0,2.955,2.955,2.2331454402420254,0.6481740016300587,93009.82824355846,92885.10462082592,92998.57366728854,0.9998789958385855,92995.61866728854,0.9998472250025803,23528.772500000003,-118.81362273252674,-124.72362273252674,-0.0012776260262067568,-0.0013411774072792809,-0.0013409725089043444,7,1,24.0,neutral,155.85244882593022,,rebalance_rotation,1H,1h
2023-08-09 19:30:00,109.55999755859376,XOM,momentum_relative_strength,2023-08-10 13:30:00,2023-08-11 13:30:00,110.19000244140624,110.37000274658205,110.22430181749404,110.3415093111912,relative_strength_leader_rotation,842.0,4.21,4.21,2.6127484642754393,2.0822952367350407,92885.10462082592,92975.37333051894,92813.07213032998,0.9992244990110094,92808.86213032997,0.9991791741979816,92969.0025,98.6887096930133,90.2687096930133,0.001063354376163198,0.000972630281429918,0.0009718319213990961,7,1,24.0,neutral,108.63415944276117,,rebalance_rotation,1H,1h
