signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1999-04-09,4.119261264801025,TSM,volatility_squeeze_breakout,1999-04-12,1999-04-15,3.947624428611249,3.880877662437646,3.9487405286080306,3.880006761519541,squeeze_breakout,25260.0,126.3,126.3,2.327269961885212,1.7445860835659663,100000.0,98011.18504334475,99871.48575263885,0.9987148575263886,99745.18575263885,0.9974518575263884,100094.13500000001,-1736.214956655246,-1988.8149566552459,-0.01740650381824882,-0.019938956869430962,-0.01988814956655246,3,3,72.0,calm,3.4803946018218994,4.633833193755549,trailing_stop,Daily,1d
1999-05-27,4.014373302459717,TSM,volatility_squeeze_breakout,1999-05-28,1999-06-08,3.985764817972788,4.843947784028743,3.98697469000095,4.842598027319283,squeeze_breakout,24521.0,122.605,122.605,2.535482732716692,2.287257380946309,98011.18504334475,118746.71489772758,97887.21137351329,0.9987351069189028,97764.60637351329,0.997484178262691,177681.5075,20980.739854382828,20735.52985438283,0.21460465737697684,0.21209648996245092,0.21156289300259645,6,11,264.0,calm,3.489929102599489,4.55067855240954,take_profit,Daily,1d
1999-12-03,7.635222434997559,TSM,volatility_squeeze_breakout,1999-12-06,1999-12-09,7.342011151121893,7.224724321618115,7.3442423457983645,7.223346700806012,squeeze_breakout,16146.0,80.73,80.73,2.5389420971256373,1.4071780286416433,118746.71489772758,116633.27381368105,118660.86691526038,0.9992770496216158,118580.13691526039,0.9985971992352743,102643.1225,-1951.9810840465288,-2113.441084046529,-0.016461282090114732,-0.017822892931527258,-0.01779789096369329,3,3,72.0,calm,6.720402717590332,8.455582396694123,trailing_stop,Daily,1d
2002-03-28,6.977772235870361,TSM,volatility_squeeze_breakout,2002-04-01,2002-04-04,6.893704001022246,6.547336620509651,6.895731791391705,6.5459012641531045,squeeze_breakout,16889.0,84.44500000000001,84.44500000000001,2.441510643854937,1.69275589200846,116633.27381368105,110556.09603914834,116546.4592248145,0.9992556619048074,116462.0142248145,0.9985316403864292,324526.065,-5908.287774532719,-6077.177774532718,-0.05073145792522145,-0.05218163033657937,-0.052105008938022855,3,3,72.0,calm,6.18415598627113,7.799472176648603,trailing_stop,Daily,1d
2005-06-02,4.371408462524414,TSM,volatility_squeeze_breakout,2005-06-03,2005-06-06,4.376014933131465,4.403653958895634,4.376556781479542,4.402975118344764,squeeze_breakout,25203.0,126.015,126.015,0.7382232610205546,1.0417769408751312,110556.09603914834,110969.88738316252,110428.3755636289,0.9988447450652181,110302.3605636289,0.9977049164667537,312518.77999999997,665.8213440141786,413.79134401417866,0.006036329055986917,0.0037514278198559443,0.003742817979640431,1,3,72.0,calm,4.136486426175035,4.664224740600458,trailing_stop,Daily,1d
2005-12-01,4.899424076080322,TSM,volatility_squeeze_breakout,2005-12-02,2005-12-15,4.89942461489863,4.83430009003308,4.900162539801819,4.832796710079185,squeeze_breakout,22600.0,113.0,113.0,1.0061460501837842,2.610786660568803,110969.88738316252,109221.419631431,110856.67339952111,0.9989797774305159,110743.67339952111,0.9979614831647046,507014.66,-1522.4677517315347,-1748.4677517315347,-0.013747672485443473,-0.01578842111750914,-0.01575623615525837,9,13,312.0,calm,4.373412439086369,5.292261534082006,trailing_stop,Daily,1d
2006-05-05,5.640851974487305,TSM,volatility_squeeze_breakout,2006-05-08,2006-05-10,5.655879743604313,5.355301334812653,5.656785274523457,5.35381815484449,squeeze_breakout,19273.0,96.36500000000001,96.36500000000001,1.1010434453934015,2.2703218997474606,109221.419631431,103189.60433385827,109119.58759589058,0.9990676550819056,109023.22259589058,0.9981853647736018,476756.705,-5839.08529757273,-6031.81529757273,-0.05355817924421565,-0.05532596775212263,-0.05522557130210506,2,2,48.0,calm,5.2150324596917255,6.088886100532329,trailing_stop,Daily,1d
2006-09-18,5.349554538726807,TSM,volatility_squeeze_breakout,2006-09-19,2006-10-04,5.31180560623248,5.06913326366632,5.313520489202051,5.067833024009676,squeeze_breakout,19383.0,96.915,96.915,2.7284369886567945,2.0656718571496446,103189.60433385827,98233.61419603447,103088.88264220335,0.9990239162917124,102991.96764220335,0.9980847228465429,419664.3725,-4762.160137823797,-4955.990137823797,-0.046238170284964936,-0.048120161710484353,-0.0480279982641396,11,15,360.0,calm,4.777927566147159,5.842438919015509,trailing_stop,Daily,1d
2006-10-12,5.441230297088623,TSM,volatility_squeeze_breakout,2006-10-13,2006-10-19,5.46280281931463,5.268662550387352,5.464589009662914,5.266823793230825,squeeze_breakout,17943.0,89.715,89.715,2.7697324200844466,2.991206899480787,98233.61419603447,94505.68291759348,98140.83560038166,0.99905553107852,98051.12060038166,0.9981422489934186,572915.0650000001,-3548.501278440983,-3727.931278440983,-0.03619031844524549,-0.038020282232516085,-0.03794965001492812,4,6,144.0,calm,5.042169769614839,5.884290304298253,trailing_stop,Daily,1d
2008-03-05,5.79640007019043,TSM,volatility_squeeze_breakout,2008-03-06,2008-03-14,5.7963994544065915,5.723240441077641,5.797178602652177,5.721561594347629,squeeze_breakout,16273.0,81.365,81.365,0.8441934975569388,2.4342456641042083,94505.68291759348,93112.43734145358,94418.85240095887,0.9990812138068953,94337.48740095887,0.9982202602907883,742824.3825000001,-1230.5155761399021,-1393.2455761399021,-0.013043760333682522,-0.014768737376036378,-0.014742452867673327,6,8,192.0,calm,5.329310491403356,6.443610079276688,trailing_stop,Daily,1d
2009-07-17,6.204772472381592,TSM,volatility_squeeze_breakout,2009-07-20,2009-08-07,6.298500782052692,6.373481329195958,6.299761228818748,6.371602399598722,squeeze_breakout,14756.0,73.78,73.78,1.5011853767607215,2.4489121878560765,93112.43734145358,94024.96565748288,93033.05669244945,0.9991474753398084,92959.27669244945,0.9983550999911809,797797.2200000001,1060.0883160292994,912.5283160292995,0.011403792647145288,0.009816430898535799,0.009800283851264224,14,18,432.0,calm,5.348118948101131,7.0069374253627394,trailing_stop,Daily,1d
2009-08-13,6.842119216918945,TSM,volatility_squeeze_breakout,2009-08-14,2009-08-18,6.760888603032731,6.479706342134873,6.761613061084189,6.478791997413229,squeeze_breakout,13885.0,69.425,69.425,0.5715426536270258,0.9112888976975476,94024.96565748288,89959.1451884116,93954.42235315396,0.9992497385791568,93884.99735315396,0.9985113708540048,698649.25,-3926.9704690712833,-4065.8204690712837,-0.04182745464964708,-0.043306391688732335,-0.0432419245318566,2,4,96.0,neutral,6.248511223898873,7.64516101402581,trailing_stop,Daily,1d
