simulation_id,simulated_cumulative_return
1,0.18256594428916384
2,-0.026503073492310594
3,-0.11482899123175314
4,-0.2608904663793309
5,-0.16767550629845565
6,0.19289319838319788
7,-0.06770210362426425
8,-0.09871627574892035
9,-0.2207661646427481
10,-0.3280806810918646
11,-0.13615508019953929
12,0.19184598614886839
13,-0.23432897575200826
14,-0.3203720337035676
15,0.2480913165434955
16,-0.15564366047574238
17,-0.03325809876476831
18,-0.14015607143480227
19,0.018732896972291496
20,0.26541810703500585
21,-0.0941700880362871
22,-0.2671191248748453
23,-0.011711102991194669
24,0.09078805106849276
25,-0.38051458577253516
26,-0.4491146037784392
27,-0.48555032466465603
28,0.09479258412316238
29,0.13967008305504253
30,-0.1677923681110865
31,0.06256564227633701
32,-0.33286469817060743
33,-0.19581629595460953
34,0.11842331141895862
35,-0.10060190004292326
36,-0.13030620954053523
37,0.007486543429858749
38,-0.23095878461311165
39,-0.17589426787583712
40,-0.018271405264649328
41,0.0570195362098178
42,-0.31721509700601364
43,-0.23296561857886547
44,-0.2038471708167434
45,-0.40117528427326227
46,-0.2518312026355644
47,-0.05348643480619769
48,0.19890428949013672
49,0.15333378403229098
50,-0.2769833920198868
51,-0.3114948935502022
52,0.18985847586596363
53,-0.12356112869425738
54,-0.32711940485590996
55,-0.19390924793656292
56,-0.1882623445139267
57,-0.3084392981831448
58,-0.10299768264854195
59,0.2971293553341886
60,-0.18473719164802963
61,0.19636239634917604
62,0.2835518897728695
63,-0.07832306462720331
64,-0.19877948155720482
65,-0.05581487868254369
66,-0.11986057711001172
67,0.3015943498445898
68,0.01090301233542512
69,0.1381664771975899
70,-0.0033811413856498396
71,-0.23522928593120354
72,-0.12021504709905106
73,-0.29552154830941507
74,-0.22967071944731587
75,0.0903685616588023
76,-0.39824030341202193
77,-0.028616372234795184
78,-0.16794862452247156
79,-0.19582311647984135
80,-0.5014005839777527
81,-0.2026906289592628
82,-0.2731407512621192
83,-0.02458411395874206
84,-0.14475482353279254
85,-0.27522597040566477
86,-0.28487742928230947
87,-0.14084366900083056
88,-0.10680081149544404
89,-0.05813251708630941
90,0.04743690550954927
91,0.2270491092202238
92,-0.12612923752115587
93,-0.03325857580807474
94,-0.17776432168723874
95,-0.16399597117111173
96,-0.09820978013799161
97,-0.1683228689188636
98,-0.07407407762681045
99,-0.17869822123456455
100,-0.05570035214453363
101,0.07921968919108181
102,-0.16870954881453246
103,0.044448779683615464
104,-0.12248211109347319
105,0.057989594317074324
106,0.1699248151260304
107,-0.048522863695136045
108,-0.27336248933605956
109,-0.2453460108793623
110,-0.2267769269770948
111,0.03256768422490312
