Date,Close,wealth_index,equity,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2000-02-03,81.40361785888672,1.078458877183115,107845.8877183115,0.039030337615341804,0.039030337615341804,0.07845887718311495,1.078458877183115,0.0,Daily
2000-02-04,81.9572525024414,1.0857935904521576,108579.35904521577,0.006801106119317835,0.006801106119317835,0.08579359045215762,1.0857935904521576,0.0,Daily
2000-02-07,83.09077453613281,1.100810821035647,110081.08210356471,0.013830649504235737,0.013830649504235737,0.10081082103564709,1.100810821035647,0.0,Daily
2000-02-08,86.5704574584961,1.1469106755152165,114691.06755152166,0.04187808985761832,0.04187808985761832,0.14691067551521653,1.1469106755152165,0.0,Daily
2000-02-09,83.51251983642578,1.1063982258092244,110639.82258092244,-0.0353231080422135,-0.0353231080422135,0.10639822580922442,1.1469106755152165,-0.0353231080422135,Daily
2000-02-10,86.25414276123047,1.1427200461277003,114272.00461277003,0.032828885180026246,0.032828885180026246,0.14272004612770028,1.1469106755152165,-0.0036538411203067556,Daily
2000-02-11,84.25064849853516,1.1161771696583185,111617.71696583185,-0.023227803309591732,-0.023227803309591732,0.11617716965831848,1.1469106755152165,-0.026796773727031487,Daily
2000-02-14,84.14523315429688,1.1147805964251463,111478.05964251462,-0.0012512110721631942,-0.0012512110721631942,0.11478059642514626,1.1469106755152165,-0.028014456379209074,Daily
2000-02-15,84.75155639648438,1.122813343619664,112281.3343619664,0.007205675466793071,0.007205675466793071,0.1228133436196639,1.1469106755152165,-0.021010643993463196,Daily
2000-02-16,84.35611724853516,1.1175744504266016,111757.44504266017,-0.0046658629618466785,-0.0046658629618466785,0.11757445042660164,1.1469106755152165,-0.025578474169696275,Daily
2000-02-17,86.148681640625,1.1413228664358612,114132.28664358612,0.02124996325765527,0.02124996325765527,0.14132286643586123,1.1469106755152165,-0.004872052548333894,Daily
2000-02-18,83.03807830810547,1.1001126860337276,110011.26860337275,-0.03610738171822081,-0.03610738171822081,0.10011268603372758,1.1469106755152165,-0.04080351720544084,Daily
2000-02-22,83.30162811279297,1.1036042707313245,110360.42707313245,0.0031738427725847007,0.0031738427725847007,0.1036042707313245,1.1469106755152165,-0.03775917838103471,Daily
2000-02-23,87.94121551513672,1.1650708781393433,116507.08781393433,0.05569623916667776,0.05569623916667776,0.1650708781393433,1.1650708781393433,0.0,Daily
2000-02-24,89.8392333984375,1.1902163727639972,119021.63727639972,0.02158280246847477,0.02158280246847477,0.19021637276399717,1.1902163727639972,0.0,Daily
2000-02-25,87.78309631347656,1.1629760688278072,116297.60688278072,-0.022886850290028127,-0.022886850290028127,0.16297606882780724,1.1902163727639972,-0.022886850290028127,Daily
2000-02-28,87.73033142089844,1.162277024137888,116227.7024137888,-0.0006010826092267552,-0.0006010826092267552,0.16227702413788792,1.1902163727639972,-0.02347417601156565,Daily
2000-02-29,90.05014038085938,1.1930105299947862,119301.05299947862,0.026442496254018844,0.026442496254018844,0.19301052999478618,1.1930105299947862,0.0,Daily
2000-03-01,90.78827667236328,1.2027895749203246,120278.95749203245,0.008196947704712354,0.008196947704712354,0.20278957492032457,1.2027895749203246,0.0,Daily
2000-03-02,88.68596649169922,1.1749375563422326,117493.75563422326,-0.023156185553019015,-0.023156185553019015,0.17493755634223263,1.2027895749203246,-0.023156185553019015,Daily
2000-03-03,93.68798828125,1.2412058002445583,124120.58002445583,0.05640150282422596,0.05640150282422596,0.2412058002445583,1.2412058002445583,0.0,Daily
2000-03-06,94.42613220214844,1.2509849462465412,125098.49462465412,0.007878746618857235,0.007878746618857235,0.2509849462465412,1.2509849462465412,0.0,Daily
2000-03-07,93.00262451171876,1.232125901085384,123212.5901085384,-0.015075357395580191,-0.015075357395580191,0.232125901085384,1.2509849462465412,-0.015075357395580191,Daily
2000-03-08,93.84618377685548,1.243301620320539,124330.1620320539,0.009070273764483217,0.009070273764483217,0.24330162032053892,1.2509849462465412,-0.006141821249772361,Daily
2000-03-09,97.009521484375,1.2852104411068141,128521.04411068141,0.03370768613288755,0.03370768613288755,0.28521044110681415,1.2852104411068141,0.0,Daily
2000-03-10,96.58773803710938,1.2796225309510143,127962.25309510143,-0.004347856177535858,-0.004347856177535858,0.2796225309510143,1.2852104411068141,-0.004347856177535858,Daily
2000-03-13,94.05706024169922,1.2460953732455495,124609.53732455496,-0.026200818518369973,-0.026200818518369973,0.24609537324554953,1.2852104411068141,-0.030434757305254245,Daily
2000-03-14,90.57740020751952,1.1999958219953133,119999.58219953133,-0.03699520296762393,-0.03699520296762393,0.1999958219953133,1.2852104411068141,-0.06630402024909998,Daily
2000-03-15,86.78134155273438,1.1497045295166721,114970.45295166722,-0.04190955631413651,-0.04190955631413651,0.14970452951667212,1.2852104411068141,-0.10543480449275322,Daily
2000-03-16,91.73729705810548,1.2153624738473183,121536.24738473183,0.05710853758073675,0.05710853758073675,0.21536247384731833,1.2852104411068141,-0.054347494406708385,Daily
2000-03-17,93.47711181640624,1.2384120473195472,123841.20473195473,0.01896518443527695,0.01896518443527695,0.23841204731954724,1.2852104411068141,-0.036413020226449766,Daily
2000-03-20,90.84100341796876,1.203488114228022,120348.8114228022,-0.02820057602565762,-0.02820057602565762,0.20348811422802204,1.2852104411068141,-0.06358672810688759,Daily
2000-03-21,94.2679443359375,1.2488892272470051,124888.92272470052,0.03772460440800085,0.03772460440800085,0.24888922724700513,1.2852104411068141,-0.028260907862318163,Daily
2000-03-22,96.16597747802734,1.274034924024548,127403.49240245481,0.020134449260142073,0.020134449260142073,0.2740349240245481,1.2852104411068141,-0.00869547641757551,Daily
2000-03-23,97.85311126708984,1.2963865646477468,129638.65646477469,0.017543977956736123,0.017543977956736123,0.2963865646477468,1.2963865646477468,0.0,Daily
2000-03-24,99.17113494873048,1.313848126887732,131384.8126887732,0.01346941006344804,0.01346941006344804,0.313848126887732,1.313848126887732,0.0,Daily
2000-03-27,99.32929229736328,1.31594344158149,131594.344158149,0.0015947921611925153,0.0015947921611925153,0.3159434415814899,1.31594344158149,0.0,Daily
2000-03-28,96.7986297607422,1.2824164860289144,128241.64860289145,-0.025477504954379393,-0.025477504954379393,0.28241648602891445,1.31594344158149,-0.025477504954379393,Daily
2000-03-29,92.7917022705078,1.2293315417017059,122933.15417017059,-0.041394464985076374,-0.041394464985076374,0.2293315417017059,1.31594344158149,-0.06581734225271452,Daily
2000-03-30,90.47193908691406,1.1985986423034747,119859.86423034746,-0.024999683450478427,-0.024999683450478427,0.19859864230347468,1.31594344158149,-0.08917161298132326,Daily
2000-03-31,92.36994171142578,1.22374393477524,122374.39347752399,0.02097890952340875,0.02097890952340875,0.2237439347752399,1.31594344158149,-0.07006342665870613,Daily
2000-04-03,86.83407592773438,1.1504031699008135,115040.31699008135,-0.05993146342980371,-0.05993146342980371,0.15040316990081348,1.31594344158149,-0.12579588639594685,Daily
2000-04-04,85.99053192138672,1.1392276528185477,113922.76528185476,-0.009714435229893681,-0.009714435229893681,0.13922765281854765,1.31594344158149,-0.13428828563526007,Daily
2000-04-05,84.46157836914062,1.1189716301184405,111897.16301184405,-0.01778048720112435,-0.01778048720112435,0.11897163011844047,1.31594344158149,-0.1496810616923857,Daily
2000-04-06,86.46501159667969,1.1455136979762666,114551.36979762666,0.023720054327933893,0.023720054327933893,0.14551369797626656,1.31594344158149,-0.12951145027965816,Daily
2000-04-07,89.94469451904297,1.1916135524558362,119161.35524558362,0.04024382646930591,0.04024382646930591,0.19161355245583622,1.31594344158149,-0.09447966014119502,Daily
2000-04-10,84.46157836914062,1.1189716301184405,111897.16301184405,-0.06096097362075614,-0.06096097362075614,0.11897163011844047,1.31594344158149,-0.1496810616923857,Daily
2000-04-11,82.45809173583984,1.0924288547255032,109242.88547255032,-0.023720686636289234,-0.023720686636289234,0.09242885472550322,1.31594344158149,-0.16985121076888288,Daily
2000-04-12,77.60759735107422,1.0281680900866956,102816.80900866956,-0.05882375255911243,-0.05882375255911243,0.02816809008669563,1.31594344158149,-0.21868367773386088,Daily
2000-04-13,74.23336791992188,0.9834653142225205,98346.53142225205,-0.043478081351859266,-0.043478081351859266,-0.01653468577747952,1.31594344158149,-0.2526538123548836,Daily
2000-04-14,67.80120849609375,0.8982501897287977,89825.01897287977,-0.08664781895342155,-0.08664781895342155,-0.10174981027120233,1.31594344158149,-0.31740972951748747,Daily
2000-04-17,75.60415649414062,1.001625921152425,100162.5921152425,0.11508567724860574,0.11508567724860574,0.0016259211524249917,1.31594344158149,-0.2388533659556985,Daily
2000-04-18,77.60759735107422,1.0281680900866956,102816.80900866956,0.02649908351386565,0.02649908351386565,0.02816809008669563,1.31594344158149,-0.21868367773386088,Daily
2000-04-19,75.235107421875,0.996736651380767,99673.6651380767,-0.030570330871947604,-0.030570330871947604,-0.003263348619233053,1.31594344158149,-0.24256877622118989,Daily
2000-04-20,73.6006851196289,0.9750833479123765,97508.33479123765,-0.021724197096990916,-0.021724197096990916,-0.024916652087623503,1.31594344158149,-0.25902336141397575,Daily
2000-04-24,71.4917984008789,0.9471442014391559,94714.42014391559,-0.02865308543422207,-0.02865308543422207,-0.0528557985608441,1.31594344158149,-0.28025462834414383,Daily
2000-04-25,76.31592559814453,1.0110556458858924,101105.56458858923,0.06747805070191526,0.06747805070191526,0.011055645885892362,1.31594344158149,-0.2316876136630811,Daily
2000-04-26,73.70613098144531,0.9764803254513263,97648.03254513264,-0.03419724777291655,-0.03419724777291655,-0.023519674548673652,1.31594344158149,-0.2579617827056455,Daily
2000-04-27,76.97493743896484,1.019786427005885,101978.64270058849,0.044349179830676766,0.044349179830676766,0.019786427005884955,1.31594344158149,-0.22505299636562337,Daily
2000-04-28,79.92737579345703,1.0589011916378162,105890.11916378161,0.03835583961121447,0.03835583961121447,0.05890119163781615,1.31594344158149,-0.195329253387032,Daily
2000-05-01,80.66557312011719,1.06868104517491,106868.104517491,0.009235850912555188,0.009235850912555188,0.06868104517491003,1.31594344158149,-0.18789743433762018,Daily
2000-05-02,76.02595520019531,1.0072140334611137,100721.40334611137,-0.057516704344406255,-0.057516704344406255,0.007214033461113711,1.31594344158149,-0.23460689750415697,Daily
2000-05-03,75.18235778808594,0.9960378088437364,99603.78088437364,-0.0110961764293257,-0.0110961764293257,-0.003962191156263617,1.31594344158149,-0.2430998344072398,Daily
2000-05-04,75.34056091308594,0.9981337299961613,99813.37299961613,0.002104258627348754,0.002104258627348754,-0.0018662700038386548,1.31594344158149,-0.24150712070374958,Daily
2000-05-05,77.13311004638672,1.0218819438525322,102188.19438525321,0.023792617304358776,0.023792617304358776,0.02188194385253217,1.31594344158149,-0.22346058989857276,Daily
2000-05-08,74.12793731689453,0.9820685388364595,98206.85388364595,-0.038960865543797185,-0.038960865543797185,-0.017931461163540496,1.31594344158149,-0.253715237444994,Daily
2000-05-09,72.54624938964844,0.9611138757522107,96111.38757522107,-0.021337271540207925,-0.021337271540207925,-0.038886124247789255,1.31594344158149,-0.2696389180699498,Daily
2000-05-10,67.27399444580078,0.8912655041869371,89126.5504186937,-0.07267439720460511,-0.07267439720460511,-0.10873449581306294,1.31594344158149,-0.3227174694409195,Daily
2000-05-11,71.38634490966797,0.9457471228237616,94574.71228237616,0.061128382486345334,0.061128382486345334,-0.05425287717623839,1.31594344158149,-0.281316283861584,Daily
2000-05-12,71.38634490966797,0.9457471228237616,94574.71228237616,0.0,0.0,-0.05425287717623839,1.31594344158149,-0.281316283861584,Daily
2000-05-15,74.49697875976562,0.986957707531673,98695.7707531673,0.04357463397283934,0.04357463397283934,-0.013042292468327,1.31594344158149,-0.2499999039886126,Daily
2000-05-16,76.60590362548828,1.014897359387116,101489.7359387116,0.02830886434365909,0.02830886434365909,0.014897359387116005,1.31594344158149,-0.22876825301289483,Daily
2000-05-17,75.02426147460938,0.993943302761534,99394.3302761534,-0.02064647861359692,-0.02064647861359692,-0.0060566972384660245,1.31594344158149,-0.24469147278319103,Daily
2000-05-18,72.33541870117188,0.9583207292858665,95832.07292858665,-0.03583964334453993,-0.03583964334453993,-0.041679270714133465,1.31594344158149,-0.2717614610137312,Daily
2000-05-19,68.90839385986328,0.9129185044259941,91291.8504425994,-0.04737685773916822,-0.04737685773916822,-0.08708149557400591,1.31594344158149,-0.3062631146754634,Daily
2000-05-22,68.85562896728516,0.9122194597360745,91221.94597360745,-0.0007657251841544088,-0.0007657251841544088,-0.08778054026392546,1.31594344158149,-0.30679432647973326,Daily
2000-05-23,63.10893249511719,0.8360855483953041,83608.5548395304,-0.08346008247050296,-0.08346008247050296,-0.16391445160469587,1.31594344158149,-0.3646493291607552,Daily
2000-05-24,67.06310272216797,0.8884715491090371,88847.15491090372,0.06265626862499563,0.06265626862499563,-0.11152845089096286,1.31594344158149,-0.3248406268575803,Daily
2000-05-25,65.58686828613281,0.8689139646401828,86891.39646401828,-0.022012617611072427,-0.022012617611072427,-0.13108603535981722,1.31594344158149,-0.33970265196509575,Daily
2000-05-26,65.58686828613281,0.8689139646401828,86891.39646401828,0.0,0.0,-0.13108603535981722,1.31594344158149,-0.33970265196509575,Daily
2000-05-30,72.17718505859375,0.9562244038276637,95622.44038276638,0.10048226031634355,0.10048226031634355,-0.043775596172336284,1.31594344158149,-0.2733544819536612,Daily
2000-05-31,70.12100982666016,0.9289835945092514,92898.35945092514,-0.028487883397840807,-0.028487883397840807,-0.07101640549074861,1.31594344158149,-0.2940550747433289,Daily
2000-06-01,73.70613098144531,0.9764803254513263,97648.03254513264,0.05112763155647082,0.05112763155647082,-0.023519674548673652,1.31594344158149,-0.2579617827056455,Daily
2000-06-02,78.97840881347656,1.0463290002459333,104632.90002459333,0.07153106209520721,0.07153106209520721,0.04632900024593334,1.31594344158149,-0.20488300090734612,Daily
2000-06-05,79.17613220214844,1.048948497380687,104894.8497380687,0.002503511929936142,0.002503511929936142,0.04894849738068707,1.31594344158149,-0.20289241601442276,Daily
2000-06-06,76.97493743896484,1.019786427005885,101978.64270058849,-0.027801241383749842,-0.027801241383749842,0.019786427005884955,1.31594344158149,-0.22505299636562337,Daily
2000-06-07,79.0311050415039,1.0470271352478528,104702.71352478529,0.026712169843196687,0.026712169843196687,0.04702713524785285,1.31594344158149,-0.2043524803850656,Daily
2000-06-08,78.662109375,1.042138573011306,104213.8573011306,-0.004668992877046696,-0.004668992877046696,0.04213857301130597,1.31594344158149,-0.20806735298678758,Daily
2000-06-09,79.08385467529297,1.0477259777848833,104772.59777848833,0.0053614796710117485,0.0053614796710117485,0.0477259777848833,1.31594344158149,-0.20382142219901567,Daily
2000-06-12,76.55319213867188,1.0141990222323076,101419.90222323076,-0.03199973682380086,-0.03199973682380086,0.014199022232307623,1.31594344158149,-0.22929892715339528,Daily
2000-06-13,79.50566864013672,1.053314292246461,105331.42922464608,0.03856764713503513,0.03856764713503513,0.05331429224646089,1.31594344158149,-0.19957480012925444,Daily
2000-06-14,77.71308135986328,1.0295655730078679,102956.5573007868,-0.022546660017251696,-0.022546660017251696,0.029565573007867885,1.31594344158149,-0.21762171497998084,Daily
2000-06-15,79.08385467529297,1.0477259777848833,104772.59777848833,0.01763890057430717,0.01763890057430717,0.0477259777848833,1.31594344158149,-0.20382142219901567,Daily
2000-06-16,79.50566864013672,1.053314292246461,105331.42922464608,0.005333755752999991,0.005333755752999991,0.05331429224646089,1.31594344158149,-0.19957480012925444,Daily
2000-06-19,82.66901397705078,1.0952232141091807,109522.32141091807,0.03978767037646325,0.03978767037646325,0.09522321410918066,1.31594344158149,-0.16772774611578256,Daily
2000-06-20,82.3526611328125,1.0910320793394421,109103.20793394421,-0.0038267402623924918,-0.0038267402623924918,0.09103207933944213,1.31594344158149,-0.1709126358589934,Daily
2000-06-21,83.40711212158203,1.1050017536524968,110500.17536524967,0.012804091261470862,0.012804091261470862,0.10500175365249675,1.31594344158149,-0.16029692558479958,Daily
2000-06-22,80.34920501708984,1.0644897082522826,106448.97082522826,-0.036662426341229515,-0.036662426341229515,0.06448970825228262,1.31594344158149,-0.19108247769905085,Daily
2000-06-23,77.18584442138672,1.0225805842366738,102258.05842366737,-0.03937015425392587,-0.03937015425392587,0.02258058423667375,1.31594344158149,-0.22292968533074276,Daily
2000-06-26,79.29472351074219,1.0505196296334498,105051.96296334498,0.027322096495340453,0.027322096495340453,0.0505196296334498,1.31594344158149,-0.20169849520968464,Daily
2000-06-27,78.34575653076172,1.0379474382415674,103794.74382415674,-0.011967593024672096,-0.011967593024672096,0.03794743824156743,1.31594344158149,-0.21125224272999843,Daily
2000-06-28,79.29472351074219,1.0505196296334498,105051.96296334498,0.012112551106808978,0.012112551106808978,0.0505196296334498,1.31594344158149,-0.20169849520968464,Daily
2000-06-29,77.30450439453125,1.024152626177437,102415.26261774369,-0.025099010729778493,-0.025099010729778493,0.024152626177436964,1.31594344158149,-0.2217350732440151,Daily
2000-06-30,78.82024383544922,1.044233584475731,104423.35844757309,0.019607388376519985,0.019607388376519985,0.04423358447573089,1.31594344158149,-0.20647533056528655,Daily
2000-07-03,80.34920501708984,1.0644897082522826,106448.97082522826,0.019398077286243876,0.019398077286243876,0.06448970825228262,1.31594344158149,-0.19108247769905085,Daily
2000-07-05,77.23857116699219,1.023279123544371,102327.9123544371,-0.038713934374783765,-0.038713934374783765,0.023279123544371005,1.31594344158149,-0.2223988575720225,Daily
2000-07-06,79.29472351074219,1.0505196296334498,105051.96296334498,0.026620797260795026,0.026620797260795026,0.0505196296334498,1.31594344158149,-0.20169849520968464,Daily
2000-07-07,80.92913818359375,1.0721728320253958,107217.28320253958,0.020611896989970013,0.020611896989970013,0.07217283202539582,1.31594344158149,-0.18524398682600873,Daily
2000-07-10,79.703369140625,1.055933486151881,105593.3486151881,-0.015146201608967957,-0.015146201608967957,0.055933486151880984,1.31594344158149,-0.19758444566366096,Daily
2000-07-11,80.1383056640625,1.0616956520979381,106169.56520979381,0.005456940253932174,0.005456940253932174,0.06169565209793815,1.31594344158149,-0.19320571192482172,Daily
2000-07-12,82.03630828857422,1.0868409445697034,108684.09445697034,0.023684087263687648,0.023684087263687648,0.08684094456970337,1.31594344158149,-0.17409752560220448,Daily
2000-07-13,83.09077453613281,1.100810821035647,110081.08210356471,0.012853653090401984,0.012853653090401984,0.10081082103564709,1.31594344158149,-0.16348166170979062,Daily
2000-07-14,84.88333892822266,1.124559237044907,112455.92370449069,0.021573567006651695,0.021573567006651695,0.1245592370449069,1.31594344158149,-0.14543497728639387,Daily
2000-07-17,85.83235168457031,1.1371320348954561,113713.20348954562,0.011180200594490541,0.011180200594490541,0.1371320348954561,1.31594344158149,-0.13588076891142054,Daily
2000-07-18,83.93431854248047,1.111986338117913,111198.6338117913,-0.022113260383043398,-0.022113260383043398,0.11198633811791292,1.31594344158149,-0.1549892624704775,Daily
2000-07-19,82.03630828857422,1.0868409445697034,108684.09445697034,-0.022613041802985845,-0.022613041802985845,0.08684094456970337,1.31594344158149,-0.17409752560220448,Daily
2000-07-20,84.67240905761719,1.1217647765847845,112176.47765847844,0.03213334222415409,0.03213334222415409,0.12176477658478446,1.31594344158149,-0.14755851874860448,Daily
2000-07-21,81.82545471191406,1.084047494874026,108404.7494874026,-0.03362316458677628,-0.03362316458677628,0.08404749487402596,1.31594344158149,-0.1762202989733156,Daily
2000-07-24,80.1383056640625,1.0616956520979381,106169.56520979381,-0.020618877753769693,-0.020618877753769693,0.06169565209793815,1.31594344158149,-0.19320571192482172,Daily
2000-07-25,80.77098083496094,1.0700775173316377,107007.75173316376,0.007894790957405418,0.007894790957405418,0.0700775173316377,1.31594344158149,-0.1868362396748393,Daily
2000-07-26,80.66557312011719,1.06868104517491,106868.104517491,-0.0013050196215783627,-0.0013050196215783627,0.06868104517491003,1.31594344158149,-0.18789743433762018,Daily
2000-07-27,77.5021743774414,1.026771415777079,102677.14157770791,-0.039216218521936685,-0.039216218521936685,0.02677141577707909,1.31594344158149,-0.21974502601486146,Daily
2000-07-28,73.28436279296875,0.9708926174484157,97089.26174484157,-0.05442184839784747,-0.05442184839784747,-0.029107382551584293,1.31594344158149,-0.2622079439207471,Daily
2000-07-31,75.44595336914062,0.99953,99953.0,0.02949593192586608,0.02949593192586608,-0.00046999999999997044,1.31594344158149,-0.24044607965918874,Daily
2000-08-01,74.44426727294922,0.9862593703768647,98625.93703768647,-0.013276869751918663,-0.013276869751918663,-0.01374062962313527,1.31594344158149,-0.25053057812911295,Daily
2000-08-02,73.12619018554688,0.9687971006017686,96879.71006017686,-0.017705555252087057,-0.017705555252087057,-0.0312028993982314,1.31594344158149,-0.2638003503877976,Daily
2000-08-03,76.28955078125,1.0107062246173772,101070.62246173773,0.04325892799387687,0.04325892799387687,0.010706224617377247,1.31594344158149,-0.2319531427561059,Daily
2000-08-04,76.02595520019531,1.0072140334611137,100721.40334611137,-0.0034551990194634508,-0.0034551990194634508,0.007214033461113711,1.31594344158149,-0.23460689750415697,Daily
2000-08-07,77.81855010986328,1.030962853776151,103096.2853776151,0.02357872262107863,0.02357872262107863,0.030962853776151045,1.31594344158149,-0.21655990584432072,Daily
2000-08-08,79.40020751953125,1.0519171125546223,105191.71125546223,0.020324940614224074,0.020324940614224074,0.05191711255462228,1.31594344158149,-0.20063653245580448,Daily
2000-08-09,77.29127502441406,1.0239773596227348,102397.73596227348,-0.026560793239720826,-0.026560793239720826,0.02397735962273484,1.31594344158149,-0.2218682602406321,Daily
2000-08-10,75.7623062133789,1.0037211347697386,100372.11347697386,-0.019781906955891437,-0.019781906955891437,0.0037211347697385655,1.31594344158149,-0.23726118991597778,Daily
2000-08-11,76.81680297851562,1.0176914155414603,101769.14155414603,0.013918488201333457,0.013918488201333457,0.017691415541460254,1.31594344158149,-0.22664501878712418,Daily
2000-08-14,78.4511947631836,1.0393443147040728,103934.43147040729,0.021276487972625935,0.021276487972625935,0.03934431470407285,1.31594344158149,-0.21019074083077804,Daily
2000-08-15,78.4511947631836,1.0393443147040728,103934.43147040729,0.0,0.0,0.03934431470407285,1.31594344158149,-0.21019074083077804,Daily
2000-08-16,79.24199676513672,1.0498210903257525,104982.10903257526,0.010080177928969203,0.010080177928969203,0.04982109032575255,1.31594344158149,-0.2022293229684049,Daily
2000-08-17,80.77098083496094,1.0700775173316377,107007.75173316376,0.019295122942900367,0.019295122942900367,0.0700775173316377,1.31594344158149,-0.1868362396748393,Daily
2000-08-18,80.34920501708984,1.0644897082522826,106448.97082522826,-0.005221873171664115,-0.005221873171664115,0.06448970825228262,1.31594344158149,-0.19108247769905085,Daily
2000-08-21,80.56006622314453,1.0672832590244046,106728.32590244045,0.002624309798831659,0.002624309798831659,0.06728325902440457,1.31594344158149,-0.18895962751882978,Daily
2000-08-22,80.56006622314453,1.0672832590244046,106728.32590244045,0.0,0.0,0.06728325902440457,1.31594344158149,-0.18895962751882978,Daily
2000-08-23,81.878173828125,1.0847459331052787,108474.59331052787,0.016361798925654147,0.016361798925654147,0.08474593310527867,1.31594344158149,-0.1756895480237053,Daily
