total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
134,0.004107812455552821,0.0122811541590109,0.6417910447761194,0.03215634933444525,0.12774498786628782,0.0239676161936119,0.03147433590846969,0.0041078124555528235,15.067164179104477,361.6119402985075,10.335820895522389,0.35925526292609883,0.29850746268656714,0.6567164179104478
