total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
16,-0.0012878815204541436,-0.00183882124717735,0.4375,0.02404605889366379,-0.05355894394792089,0.019125189854481774,0.017164714812070967,-0.0012878815204541427,7.0625,169.5,4.875,0.05214691080415462,0.5625,0.0
