signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2000-07-06,79.29473114013672,QQQ,random,2000-07-07,2000-08-01,80.13829969971498,75.76233925967986,80.15026652282931,75.74817489317499,random_timing_entry,1247.0,6.235,6.235,0.9932714019600765,1.369928420696779,100000.0,94498.12173782106,99953.61735396815,0.9995361735396815,99947.38235396815,0.9994738235396815,961581.25,-5489.408262178939,-5501.878262178939,-0.054922981801944076,-0.0550477474506915,-0.055018782621789386,17,25,600.0,calm,,,random_time_exit,Daily,1d
2000-08-07,77.81851959228516,QQQ,random,2000-08-08,2000-08-23,77.6603474104072,79.87470072926205,77.67896771997421,79.85571395477764,random_timing_entry,1216.0,6.08,6.08,1.8976598338674964,1.8776350550391947,94498.12173782106,97132.88515934203,94463.70474748863,0.9996357918051757,94457.62474748863,0.9995714519020306,1049478.0,2646.9234215209726,2634.7634215209728,0.02802233730307036,0.027893602327651413,0.027881648577428385,11,15,360.0,calm,,,random_time_exit,Daily,1d
2000-08-28,83.09077453613281,QQQ,random,2000-08-29,2000-09-19,83.196207335501,76.55317187549123,83.2109370090698,76.52722795425431,random_timing_entry,1167.0,5.835,5.835,1.2704741646918591,2.89015562570993,97132.88515934203,89321.32669237236,97112.99848958445,0.999795263265114,97107.16348958445,0.9997351909220509,852539.0,-7799.888466969665,-7811.5584669696655,-0.0803224827775581,-0.08044265928751508,-0.08042135734108138,14,21,504.0,calm,,,random_time_exit,Daily,1d
2000-10-02,73.17890167236328,QQQ,random,2000-10-03,2000-10-20,74.2860977536156,71.28094323315024,74.30920163947694,71.26512589087284,random_timing_entry,1201.0,6.005,6.005,2.6101224266695744,1.7195066773077445,89321.32669237236,85653.38171829883,89251.35616901181,0.9992166425874804,89245.3511690118,0.9991494134024429,1304007.5,-3655.934974073525,-3667.9449740735254,-0.040964990626233946,-0.041099563462159656,-0.0410646047243133,13,17,408.0,neutral,,,random_time_exit,Daily,1d
2000-10-23,72.70442962646484,QQQ,random,2000-10-24,2000-11-14,72.91530186046253,61.57996289505112,72.93097513932769,61.571123662912214,random_timing_entry,1174.0,5.87,5.87,1.649518477636747,0.935613257166225,85653.38171829883,72305.17608498706,85626.83481357069,0.99969006588887,85620.9648135707,0.9996215338603355,1837921.25,-13336.465633311764,-13348.205633311765,-0.15576168362912407,-0.15589879957993782,-0.15583979716308247,15,21,504.0,neutral,,,random_time_exit,Daily,1d
2000-11-21,58.83842086791992,QQQ,random,2000-11-22,2000-12-11,57.73122141553582,60.78914015954282,57.74051377266663,60.77876655079741,random_timing_entry,1252.0,6.26,6.26,1.1095895605462913,1.206781715739616,72305.17608498706,76096.54856320679,72297.38324337862,0.9998922229080904,72291.12324337862,0.9998056454272108,2208546.0,3803.8924782197314,3791.372478219731,0.05261908112028322,0.05244589249852326,0.05243569939949216,12,19,456.0,neutral,,,random_time_exit,Daily,1d
2000-12-13,57.98162841796875,QQQ,random,2000-12-14,2001-01-11,57.79710921457119,49.99416517032504,57.8047961955952,49.98260230199219,random_timing_entry,1316.0,6.58,6.58,0.8299940305792735,1.8133786158205654,76096.54856320679,65789.38139922523,76077.69179340328,0.9997521994077321,76071.11179340328,0.9996657303086174,2500934.25,-10294.007163981567,-10307.167163981567,-0.13532084547335668,-0.1354938414989142,-0.13544855001433212,18,28,672.0,stressed,,,random_time_exit,Daily,1d
2001-02-05,51.87901306152344,QQQ,random,2001-02-06,2001-02-20,51.87058224319584,47.020083008222215,51.88584243568934,47.010076601503066,random_timing_entry,1267.0,6.335,6.335,2.4419743973480617,1.628566350565917,65789.38139922523,59599.11608731122,65745.6973660184,0.9993360017638449,65739.3623660184,0.9992397096287727,2546248.5,-6177.59531191401,-6190.26531191401,-0.09397102572304986,-0.09416375652456657,-0.09409216472716235,9,14,336.0,calm,,,random_time_exit,Daily,1d
2001-03-26,35.26930236816406,QQQ,random,2001-03-27,2001-04-04,35.26084115822844,29.279995639864904,35.266456272358354,29.275419292811698,random_timing_entry,1689.0,8.445,8.445,1.092450419637036,1.063204614571192,59599.11608731122,49463.364628856914,59573.48964401326,0.9995700197422321,59565.04464401326,0.9994283230098909,4006809.0,-10118.861458454303,-10135.751458454302,-0.16987918869076724,-0.17016274425764277,-0.17006546613217685,6,8,192.0,stressed,,,random_time_exit,Daily,1d
2001-04-09,31.253931045532227,QQQ,random,2001-04-10,2001-04-27,31.970973606559134,38.0867805480957,31.978904809547277,38.07609885729835,random_timing_entry,1546.0,7.73,7.73,1.9807511606454509,2.305353257798445,49463.364628856914,58874.166626680075,49447.1168355601,0.99967151863973,49439.38683556009,0.999515241361425,4044143.5,9426.261997823156,9410.801997823157,0.1906630037539859,0.1903502976103717,0.19025802365924976,12,17,408.0,stressed,,,random_time_exit,Daily,1d
