total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
132,0.004124740490049119,0.0126122568721211,0.6439393939393939,0.03237264156038688,0.12741439348886502,0.02411143506537469,0.03202140927383756,0.004124740490049114,15.212121212121213,365.09090909090907,10.43939393939394,0.35389324407645556,0.30303030303030304,0.6515151515151515
