total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
32,0.0030317599903847163,-0.004607518307462,0.34375,0.022382985961619722,0.1354493093809422,0.028021097178710607,0.010057892822547895,0.0030317599903847154,14.53125,348.75,10.03125,0.08528149899308292,0.0625,0.1875
