total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
99,0.006517087356972117,0.0008564833753769,0.5151515151515151,0.02910702600082558,0.22390083263014465,0.028536054637994565,0.016878065379114234,0.006517087356972116,30.535353535353536,732.8484848484849,21.050505050505052,0.26516301478352694,0.06060606060606061,0.2222222222222222
