total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
277,0.0033406110254346963,-0.0072858970173779,0.4187725631768953,0.03508660434582484,0.09521043964552857,0.03957368901121355,0.022765209138232056,0.0033406110254346963,13.418772563176896,322.05054151624546,9.245487364620939,0.897507717692144,0.11913357400722022,0.35379061371841153
