total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
108,0.005651225697010953,0.01214263000690835,0.6111111111111112,0.03554919632507394,0.15896915489549251,0.030230989761759464,0.03297411783330815,0.005651225697010952,15.203703703703704,364.8888888888889,10.333333333333334,0.355762987012987,0.3611111111111111,0.6111111111111112
