simulation_id,simulated_cumulative_return
1,-0.21211237778490832
2,0.1397902561869286
3,-0.16054766314901994
4,-0.2636717247995501
5,-0.3184587040599835
6,-0.4137410043764128
7,0.20047192837122563
8,0.03657956938161533
9,-0.1255174301667343
10,-0.2214588963521219
11,-0.17040105235038472
12,-0.30498784596809103
13,-0.24809315718623234
14,0.5246195218618294
15,0.17007041031617953
16,-0.05049334390680225
17,-0.21599003521800325
18,-0.2964407971584231
19,-0.38876752527563363
20,-0.022697100671341626
21,-0.31175648869093947
22,0.9112682339687019
23,0.37447366145214467
24,-0.24706505168510096
25,0.11653320621665017
26,-0.3156695542069831
27,-0.024050691129201628
28,0.30649825009774084
29,0.10489875179221744
30,0.616441502984157
31,-0.3594929264081925
32,0.22320879854562323
33,0.0977005695598562
34,-0.22326793011834256
35,-0.004141820929491508
36,-0.1498124031946609
37,-0.077782708906811
38,-0.0037573251858910345
39,-0.12136802260656898
40,-0.25879229153914063
41,0.3720944158748372
42,-0.0710046773352552
43,-0.22968258934000108
44,-0.19214875318185717
45,0.11361080065464516
46,-0.3272703603533279
47,0.012984167354509598
48,-0.025189814618132415
49,-0.14657031925560243
50,0.08233141868847815
51,0.10417746224477822
52,-0.24199348477368665
53,0.01934557353330126
54,-0.18380601984339015
55,-0.3062737585086729
56,-0.1908633236495755
57,0.32407020060126235
58,-0.2152039143359431
59,0.023997044634983172
60,0.006669887353131759
61,-0.15977838604143255
62,-0.13280260786243955
63,-0.33625921286832783
64,-0.061820362190418025
65,-0.2452263004726668
66,-0.4196384048274901
67,-0.3206648483114699
68,0.03183174175658779
69,0.23753733087138754
70,0.35765205621436996
71,0.4921640950027033
72,0.2867574453665643
73,-0.17176615973628093
74,-0.18126180579555168
75,-0.09956999352912208
76,-0.03736435067393335
77,-0.07695802589259536
78,0.08346882485179972
79,-0.019021151712638972
80,0.4670629635561659
81,0.10474908078560762
82,-0.5506889073218056
83,-0.28549939280990483
84,-0.11093377367677881
85,-0.31737649001472085
86,-0.19253092693245435
87,-0.284540551942366
88,-0.15342170967216984
89,0.028763794655553333
90,-0.3503812485569205
91,0.25431459156557845
92,-0.4261294258216826
93,-0.15897643348499818
94,-0.041704121517724416
95,-0.009629135417807994
96,-0.10276992252939443
97,-0.20241356932051952
98,0.03666860940213402
99,-0.002652300516714797
100,0.11682732017718424
101,-0.08526982822746997
102,-0.2126296888163391
103,0.2461454913592007
104,-0.23971514582270087
105,0.29054705648007323
106,0.23588460274780668
107,-0.20747504589908902
108,-0.4556265120269111
109,0.33439736469464143
110,-0.21239204385773197
111,-0.12553612628385388
112,0.05911591820368089
113,-0.07327802495926519
114,-0.15691067259007307
115,1.1083526529847596
116,-0.12658502662805268
117,-0.03264315138293004
118,-0.12992818784997195
119,0.03674303602205874
120,-0.18885420618393453
121,-0.07654989944732726
122,-0.4584559164704384
123,0.12944505697099887
124,0.1308634428451215
125,-0.042745625425861834
126,-0.11838371540744608
127,0.18897257777405468
128,-0.16432144674588575
129,-0.3942291642677574
130,-0.004458291938801076
131,-0.15983085601682628
132,0.23329619476917077
133,0.3236293200133492
134,0.0869604740993071
135,0.0637425441370174
136,0.23106358374464014
137,-0.30878955316247325
138,-0.1802526754922128
139,0.23593453456288183
140,0.32332631067716977
141,-0.2635320206535332
142,-0.08126212073861147
143,-0.0947908131872349
144,-0.4091990629858884
145,-0.19968075549542735
146,-0.11185936610018374
147,0.01574666697787598
148,-0.11245156207707238
149,-0.1366650546553877
150,-0.3451405158817481
151,0.3365273955355189
152,-0.34189217335260974
153,0.04859089886126527
154,-0.17446943140902307
155,0.29393302970653135
156,-0.01547174318664753
157,-0.06015083361885163
158,-0.1936654632095968
159,0.13083137850970294
160,-0.20048611389387672
161,-0.27803136771230985
162,-0.48751165356392134
163,0.17628753118498294
164,-0.10629931584512455
165,-0.04861353984110455
166,-0.05751567226259324
167,-0.24685503448455345
168,-0.38233310390295094
169,0.42955992287427264
170,-0.19942509027054559
171,-0.24321308598280553
172,-0.17323421198476283
173,-0.47603824810759543
174,-0.3289408643244446
175,0.10271600009222594
176,-0.12982300383735498
177,-0.4001048157545659
178,-0.16235658536123296
179,-0.1638241547198729
180,-0.2539918449152225
181,0.3271138951310319
182,-0.17637914938477697
183,-0.5260668755936448
184,-0.4240814035942599
185,-0.14222360485185961
186,-0.039247585021097674
187,0.3377972777719274
188,-0.07156883125953833
189,0.7466363160623334
190,-0.0677444596640413
191,0.022299405967273134
192,0.3372558966547393
193,-0.23887088174094984
194,0.10968497744859593
195,0.25908998159333535
196,0.07199853562540376
197,0.1445230799629147
198,-0.2541890790324036
199,-0.06863089893022231
200,-0.12416153089599688
201,-0.11518796173540231
202,0.20977315504665764
203,-0.40333004380397697
204,-0.012360331819234528
205,-0.23521967809343397
206,-0.0647356547024038
207,-0.025329873797205315
208,-0.29545914798615625
209,0.24084468433746362
210,-0.11593227279055564
211,0.46856365329168587
212,0.5904494819951751
213,-0.19735679967578837
214,-0.18234285755018112
215,0.03474497906763673
216,0.28057348723514947
217,-0.17650141841745665
218,-0.06577160596576034
219,-0.06876463277583085
220,0.6620330127774253
221,0.005964912090313441
222,-0.31726466690095406
223,0.42573772885519956
224,0.290683520755085
225,0.24490723533790087
226,-0.27227435157190194
227,0.2064057431197887
228,-0.06182533730218259
229,0.05716416075729851
230,-0.12538216344058245
231,-0.07893391731382991
232,-0.35977591239162354
233,0.2787493044935669
234,0.04778434615097296
235,0.18729861961761055
236,0.0008843557226666104
237,0.09929351751726984
238,-0.2845730383682789
239,0.1226691076152673
240,0.2858606997828657
241,0.4671991404854001
242,-0.016272807713112406
243,-0.09393069359299146
244,-0.08848349796756344
245,-0.5814560889000104
246,0.5566292366240048
247,-0.34457255668356424
248,-0.08377037900923072
249,-0.0793214613408587
250,-0.3427552506540868
251,-0.20658446084046644
252,-0.20978351832934888
253,-0.13875692552068036
254,0.3258083894419706
255,-0.16654921504189107
