total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
16,-0.0012877234346705194,-0.0018386116579644,0.4375,0.02404607077345669,-0.053552343199953306,0.019125361210165427,0.0171645670473207,-0.0012877234346705194,7.0625,169.5,4.875,0.05214691080415462,0.5625,0.0
