total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
100,0.006937009656853169,0.0011048432117588,0.52,0.02925382520107903,0.23713171214946951,0.028907263511045552,0.016864098685188577,0.006937009656853172,30.72,737.28,21.18,0.2678414290742696,0.06,0.23
