Date,Close,equity,wealth_index,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2023-07-18 19:30:00,,101951.9867428662,1.019519867428662,0.0,0.0,0.019519867428662074,1.0196352919597567,-0.00011320178107288026,1H
2023-07-19 13:30:00,197.0850067138672,102134.6604038835,1.021346604038835,0.0017917616601041964,0.0017917616601041964,0.021346604038835038,1.021346604038835,0.0,1H
2023-07-19 14:30:00,196.9499969482422,102064.72534528976,1.0206472534528976,-0.000684733843703933,-0.000684733843703933,0.02064725345289764,1.021346604038835,-0.000684733843703822,1H
2023-07-19 15:30:00,196.48989868164065,101826.39444319016,1.0182639444319017,-0.0023350957080745527,-0.0023350957080745527,0.018263944431901713,1.021346604038835,-0.003018230632718777,1H
2023-07-19 16:30:00,196.4900054931641,101826.4497715593,1.018264497715593,5.433597982662519e-07,5.433597982662519e-07,0.01826449771559302,1.021346604038835,-0.0030176889129058804,1H
2023-07-19 17:30:00,196.38999938964844,101774.6466099382,1.017746466099382,-0.0005087397403850114,-0.0005087397403850114,0.01774646609938202,1.021346604038835,-0.0035248934350166072,1H
2023-07-19 18:30:00,196.85499572753903,102015.51471296552,1.0201551471296553,0.0023666808095190728,0.0023666808095190728,0.02015514712965527,1.021346604038835,-0.0011665549231457684,1H
2023-07-19 19:30:00,196.77000427246097,101971.48913923508,1.0197148913923508,-0.0004315576297811985,-0.0004315576297811985,0.01971489139235083,1.021346604038835,-0.0015976091172494877,1H
2023-07-20 13:30:00,194.67999267578125,100888.86313215499,1.00888863132155,-0.010616948092244116,-0.010616948092244116,0.008888631321549934,1.021346604038835,-0.012197595476423961,1H
2023-07-20 14:30:00,,100841.960726903,1.00841960726903,-0.0004648918006990854,-0.0004648918006990854,0.008419607269029905,1.021346604038835,-0.012656816714997965,1H
2023-07-20 15:30:00,,100841.960726903,1.00841960726903,0.0,0.0,0.008419607269029905,1.021346604038835,-0.012656816714997965,1H
2023-07-20 16:30:00,,100841.960726903,1.00841960726903,0.0,0.0,0.008419607269029905,1.021346604038835,-0.012656816714997965,1H
2023-07-20 17:30:00,,100841.960726903,1.00841960726903,0.0,0.0,0.008419607269029905,1.021346604038835,-0.012656816714997965,1H
2023-07-20 18:30:00,,100841.960726903,1.00841960726903,0.0,0.0,0.008419607269029905,1.021346604038835,-0.012656816714997965,1H
2023-07-20 19:30:00,,100841.960726903,1.00841960726903,0.0,0.0,0.008419607269029905,1.021346604038835,-0.012656816714997965,1H
2023-07-21 13:30:00,35.27000045776367,100310.0816706862,1.003100816706862,-0.005274382334326311,-0.005274382334326311,0.0031008167068620196,1.021346604038835,-0.01786444215883376,1H
2023-07-21 14:30:00,35.33000183105469,100480.72557632584,1.0048072557632584,0.0017011640584629895,0.0017011640584629895,0.004807255763258356,1.021346604038835,-0.016193668447296083,1H
2023-07-21 15:30:00,35.345001220703125,100523.383840486,1.00523383840486,0.0004245417607753321,0.0004245417607753321,0.005233838404860025,1.021346604038835,-0.01577600157503667,1H
2023-07-21 16:30:00,35.365699768066406,100582.25050918717,1.0058225050918717,0.0005856017421237425,0.0005856017421237425,0.005822505091871655,1.021346604038835,-0.01519963828691906,1H
2023-07-21 17:30:00,35.345001220703125,100523.383840486,1.00523383840486,-0.0005852590134259872,-0.0005852590134259872,0.005233838404860025,1.021346604038835,-0.01577600157503667,1H
2023-07-21 18:30:00,35.31999969482422,100452.27950088639,1.004522795008864,-0.000707341286008023,-0.000707341286008023,0.004522795008863989,1.021346604038835,-0.016472183843802446,1H
2023-07-21 19:30:00,35.255001068115234,100267.42340652604,1.0026742340652604,-0.001840237924702559,-0.001840237924702559,0.0026742340652603502,1.021346604038835,-0.018282109031093174,1H
2023-07-24 13:30:00,136.5399932861328,100490.61663505324,1.0049061663505325,0.0022259794950776346,0.0022259794950776346,0.004906166350532537,1.021346604038835,-0.016096825135845205,1H
2023-07-24 14:30:00,136.49000549316406,100453.87560722121,1.004538756072212,-0.0003656165029364278,-0.0003656165029364278,0.004538756072212102,1.021346604038835,-0.016456556373867226,1H
2023-07-24 15:30:00,136.23500061035156,100266.44701835403,1.0026644701835403,-0.0018658173986242366,-0.0018658173986242366,0.002664470183540324,1.021346604038835,-0.01829166884328759,1H
2023-07-24 16:30:00,136.02999877929688,100115.77067252883,1.0011577067252884,-0.0015027594006359335,-0.0015027594006359335,0.0011577067252883655,1.021346604038835,-0.019766940266615962,1H
2023-07-24 17:30:00,136.02999877929688,100115.77067252883,1.0011577067252884,0.0,0.0,0.0011577067252883655,1.021346604038835,-0.019766940266615962,1H
2023-07-24 18:30:00,135.85000610351562,99983.47605582961,0.9998347605582961,-0.0013214163543917579,-0.0013214163543917579,-0.00016523944170387939,1.021346604038835,-0.021062236262863188,1H
2023-07-24 19:30:00,135.94000244140625,100049.62336417922,1.0004962336417922,0.0006615824030029582,0.0006615824030029582,0.0004962336417921875,1.021346604038835,-0.02041458826473963,1H
2023-07-25 13:30:00,135.97000122070312,100071.67246696242,1.0007167246696242,0.00022038166703475248,0.00022038166703475248,0.0007167246696242469,1.021346604038835,-0.020198705598698408,1H
2023-07-25 14:30:00,,100033.28299305784,1.0003328299305785,-0.00038361978927903273,-0.00038361978927903273,0.0003328299305784821,1.021346604038835,-0.020574576764791908,1H
2023-07-25 15:30:00,,100033.28299305784,1.0003328299305785,0.0,0.0,0.0003328299305784821,1.021346604038835,-0.020574576764791908,1H
2023-07-25 16:30:00,,100033.28299305784,1.0003328299305785,0.0,0.0,0.0003328299305784821,1.021346604038835,-0.020574576764791908,1H
2023-07-25 17:30:00,,100033.28299305784,1.0003328299305785,0.0,0.0,0.0003328299305784821,1.021346604038835,-0.020574576764791908,1H
2023-07-25 18:30:00,,100033.28299305784,1.0003328299305785,0.0,0.0,0.0003328299305784821,1.021346604038835,-0.020574576764791908,1H
2023-07-25 19:30:00,,100033.28299305784,1.0003328299305785,0.0,0.0,0.0003328299305784821,1.021346604038835,-0.020574576764791908,1H
2023-07-26 13:30:00,135.49049377441406,100194.85324876232,1.0019485324876232,0.0016151649817959246,0.0016151649817959246,0.0019485324876231669,1.021346604038835,-0.01899264311890181,1H
2023-07-26 14:30:00,135.72999572753906,100371.84519212169,1.003718451921217,0.0017664773950010204,0.0017664773950010204,0.003718451921217003,1.021346604038835,-0.017259715798641606,1H
2023-07-26 15:30:00,135.9600067138672,100541.82331101818,1.0054182331101817,0.0016934840499458481,0.0016934840499458481,0.005418233110181747,1.021346604038835,-0.015595460802107497,1H
2023-07-26 16:30:00,135.58999633789062,100268.3856431715,1.0026838564317149,-0.0027196410293934825,-0.0027196410293934825,0.0026838564317148705,1.021346604038835,-0.01827268777643143,1H
2023-07-26 17:30:00,135.77000427246094,100401.41150681896,1.0040141150681896,0.001326697969596058,0.001326697969596058,0.004014115068189605,1.021346604038835,-0.016970232144607356,1H
2023-07-26 18:30:00,135.64999389648438,100312.72383897228,1.0031272383897227,-0.0008833308866444955,-0.0008833308866444955,0.0031272383897227307,1.021346604038835,-0.017838572701045163,1H
2023-07-26 19:30:00,135.77999877929688,100408.79744737071,1.0040879744737072,0.0009577409995631392,0.0009577409995631392,0.004087974473707234,1.021346604038835,-0.016897916433931348,1H
2023-07-27 13:30:00,35.564998626708984,100435.5540150221,1.004355540150221,0.00026647632808685096,0.00026647632808685096,0.004355540150221104,1.021346604038835,-0.016635943000568143,1H
2023-07-27 14:30:00,35.435001373291016,100068.57176862318,1.0006857176862318,-0.0036539077221999783,-0.0036539077221999783,0.0006857176862318237,1.021346604038835,-0.020229064522172324,1H
2023-07-27 15:30:00,35.42499923706055,100040.33573804457,1.0004033573804456,-0.00028216681900783414,-0.00028216681900783414,0.00040335738044561253,1.021346604038835,-0.020505523370392575,1H
2023-07-27 16:30:00,35.33000183105469,99772.15806089003,0.9977215806089003,-0.002680695493233465,-0.002680695493233465,-0.0022784193910997397,1.021346604038835,-0.02313124979954062,1H
2023-07-27 17:30:00,35.189998626708984,99376.9290150221,0.9937692901502211,-0.00396131599786298,-0.00396131599786298,-0.006230709849778915,1.021346604038835,-0.027000935607522147,1H
2023-07-27 18:30:00,,99344.44122476538,0.9934444122476538,-0.0003269148139183331,-0.0003269148139183331,-0.006555587752346215,1.021346604038835,-0.027319023415600774,1H
2023-07-27 19:30:00,,99344.44122476538,0.9934444122476538,0.0,0.0,-0.006555587752346215,1.021346604038835,-0.027319023415600774,1H
2023-07-28 13:30:00,,99344.44122476538,0.9934444122476538,0.0,0.0,-0.006555587752346215,1.021346604038835,-0.027319023415600774,1H
2023-07-28 14:30:00,,99344.44122476538,0.9934444122476538,0.0,0.0,-0.006555587752346215,1.021346604038835,-0.027319023415600774,1H
2023-07-28 15:30:00,,99344.44122476538,0.9934444122476538,0.0,0.0,-0.006555587752346215,1.021346604038835,-0.027319023415600774,1H
2023-07-28 16:30:00,,99344.44122476538,0.9934444122476538,0.0,0.0,-0.006555587752346215,1.021346604038835,-0.027319023415600774,1H
2023-07-28 17:30:00,,99344.44122476538,0.9934444122476538,0.0,0.0,-0.006555587752346215,1.021346604038835,-0.027319023415600774,1H
2023-07-28 18:30:00,,99344.44122476538,0.9934444122476538,0.0,0.0,-0.006555587752346215,1.021346604038835,-0.027319023415600774,1H
2023-07-28 19:30:00,,99344.44122476538,0.9934444122476538,0.0,0.0,-0.006555587752346215,1.021346604038835,-0.027319023415600774,1H
2023-07-31 13:30:00,75.8949966430664,99167.96955900681,0.9916796955900682,-0.001776361752936939,-0.001776361752936939,-0.008320304409931811,1.021346604038835,-0.029046856700214563,1H
2023-07-31 14:30:00,75.63999938964844,98834.94314604295,0.9883494314604295,-0.0033582054210126167,-0.0033582054210126167,-0.011650568539570472,1.021346604038835,-0.032307516809593095,1H
2023-07-31 15:30:00,75.67500305175781,98880.65792875779,0.9888065792875779,0.0004625366419981347,0.0004625366419981347,-0.01119342071242213,1.021346604038835,-0.03185992357793155,1H
2023-07-31 16:30:00,,98849.36730637003,0.9884936730637003,-0.00031644836354460804,-0.00031644836354460804,-0.011506326936299716,1.021346604038835,-0.032166289920797175,1H
2023-07-31 17:30:00,,98849.36730637003,0.9884936730637003,0.0,0.0,-0.011506326936299716,1.021346604038835,-0.032166289920797175,1H
2023-07-31 18:30:00,,98849.36730637003,0.9884936730637003,0.0,0.0,-0.011506326936299716,1.021346604038835,-0.032166289920797175,1H
2023-07-31 19:30:00,,98849.36730637003,0.9884936730637003,0.0,0.0,-0.011506326936299716,1.021346604038835,-0.032166289920797175,1H
2023-08-01 13:30:00,355.6300048828125,98916.07937552239,0.9891607937552238,0.0006748861522360983,0.0006748861522360983,-0.01083920624477619,1.021346604038835,-0.03151311235219756,1H
2023-08-01 14:30:00,355.489990234375,98877.15530325676,0.9887715530325676,-0.00039350601551702,-0.00039350601551702,-0.011228446967432415,1.021346604038835,-0.03189421776843626,1H
2023-08-01 15:30:00,355.3599853515625,98841.01394583489,0.9884101394583489,-0.0003655177711274771,-0.0003655177711274771,-0.01158986054165112,1.021346604038835,-0.03224807763617321,1H
2023-08-01 16:30:00,355.7499084472656,98949.41256644035,0.9894941256644035,0.001096696768659866,0.001096696768659866,-0.010505874335596466,1.021346604038835,-0.031186747230052325,1H
2023-08-01 17:30:00,356.0400085449219,99030.06039358879,0.9903006039358879,0.0008150409897005328,0.0008150409897005328,-0.009699396064112076,1.021346604038835,-0.030397124717679747,1H
2023-08-01 18:30:00,356.05999755859375,99035.61733938957,0.9903561733938957,5.61137272732104e-05,5.61137272732104e-05,-0.0096438266061043,1.021346604038835,-0.030342716686372784,1H
2023-08-01 19:30:00,356.1499938964844,99060.63632132317,0.9906063632132317,0.00025262610165643906,0.00025262610165643906,-0.0093936367867683,1.021346604038835,-0.030097755946946414,1H
2023-08-02 13:30:00,,98566.40704941291,0.9856640704941291,-0.004989159067251725,-0.004989159067251725,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-02 14:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-02 15:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-02 16:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-02 17:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-02 18:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-02 19:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-03 13:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-03 14:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-03 15:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-03 16:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-03 17:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-03 18:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-03 19:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-04 13:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-04 14:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-04 15:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-04 16:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-04 17:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-04 18:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-04 19:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-07 13:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-07 14:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-07 15:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-07 16:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-07 17:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-07 18:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-07 19:30:00,,98566.40704941291,0.9856640704941291,0.0,0.0,-0.014335929505870926,1.021346604038835,-0.03493675252221151,1H
2023-08-08 13:30:00,85.4800033569336,98172.2320412673,0.981722320412673,-0.003999080619302764,-0.003999080619302764,-0.018277679587326956,1.021346604038835,-0.03879611825160123,1H
2023-08-08 14:30:00,,98122.49901356558,0.9812249901356558,-0.0005065895586524594,-0.0005065895586524594,-0.018775009864344216,1.021346604038835,-0.039283054101831305,1H
2023-08-08 15:30:00,,98122.49901356558,0.9812249901356558,0.0,0.0,-0.018775009864344216,1.021346604038835,-0.039283054101831305,1H
2023-08-08 16:30:00,,98122.49901356558,0.9812249901356558,0.0,0.0,-0.018775009864344216,1.021346604038835,-0.039283054101831305,1H
2023-08-08 17:30:00,,98122.49901356558,0.9812249901356558,0.0,0.0,-0.018775009864344216,1.021346604038835,-0.039283054101831305,1H
2023-08-08 18:30:00,,98122.49901356558,0.9812249901356558,0.0,0.0,-0.018775009864344216,1.021346604038835,-0.039283054101831305,1H
2023-08-08 19:30:00,,98122.49901356558,0.9812249901356558,0.0,0.0,-0.018775009864344216,1.021346604038835,-0.039283054101831305,1H
2023-08-09 13:30:00,,98122.49901356558,0.9812249901356558,0.0,0.0,-0.018775009864344216,1.021346604038835,-0.039283054101831305,1H
2023-08-09 14:30:00,,98122.49901356558,0.9812249901356558,0.0,0.0,-0.018775009864344216,1.021346604038835,-0.039283054101831305,1H
2023-08-09 15:30:00,,98122.49901356558,0.9812249901356558,0.0,0.0,-0.018775009864344216,1.021346604038835,-0.039283054101831305,1H
2023-08-09 16:30:00,,98122.49901356558,0.9812249901356558,0.0,0.0,-0.018775009864344216,1.021346604038835,-0.039283054101831305,1H
2023-08-09 17:30:00,,98122.49901356558,0.9812249901356558,0.0,0.0,-0.018775009864344216,1.021346604038835,-0.039283054101831305,1H
2023-08-09 18:30:00,,98122.49901356558,0.9812249901356558,0.0,0.0,-0.018775009864344216,1.021346604038835,-0.039283054101831305,1H
2023-08-09 19:30:00,,98122.49901356558,0.9812249901356558,0.0,0.0,-0.018775009864344216,1.021346604038835,-0.039283054101831305,1H
2023-08-10 13:30:00,,98122.49901356558,0.9812249901356558,0.0,0.0,-0.018775009864344216,1.021346604038835,-0.039283054101831305,1H
2023-08-10 14:30:00,,98122.49901356558,0.9812249901356558,0.0,0.0,-0.018775009864344216,1.021346604038835,-0.039283054101831305,1H
2023-08-10 15:30:00,,98122.49901356558,0.9812249901356558,0.0,0.0,-0.018775009864344216,1.021346604038835,-0.039283054101831305,1H
2023-08-10 16:30:00,,98122.49901356558,0.9812249901356558,0.0,0.0,-0.018775009864344216,1.021346604038835,-0.039283054101831305,1H
2023-08-10 17:30:00,,98122.49901356558,0.9812249901356558,0.0,0.0,-0.018775009864344216,1.021346604038835,-0.039283054101831305,1H
2023-08-10 18:30:00,,98122.49901356558,0.9812249901356558,0.0,0.0,-0.018775009864344216,1.021346604038835,-0.039283054101831305,1H
2023-08-10 19:30:00,,98122.49901356558,0.9812249901356558,0.0,0.0,-0.018775009864344216,1.021346604038835,-0.039283054101831305,1H
2023-08-11 13:30:00,135.5500030517578,98645.0367755664,0.9864503677556641,0.005325361331539158,0.005325361331539158,-0.013549632244335919,1.021346604038835,-0.03416688922759081,1H
2023-08-11 14:30:00,135.30999755859375,98470.55278203613,0.9847055278203614,-0.0017688066144397885,-0.0017688066144397885,-0.01529447217963864,1.021346604038835,-0.03587526122236995,1H
2023-08-11 15:30:00,135.28689575195312,98453.7577686084,0.984537577686084,-0.00017055874018412354,-0.00017055874018412354,-0.015462422313916035,1.021346604038835,-0.03603970112319621,1H
2023-08-11 16:30:00,135.54519653320312,98641.54243657715,0.9864154243657715,0.0019073387570445188,0.0019073387570445188,-0.013584575634228546,1.021346604038835,-0.034201102284896256,1H
2023-08-11 17:30:00,135.52999877929688,98630.4936694873,0.9863049366948731,-0.00011200926928878197,-0.00011200926928878197,-0.013695063305126931,1.021346604038835,-0.0343092807137092,1H
2023-08-11 18:30:00,135.7449951171875,98786.79600713379,0.9878679600713379,0.0015847263035126957,0.0015847263035126957,-0.012132039928662075,1.021346604038835,-0.032778925229798084,1H
2023-08-11 19:30:00,135.63999938964844,98710.46411321289,0.9871046411321289,-0.0007726932849951851,-0.0007726932849951851,-0.012895358867871076,1.021346604038835,-0.03352629045937883,1H
2023-08-14 13:30:00,136.4600067138672,99306.60943791992,0.9930660943791992,0.0060393326083778565,0.0060393326083778565,-0.006933905620800762,1.021346604038835,-0.02768943427021031,1H
2023-08-14 14:30:00,136.24000549316406,99146.66855046875,0.9914666855046875,-0.0016105764596782146,-0.0016105764596782146,-0.008533314495312472,1.021346604038835,-0.02925541477887106,1H
2023-08-14 15:30:00,136.00999450683594,98979.4505634082,0.989794505634082,-0.0016865719192110662,-0.0016865719192110662,-0.010205494365918,1.021346604038835,-0.030892645337031288,1H
2023-08-14 16:30:00,136.0800018310547,99030.34588811523,0.9903034588811523,0.0005142009216794197,0.0005142009216794197,-0.009696541118847657,1.021346604038835,-0.030394329442057222,1H
2023-08-14 17:30:00,135.9949951171875,98968.54600713379,0.9896854600713378,-0.0006240499356759965,-0.0006240499356759965,-0.010314539928662159,1.021346604038835,-0.030999411798399934,1H
2023-08-14 18:30:00,135.83999633789062,98855.86189458496,0.9885586189458496,-0.0011385851070370157,-0.0011385851070370157,-0.011441381054150379,1.021346604038835,-0.032102701436836356,1H
2023-08-14 19:30:00,136.08999633789062,99037.61189458496,0.9903761189458496,0.0018385353839087681,0.0018385353839087681,-0.009623881054150352,1.021346604038835,-0.030323188005438095,1H
2023-08-15 13:30:00,135.8249969482422,98844.95733831055,0.9884495733831055,-0.001945266576898863,-0.001945266576898863,-0.011550426616894538,1.021346604038835,-0.032209467898205,1H
2023-08-15 14:30:00,136.0500030517578,99008.5367755664,0.990085367755664,0.0016549092807636168,0.0016549092807636168,-0.009914632244335975,1.021346604038835,-0.030607862364794625,1H
2023-08-15 15:30:00,135.92999267578125,98921.28923223144,0.9892128923223145,-0.0008812123295259822,-0.0008812123295259822,-0.010787107677685537,1.021346604038835,-0.03146210266862426,1H
2023-08-15 16:30:00,135.91000366210938,98906.75721929199,0.9890675721929199,-0.00014690480737000744,-0.00014690480737000744,-0.010932427807080147,1.021346604038835,-0.0316043855418624,1H
2023-08-15 17:30:00,135.72500610351562,98772.26399419433,0.9877226399419433,-0.0013597981460403696,-0.0013597981460403696,-0.012277360058056686,1.021346604038835,-0.032921208103036115,1H
2023-08-15 18:30:00,135.60000610351562,98681.38899419433,0.9868138899419433,-0.0009200457327306344,-0.0009200457327306344,-0.0131861100580567,1.021346604038835,-0.033810964818735245,1H
2023-08-15 19:30:00,135.60000610351562,98681.38899419433,0.9868138899419433,0.0,0.0,-0.0131861100580567,1.021346604038835,-0.033810964818735245,1H
2023-08-16 13:30:00,135.6699981689453,98681.21055976803,0.9868121055976804,-1.8081872186215264e-06,-1.8081872186215264e-06,-0.0131878944023196,1.021346604038835,-0.03381271186939938,1H
