total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
377,0.0035968874187763344,-0.0037426513778535,0.4482758620689655,0.02750318390146753,0.13078076457120333,0.03011739730593239,0.017951026864537964,0.003596887418776335,13.679045092838196,328.2970822281167,9.46949602122016,0.9972136525593117,0.1246684350132626,0.38726790450928383
