signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1991-05-23,2.69423770904541,HD,momentum_relative_strength,1991-05-24,1991-06-07,2.689037698375323,2.704640504845789,2.6896725199097653,2.7041777266552907,relative_strength_leader_rotation,37110.0,185.55,185.55,1.8607758821164153,1.2113453229678899,100000.0,100167.18822232644,99999.29721385139,0.9999929721385139,99813.74721385138,0.9981374721385139,336690.0,538.288222326446,167.18822232644595,0.005392926699497226,0.0016750019610850242,0.0016718822232644596,9,14,336.0,calm,2.5259261869605067,,rebalance_rotation,Daily,1d
1991-06-06,2.7830867767333984,JPM,momentum_relative_strength,1991-06-07,1991-06-21,2.7830870385744957,2.660887996177596,2.783496352674784,2.6603906728340445,relative_strength_leader_rotation,35921.0,179.605,179.605,0.9707197245895733,1.3693620776443034,100167.18822232644,95385.89909676724,100165.5774844309,0.9999839195057372,99985.97248443091,0.9981908672778823,59452.5,-4422.079125559204,-4781.289125559203,-0.04422699520423005,-0.0478195991573089,-0.04773308715571486,10,14,336.0,stressed,2.5633601733411115,,rebalance_rotation,Daily,1d
1991-06-20,0.1522143185138702,CSCO,momentum_relative_strength,1991-06-21,1991-06-24,0.1550224964070952,0.1482827990669912,0.155059235164627,0.14825510134847789,relative_strength_leader_rotation,595941.0,2979.705,2979.705,1.8698984588226857,1.3682472482499186,95385.89909676724,85371.62678623752,95385.86066324297,0.9999995970733134,92406.15566324297,0.96876117474658,3411288.0,-4054.862310529717,-10014.272310529717,-0.04388086790783622,-0.1083723507233097,-0.10498692579676186,1,3,72.0,calm,0.12916335182971922,,rebalance_rotation,Daily,1d
1991-06-21,2.67600679397583,JPM,momentum_relative_strength,1991-06-24,1991-06-28,2.6457712650299072,2.630651256494355,2.646480762974856,2.6302307095483126,relative_strength_leader_rotation,32197.0,160.985,160.985,2.181629944078314,1.0988975587414715,85371.62678623752,84526.4538160631,85369.72612550145,0.9999777366227208,85208.74112550144,0.998092039863034,68268.75,-523.2029701744214,-845.1729701744214,-0.006140249970408683,-0.009918852913571285,-0.009899928137607763,4,4,96.0,stressed,2.355779360511455,,rebalance_rotation,Daily,1d
1991-06-27,2.847675323486328,HD,momentum_relative_strength,1991-06-28,1991-07-10,2.8476760065425593,3.005620000750099,2.848099422901645,3.004620852261669,relative_strength_leader_rotation,29626.0,148.13,148.13,0.9868838944915646,2.825372942405643,84526.4538160631,88867.29768228317,84525.92350288415,0.9999937260685263,84377.79350288415,0.9982412569501323,329743.125,4637.103866220061,4340.843866220061,0.054956448535971245,0.051445335152923675,0.05135485602727536,7,12,288.0,calm,2.7442854280399667,,rebalance_rotation,Daily,1d
1991-07-09,2.7818381786346436,JPM,momentum_relative_strength,1991-07-10,1991-07-11,2.7818388607137736,2.7516012523538533,2.7826800360605346,2.751056728495563,relative_strength_leader_rotation,31878.0,159.39000000000001,159.39000000000001,2.523810468106293,1.4793261718305226,88867.29768228317,87540.429883727,88865.66418953773,0.9999816187417864,88706.27418953773,0.9981880455809388,54795.0,-1008.0877985561598,-1326.8677985561599,-0.011364334797809112,-0.01495799266375517,-0.014930889462847792,1,1,24.0,stressed,2.4272381228147295,,rebalance_rotation,Daily,1d
1991-07-10,2.9978132247924805,HD,momentum_relative_strength,1991-07-11,1991-07-22,3.00561999874319,2.9509718359970463,3.0064259355864955,2.9504891061734964,relative_strength_leader_rotation,29069.0,145.345,145.345,2.1814329277891154,1.1361010197928105,87540.429883727,85623.71218952053,87539.14052156384,0.9999852712379311,87393.79552156384,0.9983249526834865,330627.375,-1626.0276942064725,-1916.7176942064725,-0.01860575667302676,-0.02193196533881556,-0.021895228259128912,7,11,264.0,calm,2.8339325240586355,,rebalance_rotation,Daily,1d
1991-07-19,3.1144492626190186,JPM,momentum_relative_strength,1991-07-22,1991-07-25,3.1144492626190186,3.0842147097996144,3.1152069652162977,3.0838592985898368,relative_strength_leader_rotation,27441.0,137.205,137.205,1.9328622282382555,0.6524884093767132,85623.71218952053,84489.09086962382,85621.59933250042,0.9999753239264442,85484.39433250042,0.9983729056652935,122651.25,-860.2113198967145,-1134.6213198967146,-0.010062787794352655,-0.013272847386430408,-0.013251251211642522,3,3,72.0,stressed,2.6958502447218113,,rebalance_rotation,Daily,1d
1991-07-24,0.1595162004232406,CSCO,momentum_relative_strength,1991-07-25,1991-07-26,0.1606396079017153,0.1617627897243033,0.16069152832421654,0.16172982529843224,relative_strength_leader_rotation,509917.0,2549.585,2549.585,2.7321059033587867,1.5382403684802601,84489.09086962382,79919.36614782497,84488.92704849954,0.9999980610381459,81939.34204849953,0.9698215616373617,2883276.0,529.4452782011482,-4569.7247217988515,0.006461429454580828,-0.05576960477781298,-0.054086565197517054,1,1,24.0,calm,0.13941657283140813,,rebalance_rotation,Daily,1d
1991-07-25,3.0993335247039795,JPM,momentum_relative_strength,1991-07-26,1991-08-06,3.1144519935687733,3.0690953430389465,3.1148681685167454,3.068665280681851,relative_strength_leader_rotation,25616.0,128.08,128.08,0.8362702293407643,0.9014638866059966,79919.36614782497,78479.67297304631,79918.54300472495,0.9999897003299739,79790.46300472495,0.9983870850168958,125643.75,-1183.5331747786593,-1439.693174778659,-0.014833015503476574,-0.018043424245995473,-0.018014321736682604,7,11,264.0,stressed,2.820600261615205,,rebalance_rotation,Daily,1d
1991-08-05,0.1853531152009964,CSCO,momentum_relative_strength,1991-08-06,1991-08-07,0.1876002478937548,0.1853530022982182,0.18762998238536077,0.18532576010068444,relative_strength_leader_rotation,407411.0,2037.055,2037.055,1.0849921276657795,0.9699628113740478,78479.67297304631,73466.79746782404,78479.5737536022,0.9999987357306631,76442.51875360221,0.9740422692619558,3546468.0,-938.7655052222694,-5012.87550522227,-0.01228067207267463,-0.06557705825183903,-0.06387482663114476,1,1,24.0,calm,0.16252274245848586,,rebalance_rotation,Daily,1d
1991-08-06,3.129570245742798,JPM,momentum_relative_strength,1991-08-07,1991-08-20,3.129568985371165,3.235399007797241,3.130377440936265,3.234557946015518,relative_strength_leader_rotation,23431.0,117.155,117.155,2.0832808571372556,2.100237175404254,73466.79746782404,75673.54088233602,73465.02881857763,0.9999759258698164,73347.87381857763,0.9983812599249546,131542.5,2441.0534145119777,2206.7434145119773,0.03328049318170836,0.030085990222024007,0.030037288823954192,9,13,312.0,stressed,3.1616887000444187,,stop_loss,Daily,1d
1991-08-19,0.187600240111351,CSCO,momentum_relative_strength,1991-08-20,1991-08-21,0.1898468059309733,0.1876002503021105,0.18990822640105376,0.18755095336006755,relative_strength_leader_rotation,388252.0,1941.26,1941.26,2.735264864177196,2.1284559560885823,75673.54088233602,70875.80490962704,75673.50871666192,0.9999995749416014,73732.24871666192,0.9743464869881986,4898952.0,-915.215972708977,-4797.735972708977,-0.0124126957828991,-0.06506970906510261,-0.06340044243692687,1,1,24.0,calm,0.1606920889040661,,rebalance_rotation,Daily,1d
1991-08-20,3.235399007797241,JPM,momentum_relative_strength,1991-08-21,1991-08-22,3.3412304917736915,3.3109934418165854,3.342355572149761,3.3100493204133206,relative_strength_leader_rotation,21173.0,105.86500000000001,105.86500000000001,2.8672635839971026,2.3522880231499466,70875.80490962704,69980.0546416114,70873.5595291269,0.9999683195061699,70767.6945291269,0.9984746504023764,105606.75,-684.0202680156506,-895.7502680156506,-0.009665713607981371,-0.012657615511933536,-0.012638308223205535,1,1,24.0,stressed,2.944923651913874,,rebalance_rotation,Daily,1d
1991-08-21,0.1988337188959121,CSCO,momentum_relative_strength,1991-08-22,1991-09-27,0.1999569539555927,0.1797366291284561,0.20001256522530808,0.17968390964950967,relative_strength_leader_rotation,341345.0,1706.7250000000001,1706.7250000000001,2.281162075900035,2.4340122356664486,69980.0546416114,59627.51970409049,69980.0140768328,0.9999994203379977,68273.28907683279,0.9756106854514554,5241420.0,-6939.084937520908,-10352.534937520908,-0.10163689242672727,-0.15163375131774395,-0.1479355080606797,25,36,864.0,neutral,0.18460425301188663,,stop_loss,Daily,1d
1991-09-26,1.1332236528396606,MSFT,momentum_relative_strength,1991-09-27,1991-11-04,1.136398005571461,1.1713159479655293,1.1365848271541217,1.1710725001497018,relative_strength_leader_rotation,52232.0,261.16,261.16,1.143980205392588,1.5788449544867236,59627.51970409049,60906.55983999563,59627.25869191409,0.9999956226222775,59366.098691914085,0.9956157657827504,2057772.0,1801.360135905139,1279.0401359051389,0.030343245987132585,0.02154495855526632,0.02145050041075909,26,38,912.0,neutral,1.1063974710703002,,rebalance_rotation,Daily,1d
1991-11-01,0.212313711643219,CSCO,momentum_relative_strength,1991-11-04,1991-11-19,0.2123138195565012,0.2291642129891554,0.21236671945999458,0.22909255752009106,relative_strength_leader_rotation,280201.0,1401.005,1401.005,1.9915902131987009,2.627795587948801,60906.55983999563,62791.14639027272,60906.37215940994,0.999996918548902,59505.36715940994,0.9769943880549701,4823064.0,4686.596550277092,1884.586550277092,0.0787592241506903,0.03167086668381427,0.03094225901492366,11,15,360.0,neutral,0.2192487521087117,,rebalance_rotation,Daily,1d
1991-11-18,3.7493977546691895,HD,momentum_relative_strength,1991-11-19,1991-11-21,3.710342735056267,3.647851492693462,3.7111403614429683,3.6474812457407606,relative_strength_leader_rotation,16896.0,84.48,84.48,1.64973775647384,0.5150756858141368,62791.14639027272,61546.60197136822,62787.9075469404,0.9999484187896143,62703.427546940395,0.9986030061820003,302674.5,-1075.5844189045017,-1244.5444189045018,-0.017153518730683562,-0.019848108270840915,-0.019820380586287562,2,2,48.0,neutral,3.384628853415822,,rebalance_rotation,Daily,1d
1991-11-20,1.2252782583236694,MSFT,momentum_relative_strength,1991-11-21,1991-12-09,1.2221040753485517,1.3109850056901933,1.2222628352297238,1.3105486849319854,relative_strength_leader_rotation,50149.0,250.745,250.745,0.7990700577338459,2.829298355905957,61546.60197136822,65472.559048086936,61546.00392393542,0.9999902830145997,61295.25892393542,0.9959162156905149,2304228.0,4427.447076718718,3925.957076718718,0.07223147686206816,0.06404993054341526,0.06378836444203845,11,18,432.0,neutral,1.2010764052359004,,rebalance_rotation,Daily,1d
1991-12-06,3.9935879707336426,HD,momentum_relative_strength,1991-12-09,1991-12-13,3.99359221774874,4.048297239736273,3.994747810608646,4.047808471425877,relative_strength_leader_rotation,16369.0,81.845,81.845,2.393617567588602,0.7074887283991742,65472.559048086936,66177.4190050042,65471.871911852926,0.9999895049736256,65390.026911852925,0.9987394392790818,375185.25,868.5499569172549,704.8599569172549,0.013282605894750247,0.010779318960480323,0.010765730974400494,4,4,96.0,calm,3.714383629498958,,rebalance_rotation,Daily,1d
1991-12-12,0.2448908984661102,CSCO,momentum_relative_strength,1991-12-13,1991-12-16,0.2471374385038465,0.2482612875712252,0.24717520680168564,0.24822685125096347,relative_strength_leader_rotation,262426.0,1312.13,1312.13,1.0282305290450173,0.88729231298615,66177.4190050042,63829.13785125038,66177.33082013916,0.9999986674478039,64865.20082013916,0.9801712093853976,3052944.0,275.9788462461832,-2348.2811537538173,0.0042546518434657815,-0.03620248028315253,-0.03548462888188863,1,3,72.0,calm,0.21810958589165513,,rebalance_rotation,Daily,1d
1991-12-13,4.079558372497559,HD,momentum_relative_strength,1991-12-16,1991-12-17,4.07955676633611,4.063925019847241,4.080971172534721,4.0627175185958295,relative_strength_leader_rotation,15621.0,78.105,78.105,2.9670585056729357,2.4721516346753685,63829.13785125038,63387.78752307096,63826.955686164874,0.9999658123991806,63748.85068616487,0.9987421549501011,387758.25,-285.1403281794181,-441.3503281794181,-0.004472870100563253,-0.006923267218607322,-0.006914558821207269,1,1,24.0,calm,3.7532260215830724,,rebalance_rotation,Daily,1d
1991-12-16,0.2516311407089233,CSCO,momentum_relative_strength,1991-12-17,1992-01-22,0.2538776837558804,0.3055518620274273,0.25393232892861156,0.30549048219633956,relative_strength_leader_rotation,244804.0,1224.02,1224.02,1.6524212732206416,1.5092223707393033,63387.78752307096,73561.38967562385,63387.66985103982,0.9999981436166848,62163.64985103982,0.9806881148583141,3124656.0,12621.642152552886,10173.602152552885,0.2030389493345002,0.1636583787620493,0.16049782694892206,24,36,864.0,calm,0.2993065717783524,,stop_loss,Daily,1d
1992-01-21,0.3010586500167846,CSCO,momentum_relative_strength,1992-01-22,1992-01-29,0.3055518620274273,0.3347591689548268,0.30560612782325164,0.3346470903418353,relative_strength_leader_rotation,236831.0,1184.155,1184.155,1.2759929677506574,2.8491584485917993,73561.38967562385,78070.87986986255,73561.1598585085,0.9999968758459246,72377.0048585085,0.9838993686451818,5449176.0,6877.800194238692,4509.490194238692,0.09502742214442644,0.06230556518682142,0.06130240625039481,5,7,168.0,stressed,0.29111928029845063,,rebalance_rotation,Daily,1d
1992-01-28,1.09117591381073,INTC,momentum_relative_strength,1992-01-29,1992-01-30,1.0802860575274005,1.0541501949066725,1.080486128827787,1.053925575754384,relative_strength_leader_rotation,71922.0,359.61,359.61,1.3520214992360242,1.6312619928387462,78070.87986986255,75441.37177171725,78070.3333575521,0.9999929997931193,77710.7233575521,0.9953868009056539,5391408.0,-1910.28809814529,-2629.50809814529,-0.02458203984739571,-0.0338371332106478,-0.033681035778365176,1,1,24.0,neutral,0.9681291969169838,,rebalance_rotation,Daily,1d
