signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2000-07-14,84.88333892822266,QQQ,trend_momentum_verification,2000-07-17,2000-07-28,85.14695821288763,77.76578066160353,85.17155959093998,77.75726366310357,trend_momentum_verification,1173.0,5.865,5.865,2.3892844287941113,0.5953315611592567,100000.0,91291.3008766479,99912.1044001726,0.999121044001726,99906.23940017259,0.9990623940017259,915562.75,-8696.969123352104,-8708.699123352104,-0.08705131106493315,-0.08716872114933254,-0.08708699123352104,9,11,264.0,calm,75.97320251261934,102.51763630404798,trend_momentum_breakdown,Daily,1d
2000-08-23,81.878173828125,QQQ,trend_momentum_verification,2000-08-24,2000-09-12,82.19447984133026,78.87294254746548,82.21258327339117,78.85821048435832,trend_momentum_verification,1110.0,5.55,5.55,1.7025119078390585,1.3681711158138217,91291.3008766479,87556.84708082143,91261.5174334642,0.9996737537651704,91255.9674334642,0.9996129593636589,984015.75,-3723.3537958264646,-3734.453795826465,-0.04080120895700553,-0.04092284483805729,-0.04090700603415028,12,19,456.0,calm,74.12795126135414,97.96795236318347,trailing_stop,Daily,1d
2003-03-13,21.612037658691406,QQQ,trend_momentum_verification,2003-03-14,2003-04-14,21.70483168002824,21.59516376060988,21.708291882357695,21.589646156281894,trend_momentum_verification,4031.0,20.155,20.155,1.0942083221228476,2.0556714955135647,87556.84708082143,87038.27615900988,87526.27957778386,0.9996508839221979,87506.12457778386,0.999420690617254,3343351.5,-478.26092181155445,-518.5709218115544,-0.005465456550831823,-0.005926110021597387,-0.005922676970458692,21,31,744.0,calm,19.857422123493027,25.19616913010249,trend_momentum_breakdown,Daily,1d
2003-04-22,23.13886833190918,QQQ,trend_momentum_verification,2003-04-23,2003-07-07,23.19793964922318,26.125088673206672,23.203471187990843,26.11761296526678,trend_momentum_verification,3749.0,18.745,18.745,1.8844957144061802,2.3623243440477313,87038.27615900988,97925.90368201736,87008.55848377767,0.9996585677411864,86989.81348377767,0.9994432027221717,3378261.5,10925.117523007488,10887.627523007486,0.12559076845296216,0.1251597984520092,0.12509010981693758,51,75,1800.0,calm,21.342098270313173,26.778930360297593,trend_momentum_breakdown,Daily,1d
2003-07-07,26.90116500854492,QQQ,trend_momentum_verification,2003-07-08,2003-08-05,26.808376931507045,26.496254147191102,26.813837808792307,26.490847451238196,trend_momentum_verification,3650.0,18.25,18.25,1.5370040675028802,1.540967531469128,97925.90368201736,96710.48887694486,97888.75800209193,0.9996206756483346,97870.50800209193,0.9994343102504796,4021510.0,-1178.914805072507,-1215.414805072507,-0.012045659403824781,-0.012418601168868238,-0.012411576093483628,20,28,672.0,calm,24.682601352781504,30.77883491187845,trend_momentum_breakdown,Daily,1d
2003-08-19,27.306074142456055,QQQ,trend_momentum_verification,2003-08-20,2003-09-26,27.078313459012755,27.744726775857863,27.084898000251858,27.740241994452372,trend_momentum_verification,3569.0,17.845,17.845,1.931665934095735,1.1167059416378562,96710.48887694486,99013.7215922465,96683.84596289888,0.9997245085372293,96666.00096289888,0.9995399887379063,3551471.0,2338.922715301635,2303.2327153016354,0.024195918854648085,0.023826709415502075,0.02381574886083231,26,37,888.0,calm,25.2477791350228,30.68857026547635,trend_momentum_breakdown,Daily,1d
2004-01-05,31.299909591674805,QQQ,trend_momentum_verification,2004-01-06,2004-02-04,31.291454193977135,30.903295341302577,31.296176048700662,30.896915195681395,trend_momentum_verification,3162.0,15.81,15.81,1.008991782310494,1.5649781962940577,99013.7215922465,97719.63877499958,98974.3186659915,0.9996020458011136,98958.5086659915,0.9994423709626593,3776513.75,-1262.4628172469243,-1294.0828172469242,-0.012757496391826563,-0.013077024246745285,-0.013069732118303291,20,29,696.0,calm,29.4824612836034,34.232179070339555,trend_momentum_breakdown,Daily,1d
2004-06-07,31.266151428222656,QQQ,trend_momentum_verification,2004-06-08,2004-07-07,31.139572115707185,30.346314261381583,31.1502909324409,30.33985395819485,trend_momentum_verification,3136.0,15.68,15.68,2.94218497732863,1.6293125522721426,97719.63877499958,95146.74842376397,97702.99236413465,0.9998296513262472,97687.31236413466,0.9996691922803834,5846777.25,-2541.5303512356077,-2572.8903512356073,-0.026016995346969093,-0.02633801963600986,-0.026329306815794852,19,29,696.0,calm,29.316773995240393,34.428901245082734,trailing_stop,Daily,1d
2004-11-11,32.31258010864258,QQQ,trend_momentum_verification,2004-11-12,2005-01-04,32.354787239353435,33.79777980785931,32.36417143888034,33.78999746272223,trend_momentum_verification,2938.0,14.69,14.69,2.400405265373854,1.80315055384673,95146.74842376397,99306.44528181145,95100.62568743044,0.9995152463211027,95085.93568743044,0.9993608532362799,5436728.5,4189.0768580474805,4159.696858047481,0.044055693702357304,0.0437467100468083,0.04371874947865849,35,53,1272.0,calm,30.861089595617667,35.12388171032247,trend_momentum_breakdown,Daily,1d
2005-07-14,33.061546325683594,QQQ,trend_momentum_verification,2005-07-15,2005-08-17,33.11270819170776,33.189452544047604,33.11780639712148,33.184361270028504,trend_momentum_verification,2997.0,14.985,14.985,1.0396522036798823,1.0342389680694866,99306.44528181145,99475.9402359138,99269.05077217307,0.9996234432766951,99254.06577217307,0.999472546726552,4431983.5,199.46495410235892,169.49495410235892,0.0020096401346440464,0.0017076877685939455,0.0017067870430903733,23,33,792.0,calm,31.16841682496918,35.4493685640716,trend_momentum_breakdown,Daily,1d
2005-09-06,33.5476188659668,QQQ,trend_momentum_verification,2005-09-07,2005-09-22,33.51348038891745,32.780126952984375,33.5209005004723,32.7760536113595,trend_momentum_verification,2966.0,14.83,14.83,1.7140677329652425,0.742779766342107,99475.9402359138,97237.06436280523,99437.82088440085,0.9996167982788345,99422.99088440085,0.9994677170038566,3796742.5,-2209.215873108565,-2238.875873108565,-0.022220372304804444,-0.022518693646137712,-0.022506707328414508,11,15,360.0,calm,32.626636140230154,35.83278250665723,trend_momentum_breakdown,Daily,1d
