total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
109,0.005199450597586284,0.0113100676111705,0.6055045871559633,0.035705027532908315,0.14562236628424657,0.030232748484540647,0.03322375081029716,0.005199450597586286,15.26605504587156,366.38532110091745,10.376146788990825,0.35905708874458875,0.3669724770642202,0.6055045871559633
