Date,Close,equity,wealth_index,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2023-07-18 19:30:00,153.6699981689453,103323.86504582784,1.0332386504582785,-0.002497681610274971,-0.002497681610274971,0.03323865045827845,1.037741038153591,-0.004338642811431481,1H
2023-07-19 13:30:00,34.51250076293945,102974.0154478992,1.0297401544789921,-0.003385951520236574,-0.003385951520236574,0.029740154478992142,1.037741038153591,-0.007709903897444859,1H
2023-07-19 14:30:00,34.525001525878906,103011.3052237476,1.030113052237476,0.00036212801536583683,0.00036212801536583683,0.030113052237475957,1.037741038153591,-0.007350567854276235,1H
2023-07-19 15:30:00,34.45000076293945,102787.5779478992,1.0278757794789921,-0.002171871090871358,-0.002171871090871358,0.027875779478992113,1.037741038153591,-0.0095064744593234,1H
2023-07-19 16:30:00,34.48500061035156,102891.98249272953,1.0289198249272953,0.0010157311507352773,0.0010157311507352773,0.02891982492729528,1.037741038153591,-0.008500399330830133,1H
2023-07-19 17:30:00,34.380001068115234,102578.76885823856,1.0257876885823856,-0.0030441014635236296,-0.0030441014635236296,0.02578768858238556,1.037741038153591,-0.011518624716310266,1H
2023-07-19 18:30:00,34.4900016784668,102906.90067891727,1.0290690067891728,0.0031988278308563434,0.0031988278308563434,0.02906900678917279,1.037741038153591,-0.008356642982769502,1H
2023-07-19 19:30:00,34.45000076293945,102787.5779478992,1.0278757794789921,-0.001159521181095191,-0.001159521181095191,0.027875779478992113,1.037741038153591,-0.0095064744593234,1H
2023-07-20 13:30:00,33.880001068115234,101087.26885823856,1.0108726885823855,-0.016541970572771847,-0.016541970572771847,0.010872688582385548,1.037741038153591,-0.025891189211338483,1H
2023-07-20 14:30:00,,101048.49413109655,1.0104849413109656,-0.0003835767607529572,-0.0003835767607529572,0.010484941310965556,1.037741038153591,-0.026264834713601637,1H
2023-07-20 15:30:00,,101048.49413109655,1.0104849413109656,0.0,0.0,0.010484941310965556,1.037741038153591,-0.026264834713601637,1H
2023-07-20 16:30:00,,101048.49413109655,1.0104849413109656,0.0,0.0,0.010484941310965556,1.037741038153591,-0.026264834713601637,1H
2023-07-20 17:30:00,,101048.49413109655,1.0104849413109656,0.0,0.0,0.010484941310965556,1.037741038153591,-0.026264834713601637,1H
2023-07-20 18:30:00,,101048.49413109655,1.0104849413109656,0.0,0.0,0.010484941310965556,1.037741038153591,-0.026264834713601637,1H
2023-07-20 19:30:00,,101048.49413109655,1.0104849413109656,0.0,0.0,0.010484941310965556,1.037741038153591,-0.026264834713601637,1H
2023-07-21 13:30:00,154.91000366210938,100447.50215257652,1.0044750215257652,-0.005947559967992455,-0.005947559967992455,0.004475021525765177,1.037741038153591,-0.03205618300208557,1H
2023-07-21 14:30:00,155.35000610351562,100732.62373460777,1.0073262373460776,0.0028385134116939437,0.0028385134116939437,0.007326237346077624,1.037741038153591,-0.029308661495770827,1H
2023-07-21 15:30:00,155.30999755859375,100706.6981974984,1.007066981974984,-0.0002573698187161577,-0.0002573698187161577,0.00706698197498401,1.037741038153591,-0.029558488149590834,1H
2023-07-21 16:30:00,155.5,100829.81977952964,1.0082981977952965,0.0012225758984749646,0.0012225758984749646,0.008298197795296502,1.037741038153591,-0.028372049746322903,1H
2023-07-21 17:30:00,155.77499389648438,101008.01582445152,1.0100801582445151,0.0017672950850404767,0.0017672950850404767,0.010080158244515136,1.037741038153591,-0.026654896445351794,1H
2023-07-21 18:30:00,155.47000122070312,100810.38057054527,1.0081038057054528,-0.0019566294050339383,-0.0019566294050339383,0.008103805705452771,1.037741038153591,-0.0285593720962124,1H
2023-07-21 19:30:00,154.9499969482422,100473.41780199058,1.0047341780199057,-0.0033425403876824467,-0.0033425403876824467,0.0047341780199057215,1.037741038153591,-0.03180645162921669,1H
2023-07-24 13:30:00,173.22999572753906,101451.53723350333,1.0145153723350333,0.009735106587499542,0.009735106587499542,0.014515372335033305,1.037741038153591,-0.02238098423849766,1H
2023-07-24 14:30:00,172.74000549316406,101164.89294639396,1.0116489294639395,-0.002825430692584008,-0.002825430692584008,0.011648929463939472,1.037741038153591,-0.025143179011284045,1H
2023-07-24 15:30:00,171.75,100585.73973289298,1.0058573973289298,-0.005724843833006976,-0.005724843833006976,0.005857397328929759,1.037741038153591,-0.030724082070986092,1H
2023-07-24 16:30:00,172.22999572753906,100866.53723350333,1.0086653723350334,0.002791623358897821,0.002791623358897821,0.008665372335033394,1.037741038153591,-0.02801822877727833,1H
2023-07-24 17:30:00,172.08999633789062,100784.637590559,1.00784637590559,-0.0008119604894806232,-0.0008119604894806232,0.007846375905590008,1.037741038153591,-0.0288074395720066,1H
2023-07-24 18:30:00,171.24000549316406,100287.39294639396,1.0028739294639395,-0.004933734506097132,-0.004933734506097132,0.0028739294639394952,1.037741038153591,-0.033599045819455164,1H
2023-07-24 19:30:00,171.10000610351562,100205.49330344962,1.002054933034496,-0.0008166494365658972,-0.0008166494365658972,0.002054933034496109,1.037741038153591,-0.03438825661418354,1H
2023-07-25 13:30:00,171.5312957763672,100457.79776206778,1.0045779776206778,0.002517870530851285,0.002517870530851285,0.004577977620677798,1.037741038153591,-0.031956971261268396,1H
2023-07-25 14:30:00,171.42999267578125,100398.53544822501,1.0039853544822501,-0.0005899224864867048,-0.0005899224864867048,0.003985354482250125,1.037741038153591,-0.032528041611808,1H
2023-07-25 15:30:00,171.64999389648438,100527.23616233634,1.0052723616233634,0.0012818983218902957,0.0012818983218902957,0.00527236162336342,1.037741038153591,-0.0312878409318742,1H
2023-07-25 16:30:00,171.63499450683594,100518.461519392,1.00518461519392,-8.728622490095095e-05,-8.728622490095095e-05,0.005184615193920106,1.037741038153591,-0.03137239615925491,1H
2023-07-25 17:30:00,172.0500030517578,100761.2415181713,1.007612415181713,0.0024152777023200844,0.0024152777023200844,0.0076124151817129615,1.037741038153591,-0.02903289150584676,1H
2023-07-25 18:30:00,172.13999938964844,100813.88937583732,1.008138893758373,0.000522501081494875,0.000522501081494875,0.008138893758373067,1.037741038153591,-0.0285255601415626,1H
2023-07-25 19:30:00,172.3699951171875,100948.43687644767,1.0094843687644768,0.0013346127348461412,0.0013346127348461412,0.00948436876447678,1.037741038153591,-0.027229017982549952,1H
2023-07-26 13:30:00,173.08009338378906,101363.84436240958,1.0136384436240957,0.0041150462435624036,0.0041150462435624036,0.01363844362409572,1.037741038153591,-0.023226020407152825,1H
2023-07-26 14:30:00,172.97999572753906,101305.28723350333,1.0130528723350334,-0.000577692462974122,-0.000577692462974122,0.013052872335033383,1.037741038153591,-0.02379029537319277,1H
2023-07-26 15:30:00,172.86000061035156,101235.09008994864,1.0123509008994864,-0.0006929267511268655,-0.0006929267511268655,0.012350900899486428,1.037741038153591,-0.024466737192238353,1H
2023-07-26 16:30:00,172.5800018310547,101071.29080405997,1.0107129080405997,-0.001618008990194375,-0.001618008990194375,0.010712908040599656,1.037741038153591,-0.026045158781695,1H
2023-07-26 17:30:00,172.9199981689453,101270.18866172599,1.01270188661726,0.001967896680488579,0.001967896680488579,0.012701886617259905,1.037741038153591,-0.024128516282715617,1H
2023-07-26 18:30:00,172.46249389648438,101002.54866233634,1.0100254866233633,-0.002642831053506267,-0.002642831053506267,0.010025486623363333,1.037741038153591,-0.026707579744114973,1H
2023-07-26 19:30:00,172.75999450683594,101176.586519392,1.01176586519392,0.0017231036182809856,0.0017231036182809856,0.011765865193920089,1.037741038153591,-0.025030496053126572,1H
2023-07-27 13:30:00,173.4600067138672,101586.09366050528,1.0158609366050528,0.00404744966400683,0.00404744966400683,0.015860936605052833,1.037741038153591,-0.021084356061959797,1H
2023-07-27 14:30:00,173.61000061035156,101673.84008994864,1.0167384008994864,0.0008637641854465361,0.0008637641854465361,0.016738400899486416,1.037741038153591,-0.020238803788152793,1H
2023-07-27 15:30:00,173.8300018310547,101802.54080405997,1.0180254080405997,0.0012658193493770842,0.0012658193493770842,0.01802540804059971,1.037741038153591,-0.018998603108218992,1H
2023-07-27 16:30:00,174.0399932861328,101925.38580528068,1.0192538580528068,0.0012066987744161484,0.0012066987744161484,0.01925385805280677,1.037741038153591,-0.017814829924889253,1H
2023-07-27 17:30:00,173.8249969482422,101799.61294761466,1.0179961294761466,-0.0012339698954516587,-0.0012339698954516587,0.017996129476146594,1.037741038153591,-0.019026816856521078,1H
2023-07-27 18:30:00,173.31500244140625,101501.26616111564,1.0150126616111563,-0.002930726137952533,-0.002930726137952533,0.01501266161115633,1.037741038153591,-0.02190178060499015,1H
2023-07-27 19:30:00,173.69000244140625,101720.64116111564,1.0172064116111563,0.0021613030880991424,0.0021613030880991424,0.017206411611156325,1.037741038153591,-0.01978781390294737,1H
2023-07-28 13:30:00,174.18499755859375,102010.21330467032,1.0201021330467033,0.002846739267952758,0.002846739267952758,0.020102133046703274,1.037741038153591,-0.0169974053818589,1H
2023-07-28 14:30:00,175.17999267578125,102592.28544822501,1.02592285448225,0.005706018296582016,0.005706018296582016,0.02592285448225007,1.037741038153591,-0.011388374591380201,1H
2023-07-28 15:30:00,174.8300018310547,102387.54080405997,1.0238754080405996,-0.0019957118926682282,-0.0019957118926682282,0.02387540804059962,1.037741038153591,-0.01336135856943832,1H
2023-07-28 16:30:00,174.67919921875,102299.32127586173,1.0229932127586172,-0.0008616236653936626,-0.0008616236653936626,0.02299321275861721,1.037741038153591,-0.014211469772086871,1H
2023-07-28 17:30:00,174.82000732421875,102381.69401756095,1.0238169401756094,0.0008052129835456334,0.0008052129835456334,0.023816940175609425,1.037741038153591,-0.013417700048517056,1H
2023-07-28 18:30:00,175.0399932861328,102510.38580528068,1.0251038580528067,0.0012569804490405456,0.0012569804490405456,0.025103858052806682,1.037741038153591,-0.01217758538610858,1H
2023-07-28 19:30:00,174.47999572753906,102182.78723350333,1.0218278723350334,-0.003195759816957633,-0.003195759816957633,0.02182787233503336,1.037741038153591,-0.015334428565021652,1H
2023-07-31 13:30:00,167.6999969482422,98216.48794761466,0.9821648794761466,-0.038815728101300184,-0.038815728101300184,-0.017835120523853387,1.037741038153591,-0.05355493965655311,1H
2023-07-31 14:30:00,,98179.48543413989,0.9817948543413989,-0.0003767444168285561,-0.0003767444168285561,-0.018205145658601096,1.037741038153591,-0.05391150754887242,1H
2023-07-31 15:30:00,,98179.48543413989,0.9817948543413989,0.0,0.0,-0.018205145658601096,1.037741038153591,-0.05391150754887242,1H
2023-07-31 16:30:00,,98179.48543413989,0.9817948543413989,0.0,0.0,-0.018205145658601096,1.037741038153591,-0.05391150754887242,1H
2023-07-31 17:30:00,,98179.48543413989,0.9817948543413989,0.0,0.0,-0.018205145658601096,1.037741038153591,-0.05391150754887242,1H
2023-07-31 18:30:00,,98179.48543413989,0.9817948543413989,0.0,0.0,-0.018205145658601096,1.037741038153591,-0.05391150754887242,1H
2023-07-31 19:30:00,,98179.48543413989,0.9817948543413989,0.0,0.0,-0.018205145658601096,1.037741038153591,-0.05391150754887242,1H
2023-08-01 13:30:00,106.16000366210938,97418.93465512685,0.9741893465512685,-0.007746534580518105,-0.007746534580518105,-0.025810653448731458,1.037741038153591,-0.06124041477187536,1H
2023-08-01 14:30:00,105.8593978881836,97143.27916043691,0.9714327916043691,-0.002829588474415057,-0.002829588474415057,-0.028567208395630872,1.037741038153591,-0.0638967180744835,1H
2023-08-01 15:30:00,105.86000061035156,97143.83185666494,0.9714383185666494,5.689495277572121e-06,5.689495277572121e-06,-0.028561681433350583,1.037741038153591,-0.06389139211928174,1H
2023-08-01 16:30:00,106.30999755859376,97556.47905820304,0.9755647905820304,0.004247796217746069,0.004247796217746069,-0.024435209417969617,1.037741038153591,-0.059914993515326476,1H
2023-08-01 17:30:00,106.28500366210938,97533.55965512685,0.9753355965512686,-0.00023493470959023988,-0.00023493470959023988,-0.024664403448731442,1.037741038153591,-0.06013585211331507,1H
2023-08-01 18:30:00,106.41999816894533,97657.34961789542,0.9765734961789543,0.0012692037818191615,0.0012692037818191615,-0.02342650382104572,1.037741038153591,-0.058942972982421016,1H
2023-08-01 19:30:00,106.62000274658205,97840.7538155883,0.978407538155883,0.0018780378375051754,0.0018780378375051754,-0.021592461844117006,1.037741038153591,-0.05717563227843203,1H
2023-08-02 13:30:00,34.90999984741211,96772.86319845903,0.9677286319845904,-0.010914578797522778,-0.010914578797522778,-0.03227136801540964,1.037741038153591,-0.06746616313215359,1H
2023-08-02 14:30:00,34.584999084472656,95871.96108359087,0.9587196108359087,-0.009309449830172123,-0.009309449830172123,-0.04128038916409127,1.037741038153591,-0.07614754010141278,1H
2023-08-02 15:30:00,,95826.83996868704,0.9582683996868704,-0.00047063932346691484,-0.00047063932346691484,-0.04173160031312961,1.037741038153591,-0.0765823413981227,1H
2023-08-02 16:30:00,,95826.83996868704,0.9582683996868704,0.0,0.0,-0.04173160031312961,1.037741038153591,-0.0765823413981227,1H
2023-08-02 17:30:00,,95826.83996868704,0.9582683996868704,0.0,0.0,-0.04173160031312961,1.037741038153591,-0.0765823413981227,1H
2023-08-02 18:30:00,,95826.83996868704,0.9582683996868704,0.0,0.0,-0.04173160031312961,1.037741038153591,-0.0765823413981227,1H
2023-08-02 19:30:00,,95826.83996868704,0.9582683996868704,0.0,0.0,-0.04173160031312961,1.037741038153591,-0.0765823413981227,1H
2023-08-03 13:30:00,156.85000610351562,95448.77797936281,0.9544877797936281,-0.0039452619897282215,-0.0039452619897282215,-0.04551222020637191,1.037741038153591,-0.08022546598724856,1H
2023-08-03 14:30:00,157.17999267578125,95649.40981530031,0.9564940981530031,0.0021019843332188426,0.0021019843332188426,-0.043505901846996875,1.037741038153591,-0.07829211432666006,1H
2023-08-03 15:30:00,157.1811981201172,95650.14272545656,0.9565014272545657,7.662463967772482e-06,7.662463967772482e-06,-0.04349857274543434,1.037741038153591,-0.07828505177319722,1H
2023-08-03 16:30:00,157.07000732421875,95582.53872155031,0.9558253872155031,-0.0007067841404093667,-0.0007067841404093667,-0.04417461278449686,1.037741038153591,-0.07893650528058227,1H
2023-08-03 17:30:00,156.9600067138672,95515.65835045656,0.9551565835045657,-0.0006997132738709722,-0.0006997132738709722,-0.04484341649543433,1.037741038153591,-0.07958098563391536,1H
2023-08-03 18:30:00,156.97999572753906,95527.81167076906,0.9552781167076907,0.00012723903622080535,0.00012723903622080535,-0.044721883292309306,1.037741038153591,-0.07946387240560815,1H
2023-08-03 19:30:00,156.9499969482422,95509.57241295656,0.9550957241295657,-0.00019093138944037413,-0.00019093138944037413,-0.04490427587043433,1.037741038153591,-0.07963963164747989,1H
2023-08-04 13:30:00,156.49000549316406,95229.89760826906,0.9522989760826907,-0.002928238475178868,-0.002928238475178868,-0.04770102391730935,1.037741038153591,-0.08233466628911945,1H
2023-08-04 14:30:00,156.3300018310547,95132.61538170656,0.9513261538170656,-0.0010215513090507944,-0.0010215513090507944,-0.048673846182934355,1.037741038153591,-0.08327210851204236,1H
2023-08-04 15:30:00,156.5,95235.97426842531,0.9523597426842532,0.0010864716196863355,0.0010864716196863355,-0.04764025731574684,1.037741038153591,-0.0822761096749659,1H
2023-08-04 16:30:00,156.64999389648438,95327.17055748781,0.9532717055748782,0.0009575823606893241,0.0009575823606893241,-0.04672829442512183,1.037741038153591,-0.08139731346560752,1H
2023-08-04 17:30:00,155.5,94627.97426842531,0.9462797426842532,-0.007334700956437623,-0.007334700956437623,-0.05372025731574681,1.037741038153591,-0.08813498946911746,1H
2023-08-04 18:30:00,155.42999267578125,94585.40981530031,0.9458540981530031,-0.0004498083516429885,-0.0004498083516429885,-0.05414590184699686,1.037741038153591,-0.08854515396642537,1H
2023-08-04 19:30:00,155.30999755859375,94512.45278405031,0.9451245278405032,-0.000771334938363788,-0.000771334938363788,-0.05487547215949684,1.037741038153591,-0.08924819093391212,1H
2023-08-07 13:30:00,107.02999877929688,93918.71958793099,0.9391871958793099,-0.006282063142260541,-0.006282063142260541,-0.06081280412069012,1.037741038153591,-0.09496959130539329,1H
2023-08-07 14:30:00,106.98500061035156,93879.25619376595,0.9387925619376595,-0.0004201866713918756,-0.0004201866713918756,-0.061207438062340525,1.037741038153591,-0.09534987302033116,1H
2023-08-07 15:30:00,106.98999786376952,93883.63878501349,0.9388363878501349,4.668327621271118e-05,4.668327621271118e-05,-0.0611636121498651,1.037741038153591,-0.09530764098857747,1H
2023-08-07 16:30:00,107.0,93892.41065848763,0.9389241065848762,9.343346282331133e-05,9.343346282331133e-05,-0.06107589341512376,1.037741038153591,-0.0952231124486852,1H
2023-08-07 17:30:00,106.6999969482422,93629.30798209604,0.9362930798209604,-0.0028021719172656168,-0.0028021719172656168,-0.06370692017903956,1.037741038153591,-0.09775845283437246,1H
2023-08-07 18:30:00,107.04000091552734,93927.49146140511,0.9392749146140511,0.003184723733791639,0.003184723733791639,-0.060725085385948896,1.037741038153591,-0.09488506276550124,1H
2023-08-07 19:30:00,107.1999969482422,94067.80798209604,0.9406780798209604,0.0014938812748830355,0.0014938812748830355,-0.05932192017903959,1.037741038153591,-0.09353292850914963,1H
2023-08-08 13:30:00,106.0199966430664,93032.94771445687,0.9303294771445687,-0.011001215929642316,-0.011001215929642316,-0.0696705228554313,1.037741038153591,-0.10350516849573099,1H
2023-08-08 14:30:00,,92992.59711536314,0.9299259711536314,-0.00043372375147754383,-0.00043372375147754383,-0.0700740288463686,1.037741038153591,-0.10389399959723133,1H
2023-08-08 15:30:00,,92992.59711536314,0.9299259711536314,0.0,0.0,-0.0700740288463686,1.037741038153591,-0.10389399959723133,1H
2023-08-08 16:30:00,,92992.59711536314,0.9299259711536314,0.0,0.0,-0.0700740288463686,1.037741038153591,-0.10389399959723133,1H
2023-08-08 17:30:00,,92992.59711536314,0.9299259711536314,0.0,0.0,-0.0700740288463686,1.037741038153591,-0.10389399959723133,1H
2023-08-08 18:30:00,,92992.59711536314,0.9299259711536314,0.0,0.0,-0.0700740288463686,1.037741038153591,-0.10389399959723133,1H
2023-08-08 19:30:00,,92992.59711536314,0.9299259711536314,0.0,0.0,-0.0700740288463686,1.037741038153591,-0.10389399959723133,1H
2023-08-09 13:30:00,157.5500030517578,93098.97120825553,0.9309897120825553,0.0011438985058178641,0.0011438985058178641,-0.06901028791744468,1.037741038153591,-0.10286894528231605,1H
2023-08-09 14:30:00,157.56910705566406,93110.24257056022,0.9311024257056022,0.00012106860213823012,0.00012106860213823012,-0.0688975742943978,1.037741038153591,-0.10276033087958669,1H
2023-08-09 15:30:00,157.25999450683594,92927.86616675163,0.9292786616675163,-0.001958714731844724,-0.001958714731844724,-0.07072133833248373,1.037741038153591,-0.10451776743748831,1H
2023-08-09 16:30:00,157.4250030517578,93025.22120825553,0.9302522120825554,0.0010476409877873127,0.0010476409877873127,-0.06974778791744463,1.037741038153591,-0.10357962354682049,1H
2023-08-09 17:30:00,157.7899932861328,93240.56544653678,0.9324056544653678,0.0023149016523074106,0.0023149016523074106,-0.06759434553463217,1.037741038153591,-0.10150449853620702,1H
2023-08-09 18:30:00,157.60000610351562,93128.47300879264,0.9312847300879264,-0.001202185306441672,-0.001202185306441672,-0.06871526991207355,1.037741038153591,-0.10258465662597072,1H
2023-08-09 19:30:00,156.89999389648438,92715.4658066442,0.927154658066442,-0.004434811275273898,-0.004434811275273898,-0.07284534193355796,1.037741038153591,-0.10656452430936969,1H
2023-08-10 13:30:00,111.37999725341795,93829.49061062082,0.9382949061062082,0.012015522915021393,0.012015522915021393,-0.06170509389379175,1.037741038153591,-0.09582942987811593,1H
2023-08-10 14:30:00,110.48500061035156,93075.90343715892,0.9307590343715892,-0.008031453315559212,-0.008031453315559212,-0.06924096562841076,1.037741038153591,-0.1030912336013523,1H
2023-08-10 15:30:00,110.3249969482422,92941.18035366284,0.9294118035366284,-0.0014474539437271394,-0.0014474539437271394,-0.07058819646337156,1.037741038153591,-0.10438946773243951,1H
2023-08-10 16:30:00,110.12000274658205,92768.57523586499,0.9276857523586499,-0.0018571435949171766,-0.0018571435949171766,-0.07231424764135008,1.037741038153591,-0.10605274509598062,1H
2023-08-10 17:30:00,109.91999816894533,92600.17138149487,0.9260017138149488,-0.0018153114235284207,-0.0018153114235284207,-0.07399828618505122,1.037741038153591,-0.10767553775983962,1H
2023-08-10 18:30:00,110.04000091552734,92701.21369411693,0.9270121369411694,0.0010911676632410217,0.0010911676632410217,-0.07298786305883065,1.037741038153591,-0.10670186216152433,1H
2023-08-10 19:30:00,110.12999725341795,92776.99061062082,0.9277699061062082,0.000817431762586418,0.000817431762586418,-0.07223009389379176,1.037741038153591,-0.10597165189019575,1H
2023-08-11 13:30:00,173.16000366210938,93292.45849496879,0.9329245849496879,0.005555988407851542,0.005555988407851542,-0.06707541505031211,1.037741038153591,-0.10100444075180703,1H
2023-08-11 14:30:00,173.08999633789062,93254.7945545391,0.932547945545391,-0.00040371902549574123,-0.00040371902549574123,-0.067452054454609,1.037741038153591,-0.10136738236291165,1H
2023-08-11 15:30:00,172.30999755859375,92835.15521127738,0.9283515521127738,-0.0044999224465214205,-0.0044999224465214205,-0.07164844788722624,1.037741038153591,-0.10541115945019319,1H
2023-08-11 16:30:00,172.69000244140625,93039.5978382305,0.930395978382305,0.002202211290408762,0.002202211290408762,-0.06960402161769497,1.037741038153591,-0.10344108580526068,1H
2023-08-11 17:30:00,172.74000549316406,93066.4994800762,0.930664994800762,0.0002891418543369273,0.0002891418543369273,-0.06933500519923796,1.037741038153591,-0.1031818530982882,1H
2023-08-11 18:30:00,173.6699981689453,93566.83553964652,0.9356683553964652,0.005376113449689024,0.005376113449689024,-0.0643316446035348,1.037741038153591,-0.09836045699680473,1H
2023-08-11 19:30:00,173.91000366210938,93695.95849496879,0.9369595849496879,0.001380007719375742,0.001380007719375742,-0.0630404150503121,1.037741038153591,-0.09711618746736594,1H
2023-08-14 13:30:00,111.58000183105467,93228.10809160145,0.9322810809160145,-0.004993282644015662,-0.004993282644015662,-0.06771891908398553,1.037741038153591,-0.1016245415380479,1H
2023-08-14 14:30:00,111.52999877929688,93186.35554338369,0.9318635554338369,-0.0004478536470646777,-0.0004478536470646777,-0.06813644456616308,1.037741038153591,-0.10202688226355339,1H
2023-08-14 15:30:00,111.18499755859376,92898.2795240966,0.9289827952409659,-0.003091396992695783,-0.003091396992695783,-0.07101720475903406,1.037741038153591,-0.10480287365924545,1H
2023-08-14 16:30:00,111.52999877929688,93186.35554338369,0.9318635554338369,0.0031009833633395267,0.0031009833633395267,-0.06813644456616308,1.037741038153591,-0.10202688226355339,1H
