agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,p_value_interpretation,lower_5pct,upper_95pct,number_of_trades,transaction_cost,execution_cost_model,simulation_count,research_grade,reproducible,seed_used,null_model,bh_adjusted_p_value
trend_pullback,0.71701777303175,0.3277750990445579,0.43809949502802503,0.6408285210831748,72.48550289942011,0.27534493101379726,0.560122914290744,no evidence,-0.3689215680721674,1.643595612681864,108,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.7854429114177165
breakout_volume_momentum,0.3819229886838812,0.24375673427033034,0.34709431698836163,0.5651907156366378,60.74785042991402,0.39272145570885825,0.40591537109673687,no evidence,-0.3659022398084505,1.4230527797134134,99,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.7854429114177165
mean_reversion_vol_filter,-0.08305884584050258,0.0075804231894071325,0.005441084934189907,0.04988554934717614,4.559088182363527,0.9546090781843631,0.020174439876932012,no evidence,-0.07898865871013674,0.08075925985931083,4,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.9998000399920016
momentum_relative_strength,0.014770180032772693,10.38830218962809,15.49613669176252,17.129645604959926,0.03999200159968006,0.9998000399920016,8.685021164894786e-05,no evidence,2.043912111513784,45.348772099737985,1048,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing_shared_calendar,0.9998000399920016
trend_momentum_verification,1.1288883790785689,0.7153661694956921,1.0249030043106573,1.280884997402473,64.72705458908217,0.35292941411717654,0.4523121448238264,no evidence,-0.33203313687267244,3.378672165875521,277,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.7854429114177165
random,0.2504521821165135,1.104421937654617,1.4940257613523924,1.5893714191901585,18.69626074785043,0.8132373525294941,0.08978268214308018,no evidence,-0.1858312846623812,4.4386598193861415,226,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.9998000399920016
