Date,Close,wealth_index,equity,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2011-07-22,94.79964447021484,1.0490417012021493,104904.17012021494,0.0008126945301956123,0.0008126945301956123,0.049041701202149346,1.0551775282503912,-0.005814971304796246,Daily
2011-07-25,94.26060485839844,1.043076752340206,104307.6752340206,-0.005686093179239515,-0.005686093179239515,0.043076752340206026,1.0551775282503912,-0.011468000015362079,Daily
2011-07-26,93.86013793945312,1.0386452325779398,103864.52325779399,-0.004248507842135152,-0.004248507842135152,0.038645232577939836,1.0551775282503912,-0.01566778596949836,Daily
2011-07-27,91.99646759033205,1.018022075978062,101802.2075978062,-0.019855823675896223,-0.019855823675896223,0.018022075978062047,1.0551775282503912,-0.03521251284979254,Daily
2011-07-28,91.73464965820312,1.0151248295752862,101512.48295752861,-0.0028459563610075955,-0.0028459563610075955,0.015124829575286158,1.0551775282503912,-0.0379582559358681,Daily
2011-07-29,91.02613830566406,1.0072845263891055,100728.45263891054,-0.007723486765131127,-0.007723486765131127,0.0072845263891054834,1.0551775282503912,-0.045388572613651035,Daily
2011-08-01,90.7026824951172,1.003705202482818,100370.5202482818,-0.003553438787666785,-0.003553438787666785,0.0037052024828179153,1.0551775282503912,-0.04878072588687565,Daily
2011-08-02,88.43861389160156,0.978651285954506,97865.1285954506,-0.024961429378205113,-0.024961429378205113,-0.02134871404549399,1.0551775282503912,-0.07252451862083786,Daily
2011-08-03,88.88526153564453,0.9835938361820228,98359.38361820228,0.0050503691135461715,0.0050503691135461715,-0.016406163817977215,1.0551775282503912,-0.06784042509610932,Daily
2011-08-04,84.72669982910156,0.9375756820890863,93757.56820890863,-0.04678572841770068,-0.04678572841770068,-0.06242431791091374,1.0551775282503912,-0.1114521898095221,Daily
2011-08-05,84.54190826416016,0.935530800394252,93553.0800394252,-0.0021810310718362036,-0.0021810310718362036,-0.06446919960574804,1.0551775282503912,-0.11339014019235949,Daily
2011-08-08,79.12036895751953,0.8755366849188554,87553.66849188555,-0.06412842361802928,-0.06412842361802928,-0.12446331508114461,1.0551775282503912,-0.1702470328660255,Daily
2011-08-09,82.662841796875,0.9147372721639633,91473.72721639632,0.044773209301608,0.044773209301608,-0.08526272783603672,1.0551775282503912,-0.1330963295999058,Daily
2011-08-10,79.0741958618164,0.8750257388795863,87502.57388795863,-0.04341304819736125,-0.04341304819736125,-0.12497426112041365,1.0551775282503912,-0.1707312604254545,Daily
2011-08-11,82.53963470458984,0.9133738769907715,91337.38769907715,0.04382515440092938,0.04382515440092938,-0.08662612300922845,1.0551775282503912,-0.1343884298737359,Daily
2011-08-12,83.2018814086914,0.9207022210259066,92070.22210259066,0.008023378180334273,0.008023378180334273,-0.0792977789740934,1.0551775282503912,-0.12744330088933997,Daily
2011-08-15,84.91154479980469,0.93962115476579,93962.115476579,0.02054837417335942,0.02054837417335942,-0.06037884523421,1.0551775282503912,-0.10951367934854273,Daily
2011-08-16,84.18768310546875,0.9316109865050871,93161.0986505087,-0.008524891356558983,-0.008524891356558983,-0.06838901349491289,1.0551775282503912,-0.1171049784865984,Daily
2011-08-17,84.28003692626953,0.9326329630096066,93263.29630096066,0.0010969991974369986,0.0010969991974369986,-0.06736703699039337,1.0551775282503912,-0.11613644335657713,Daily
2011-08-18,80.78378295898438,0.8939438283596561,89394.38283596562,-0.041483773557714154,-0.041483773557714154,-0.10605617164034387,1.0551775282503912,-0.15280243899628865,Daily
2011-08-19,79.24357604980469,0.8769000800920472,87690.00800920473,-0.019065793315988677,-0.019065793315988677,-0.12309991990795277,1.0551775282503912,-0.16895493259219518,Daily
2011-08-22,79.30517578125,0.8775817354656523,87758.17354656523,0.0007773466887281977,0.0007773466887281977,-0.12241826453434768,1.0551775282503912,-0.16830892246086182,Daily
2011-08-23,82.0467758178711,0.9079199585940788,90791.99585940788,0.03457025357567267,0.03457025357567267,-0.09208004140592119,1.0551775282503912,-0.13955715101370936,Daily
2011-08-24,83.17107391357422,0.9203613089131225,92036.13089131225,0.013703135613748696,0.013703135613748696,-0.07963869108687749,1.0551775282503912,-0.12776638596616996,Daily
2011-08-25,81.9235610961914,0.9065564789949055,90655.64789949055,-0.014999359256550493,-0.014999359256550493,-0.09344352100509445,1.0551775282503912,-0.1408493312987028,Daily
2011-08-26,83.00167846679688,0.9184867988486989,91848.67988486988,0.01316004036176599,0.01316004036176599,-0.08151320115130112,1.0551775282503912,-0.12954287382175556,Daily
2011-08-29,85.41980743408203,0.9452455292188748,94524.55292188749,0.029133494791343084,0.029133494791343084,-0.054754470781125164,1.0551775282503912,-0.10418341567015421,Daily
2011-08-30,85.57383728027344,0.9469500053568133,94695.00053568133,0.0018032099441369631,0.0018032099441369631,-0.053049994643186715,1.0551775282503912,-0.10256807029716786,Daily
2011-08-31,86.00507354736328,0.9517220151019566,95172.20151019566,0.005039347080784129,0.005039347080784129,-0.04827798489804336,1.0551775282503912,-0.0980455993220174,Daily
2011-09-01,85.17339324951172,0.9425187388724912,94251.87388724911,-0.009670130650996422,-0.009670130650996422,-0.05748126112750884,1.0551775282503912,-0.10676761621781472,Daily
2011-09-02,82.97087860107422,0.9181459711618963,91814.59711618963,-0.025859186353951236,-0.025859186353951236,-0.08185402883810367,1.0551775282503912,-0.1298658788874223,Daily
2011-09-06,82.40100860595703,0.911839856909225,91183.98569092249,-0.006868313373625257,-0.006868313373625257,-0.08816014309077502,1.0551775282503912,-0.13584223270830742,Daily
2011-09-07,84.72669982910156,0.9375756820890863,93757.56820890863,0.028224062575083586,0.028224062575083586,-0.06242431791091374,1.0551775282503912,-0.1114521898095221,Daily
2011-09-08,83.83338928222656,0.9276904127820899,92769.04127820898,-0.010543436114906712,-0.010543436114906712,-0.07230958721791014,1.0551775282503912,-0.12082053688130567,Daily
2011-09-09,81.63089752197266,0.9033178983494392,90331.78983494392,-0.02627224998430122,-0.02627224998430122,-0.09668210165056079,1.0551775282503912,-0.14391855951742372,Daily
2011-09-12,82.21617126464844,0.9097944686585023,90979.44686585023,0.007169757535965271,0.007169757535965271,-0.09020553134149767,1.0551775282503912,-0.13778066315812387,Daily
2011-09-13,82.89385223388672,0.917293606453955,91729.3606453955,0.008242672442832166,0.008242672442832166,-0.08270639354604503,1.0551775282503912,-0.13067367159066023,Daily
2011-09-14,84.06444549560547,0.9302472536279698,93024.72536279698,0.014121593220398188,0.014121593220398188,-0.06975274637203022,1.0551775282503912,-0.11839739880508127,Daily
2011-09-15,85.51221466064453,0.946268096705264,94626.8096705264,0.017222134238841225,0.017222134238841225,-0.05373190329473598,1.0551775282503912,-0.10321432046199075,Daily
2011-09-16,86.02045440673828,0.9518922178804046,95189.22178804045,0.005943475421736011,0.005943475421736011,-0.04810778211959543,1.0551775282503912,-0.09788429681709188,Daily
2011-09-19,85.21958923339844,0.9430299381897044,94302.99381897044,-0.009310171387296284,-0.009310171387296284,-0.056970061810295625,1.0551775282503912,-0.10628314862489607,Daily
2011-09-20,85.08097076416016,0.9414960025341392,94149.60025341393,-0.0016266033488924192,-0.0016266033488924192,-0.05850399746586077,1.0551775282503912,-0.10773687144830446,Daily
2011-09-21,82.50882720947266,0.9130329648779876,91303.29648779875,-0.030231713761439516,-0.030231713761439516,-0.08696703512201243,1.0551775282503912,-0.13471151495056577,Daily
2011-09-22,79.92127227783203,0.8843993867394625,88439.93867394625,-0.031360946690847546,-0.031360946690847546,-0.1156006132605375,1.0551775282503912,-0.16184778100240538,Daily
2011-09-23,80.29296875,0.8885125361259714,88851.25361259714,0.004650782721223878,0.004650782721223878,-0.11148746387402864,1.0551775282503912,-0.15794971714453598,Daily
2011-09-26,82.2445297241211,0.9101082800312658,91010.82800312657,0.024305502766966747,0.024305502766966747,-0.08989171996873424,1.0551775282503912,-0.1374832616646674,Daily
2011-09-27,83.1893539428711,0.9205635935644921,92056.35935644922,0.01148798858622313,0.01148798858622313,-0.07943640643550787,1.0551775282503912,-0.1275746792192446,Daily
2011-09-28,81.53207397460938,0.9022243286127153,90222.43286127153,-0.01992177952721963,-0.01992177952721963,-0.09777567138728471,1.0551775282503912,-0.14495494411380272,Daily
2011-09-29,82.12065124511719,0.908737455371713,90873.7455371713,0.007218966007060068,0.007218966007060068,-0.09126254462828698,1.0551775282503912,-0.13878240292085553,Daily
2011-09-30,80.1690673828125,0.8871414581884746,88714.14581884745,-0.023764836648451748,-0.023764836648451748,-0.11285854181152544,1.0551775282503912,-0.15924909843421353,Daily
2011-10-03,77.70641326904297,0.859890017791006,85989.00177910061,-0.030718258228079498,-0.030718258228079498,-0.14010998220899396,1.0551775282503912,-0.185075501734002,Daily
2011-10-04,79.41014862060547,0.8787433525433629,87874.33525433629,0.02192528621368317,0.02192528621368317,-0.12125664745663711,1.0551775282503912,-0.16720804886697793,Daily
2011-10-05,80.98998260498047,0.8962256093582229,89622.56093582229,0.01989461059848807,0.01989461059848807,-0.10377439064177707,1.0551775282503912,-0.1506399772896314,Daily
2011-10-06,82.55433654785156,0.9135365658568773,91353.65658568773,0.019315400405764516,0.019315400405764516,-0.08646343414312274,1.0551775282503912,-0.13423424836233144,Daily
2011-10-07,81.91929626464844,0.9065092848713181,90650.92848713181,-0.007692391578182467,-0.007692391578182467,-0.0934907151286819,1.0551775282503912,-0.14089405753890782,Daily
2011-10-10,84.6917724609375,0.9371891799463608,93718.91799463608,0.03384399430547225,0.03384399430547225,-0.06281082005363925,1.0551775282503912,-0.11181848091445723,Daily
2011-10-11,84.66082763671875,0.9368467481659121,93684.67481659121,-0.00036538170497046885,-0.00036538170497046885,-0.06315325183408793,1.0551775282503912,-0.11214300619222395,Daily
2011-10-12,85.43521118164062,0.9454159852752668,94541.59852752669,0.009146893156357638,0.009146893156357638,-0.054584014724733176,1.0551775282503912,-0.10402187313173927,Daily
2011-10-13,85.31131744384766,0.9440449917637513,94404.49917637513,-0.001450148435047094,-0.001450148435047094,-0.05595500823624866,1.0551775282503912,-0.10532117441025379,Daily
2011-10-14,86.72074890136719,0.9596415942846466,95964.15942846466,0.01652103729903409,0.01652103729903409,-0.04035840571535343,1.0551775282503912,-0.0905401521620296,Daily
2011-10-17,85.09446716308594,0.941645352095188,94164.5352095188,-0.01875308687810029,-0.01875308687810029,-0.05835464790481204,1.0551775282503912,-0.10759533170067881,Daily
2011-10-18,86.79822540283203,0.9604989401254888,96049.89401254887,0.020021962608694377,0.020021962608694377,-0.039501059874511246,1.0551775282503912,-0.08972763880016543,Daily
2011-10-19,85.71401977539062,0.94850124833856,94850.124833856,-0.012491103618876731,-0.012491103618876731,-0.05149875166144002,1.0551775282503912,-0.10109794518531223,Daily
2011-10-20,86.10123443603516,0.9527861201711814,95278.61201711814,0.004517518390330988,0.004517518390330988,-0.04721387982881864,1.0551775282503912,-0.09703713862158048,Daily
2011-10-21,87.75849151611328,0.9711251318450141,97112.51318450141,0.019247773750669106,0.019247773750669106,-0.028874868154985855,1.0551775282503912,-0.07965711376051188,Daily
2011-10-24,88.87370300292969,0.9834659308202427,98346.59308202426,0.012707733092832907,0.012707733092832907,-0.016534069179757305,1.0551775282503912,-0.06796164200829302,Daily
2011-10-25,87.15446472167969,0.9644410424737362,96444.10424737362,-0.01934473554222582,-0.01934473554222582,-0.03555895752626381,1.0551775282503912,-0.08599167755885295,Daily
2011-10-26,87.99082946777344,0.9736961562557647,97369.61562557647,0.009596349983498786,0.009596349983498786,-0.026303843744235333,1.0551775282503912,-0.07722053380887695,Daily
2011-10-27,91.02660369873048,1.0072896763739694,100728.96763739694,0.03450102981548642,0.03450102981548642,0.007289676373969378,1.0551775282503912,-0.04538369193269831,Daily
2011-10-28,91.11953735351562,1.0083180692530733,100831.80692530733,0.00102095048050721,0.00102095048050721,0.008318069253073324,1.0551775282503912,-0.04440907595427701,Daily
2011-10-31,88.78076171875,0.9824374535151574,98243.74535151574,-0.025667114898662247,-0.025667114898662247,-0.017562546484842567,1.0551775282503912,-0.06893633799787746,Daily
2011-11-01,86.4264907836914,0.9563853686090731,95638.5368609073,-0.026517805090665147,-0.026517805090665147,-0.04361463139092692,1.0551775282503912,-0.09362610271385063,Daily
2011-11-02,87.78946685791016,0.9714679013293883,97146.79013293883,0.015770350755418328,0.015770350755418328,-0.028532098670611683,1.0551775282503912,-0.07933226843809249,Daily
2011-11-03,89.41582489013672,0.9894649877786605,98946.49877786606,0.018525662479063287,0.018525662479063287,-0.010535012221339457,1.0551775282503912,-0.06227628878781166,Daily
2011-11-04,88.90465545654297,0.9838084470266728,98380.84470266728,-0.005716766961796793,-0.005716766961796793,-0.016191552973327195,1.0551775282503912,-0.06763703671936305,Daily
2011-11-07,89.41582489013672,0.9894649877786605,98946.49877786606,0.005749636292596616,0.005749636292596616,-0.010535012221339457,1.0551775282503912,-0.06227628878781166,Daily
2011-11-08,90.4844970703125,1.0012907882675142,100129.07882675141,0.011951711919996777,0.011951711919996777,0.0012907882675141646,1.0551775282503912,-0.05106888513085339,Daily
2011-11-09,87.21641540527344,0.9651265814424844,96512.65814424845,-0.036117586667907875,-0.036117586667907875,-0.03487341855751558,1.0551775282503912,-0.08534198691401429,Daily
2011-11-10,88.00630950927734,0.9738674565719704,97386.74565719704,0.00905671369699701,0.00905671369699701,-0.02613254342802962,1.0551775282503912,-0.07705819115883039,Daily
2011-11-11,89.7255859375,0.9928927670483839,99289.2767048384,0.019535831439919882,0.019535831439919882,-0.007107232951616083,1.0551775282503912,-0.05902775555245454,Daily
2011-11-14,88.85816955566406,0.9832940395221674,98329.40395221674,-0.009667436247673633,-0.009667436247673633,-0.01670596047783257,1.0551775282503912,-0.06812454473648155,Daily
2011-11-15,89.32283782958984,0.988436003917687,98843.6003917687,0.0052293252972615,0.0052293252972615,-0.011563996082312955,1.0551775282503912,-0.06325146484437505,Daily
2011-11-16,87.88241577148438,0.972496463060455,97249.6463060455,-0.016126022113779115,-0.016126022113779115,-0.027503536939544992,1.0551775282503912,-0.0783574924373448,Daily
2011-11-17,86.47296905517578,0.9568996916875971,95689.96916875971,-0.01603786950933961,-0.01603786950933961,-0.04310030831240286,1.0551775282503912,-0.09313867470789516,Daily
2011-11-18,86.34905242919922,0.9555284448981376,95552.84448981375,-0.001433009960575049,-0.001433009960575049,-0.0444715551018624,1.0551775282503912,-0.0944382160198991,Daily
2011-11-21,84.80018615722656,0.9383888731416704,93838.88731416703,-0.017937270049866783,-0.017937270049866783,-0.06161112685832959,1.0551775282503912,-0.11068152228598938,Daily
2011-11-22,84.35100555419922,0.9334182934883378,93341.82934883378,-0.005296929445349652,-0.005296929445349652,-0.06658170651166218,1.0551775282503912,-0.11539217951688618,Daily
2011-11-23,82.56983947753906,0.913708119451027,91370.8119451027,-0.021116121437528945,-0.021116121437528945,-0.08629188054897297,1.0551775282503912,-0.13407166567879547,Daily
2011-11-25,82.32202911376953,0.9109658791500521,91096.5879150052,-0.0030012213338134197,-0.0030012213338134197,-0.08903412084994788,1.0551775282503912,-0.1366705082693137,Daily
2011-11-28,84.78469848632812,0.9382174883994834,93821.74883994834,0.029915071325017806,0.029915071325017806,-0.06178251160051662,1.0551775282503912,-0.11084394494719896,Daily
2011-11-29,85.03253173828125,0.9409599819784024,94095.99819784024,0.002923089382609323,0.002923089382609323,-0.05904001802159764,1.0551775282503912,-0.1082448623231913,Daily
2011-11-30,88.5174789428711,0.9795239973239581,97952.39973239582,0.04098369333887453,0.04098369333887453,-0.020476002676041882,1.0551775282503912,-0.07169744322727911,Daily
2011-12-01,88.45552062988281,0.9788383739292285,97883.83739292284,-0.0006999556892968162,-0.0006999556892968162,-0.021161626070771544,1.0551775282503912,-0.07234721388328091,Daily
2011-12-02,88.40904998779297,0.9783241352766858,97832.41352766858,-0.0005253560406284219,-0.0005253560406284219,-0.021675864723314175,1.0551775282503912,-0.07283456187807313,Daily
2011-12-05,89.36932373046875,0.9889504114221924,98895.04114221924,0.010861713170861709,0.010861713170861709,-0.011049588577807579,1.0551775282503912,-0.06276395682725655,Daily
2011-12-06,89.44676971435547,0.9898074195591092,98980.74195591093,0.0008665835283736545,0.0008665835283736545,-0.010192580440890775,1.0551775282503912,-0.061951763510044944,Daily
2011-12-07,89.7410659790039,0.9930640673645895,99306.40673645896,0.0032901832630543026,0.0032901832630543026,-0.00693593263541048,1.0551775282503912,-0.0588654129024081,Daily
2011-12-08,87.80497741699219,0.9716395393495195,97163.95393495195,-0.02157416496996689,-0.02157416496996689,-0.02836046065048048,1.0551775282503912,-0.07916960574339327,Daily
2011-12-09,89.29190063476562,0.9880936565632197,98809.36565632197,0.01693438414899795,0.01693438414899795,-0.01190634343678032,1.0551775282503912,-0.06357591011097874,Daily
2011-12-12,88.00630950927734,0.9738674565719704,97386.74565719704,-0.014397623035786622,-0.014397623035786622,-0.02613254342802962,1.0551775282503912,-0.07705819115883039,Daily
2011-12-13,87.16992950439453,0.964612173937979,96461.21739379791,-0.009503636836341256,-0.009503636836341256,-0.035387826062020955,1.0551775282503912,-0.08582949493113279,Daily
2011-12-14,86.19416046142578,0.953814428624304,95381.4428624304,-0.011193872112969294,-0.011193872112969294,-0.04618557137569601,1.0551775282503912,-0.09606260265432232,Daily
2011-12-15,86.51942443847656,0.9574137614881771,95741.37614881771,0.0037736196432511804,0.0037736196432511804,-0.04258623851182286,1.0551775282503912,-0.09265148673542922,Daily
2011-12-16,86.58138275146484,0.9580993848829068,95809.93848829067,0.000716120263055231,0.000716120263055231,-0.0419006151170932,1.0551775282503912,-0.09200171607942731,Daily
2011-12-19,85.69853210449219,0.9483298635963728,94832.98635963729,-0.010196772318905034,-0.010196772318905034,-0.051670136403627165,1.0551775282503912,-0.10126036784652193,Daily
2011-12-20,88.25413513183594,0.976609865724908,97660.9865724908,0.0298208494893204,0.0298208494893204,-0.023390134275091956,1.0551775282503912,-0.07445918854598588,Daily
2011-12-21,88.5174789428711,0.9795239973239581,97952.39973239582,0.002983926029548112,0.002983926029548112,-0.020476002676041882,1.0551775282503912,-0.07169744322727911,Daily
2011-12-22,89.35382843017578,0.988778942254024,98877.8942254024,0.00944841061102153,0.00944841061102153,-0.011221057745976037,1.0551775282503912,-0.06292645949962938,Daily
2011-12-23,90.0596923828125,0.9965899496246682,99658.99496246682,0.007899649797191488,0.007899649797191488,-0.003410050375331819,1.0551775282503912,-0.055523906695462144,Daily
2011-12-27,90.1531982421875,0.997624674452375,99762.4674452375,0.0010382653649041451,0.0010382653649041451,-0.0023753255476249846,1.0551775282503912,-0.05454328987980406,Daily
2011-12-28,89.04688262939453,0.9853823161714274,98538.23161714274,-0.012271507105282686,-0.012271507105282686,-0.014617683828572647,1.0551775282503912,-0.0661454686157813,Daily
2011-12-29,89.85711669921875,0.9943482709672535,99434.82709672535,0.009098960523933775,0.009098960523933775,-0.005651729032746466,1.0551775282503912,-0.057648363099619626,Daily
2011-12-30,89.51433563232422,0.9905550960501482,99055.50960501483,-0.003814734764325034,-0.003814734764325034,-0.009444903949851757,1.0551775282503912,-0.06124318464912215,Daily
2012-01-03,90.8387451171875,1.005210855434623,100521.08554346231,0.014795501474794248,0.014795501474794248,0.005210855434623074,1.0551775282503912,-0.047353806803125176,Daily
2012-01-04,90.99456787109376,1.0069351716781845,100693.51716781844,0.0017153776585667746,0.0017153776585667746,0.006935171678184471,1.0551775282503912,-0.045719658806796515,Daily
2012-01-05,91.29059600830078,1.0102109841814362,101021.09841814362,0.0032532506514715287,0.0032532506514715287,0.010210984181436178,1.0551775282503912,-0.042615145665123144,Daily
2012-01-06,91.1036376953125,1.0081421255078922,100814.21255078922,-0.002047947117918558,-0.002047947117918558,0.008142125507892173,1.0551775282503912,-0.04457581921829712,Daily
2012-01-09,91.2438507080078,1.0096937061935638,100969.37061935638,0.0015390495510640978,0.0015390495510640978,0.0096937061935638,1.0551775282503912,-0.04310537406178938,Daily
2012-01-10,92.02294158935548,1.018315034133426,101831.5034133426,0.008538557670487723,0.008538557670487723,0.018315034133425945,1.0551775282503912,-0.03493487411363627,Daily
2012-01-11,92.11637115478516,1.019348914701319,101934.8914701319,0.0010152855778791103,0.0010152855778791103,0.019348914701319053,1.0551775282503912,-0.0339550574096098,Daily
2012-01-12,92.3189468383789,1.021590593358734,102159.05933587339,0.002199127918894872,0.002199127918894872,0.021590593358733923,1.0551775282503912,-0.0318306010054521,Daily
2012-01-13,91.92945098876952,1.0172804781576814,101728.04781576814,-0.004219023970142399,-0.004219023970142399,0.01728047815768141,1.0551775282503912,-0.03591533090696841,Daily
2012-01-17,92.17874145507812,1.020039097099043,102003.9097099043,0.0027117584585496513,0.0027117584585496513,0.020039097099042946,1.0551775282503912,-0.03330096615079736,Daily
2012-01-18,93.20712280273438,1.031419043980266,103141.9043980266,0.01115638303824551,0.01115638303824551,0.03141904398026596,1.0551775282503912,-0.022516101446473757,Daily
2012-01-19,93.70569610595705,1.0369361974370073,103693.61974370072,0.00534909015781837,0.00534909015781837,0.03693619743700727,1.0551775282503912,-0.01728745194529513,Daily
2012-01-20,93.70569610595705,1.0369361974370073,103693.61974370072,0.0,0.0,0.03693619743700727,1.0551775282503912,-0.01728745194529513,Daily
2012-01-23,93.79917907714844,1.03797066898677,103797.066898677,0.000997623144335824,0.000997623144335824,0.03797066898677004,1.0551775282503912,-0.016307075163126572,Daily
2012-01-24,93.65895080566406,1.0364189194491351,103641.89194491351,-0.0014949839952121957,-0.0014949839952121957,0.03641891944913511,1.0551775282503912,-0.017777680341961144,Daily
2012-01-25,94.48472595214844,1.0455568499690178,104555.68499690178,0.008816831059722086,0.008816831059722086,0.045556849969017765,1.0551775282503912,-0.009117592086447912,Daily
2012-01-26,94.00172424316406,1.040212009940259,104021.2009940259,-0.005111955441654992,-0.005111955441654992,0.040212009940258975,1.0551775282503912,-0.01418293880362187,Daily
2012-01-27,93.8770751953125,1.0388326582565877,103883.26582565876,-0.0013260293771752973,-0.0013260293771752973,0.03883265825658766,1.0551775282503912,-0.015490161187288853,Daily
2012-01-30,93.56544494628906,1.035384194621428,103538.41946214279,-0.0033195564345724904,-0.0033195564345724904,0.035384194621427945,1.0551775282503912,-0.018758297157619563,Daily
2012-01-31,93.51869201660156,1.0348668322075747,103486.68322075746,-0.0004996815834554802,-0.0004996815834554802,0.034866832207574694,1.0551775282503912,-0.019248605565448385,Daily
2012-02-01,94.40682220458984,1.0446947762732186,104469.47762732186,0.009496820034978759,0.009496820034978759,0.044694776273218606,1.0551775282503912,-0.009934586073448992,Daily
2012-02-02,94.59382629394533,1.0467641415026512,104676.41415026512,0.001980832369828267,0.001980832369828267,0.04676414150265118,1.0551775282503912,-0.007973432453295737,Daily
2012-02-03,95.93380737304688,1.0615922143151082,106159.22143151081,0.014165629318531048,0.014165629318531048,0.061592214315108196,1.0615922143151082,0.0,Daily
2012-02-06,95.7935791015625,1.0600404647774733,106004.04647774732,-0.001461719026110253,-0.001461719026110253,0.06004046477747327,1.0615922143151082,-0.001461719026110253,Daily
2012-02-07,96.08961486816406,1.0633163617067065,106331.63617067065,0.0030903508291271198,0.0030903508291271198,0.06331636170670651,1.0633163617067065,0.0,Daily
2012-02-08,96.29216766357422,1.0655577870861772,106555.77870861773,0.0021079571989968127,0.0021079571989968127,0.06555778708617721,1.0655577870861772,0.0,Daily
2012-02-09,96.40123748779295,1.0667647409158847,106676.47409158848,0.0011326967381168895,0.0011326967381168895,0.06676474091588469,1.0667647409158847,0.0,Daily
2012-02-10,95.74683380126952,1.0595231867896011,105952.31867896012,-0.006788332842784239,-0.006788332842784239,0.05952318678960111,1.0667647409158847,-0.006788332842784239,Daily
2012-02-13,96.47914123535156,1.067626814611684,106762.68146116841,0.007648372327402564,0.007648372327402564,0.06762681461168407,1.067626814611684,0.0,Daily
2012-02-14,96.33895111083984,1.066075487203956,106607.5487203956,-0.0014530614878686121,-0.0014530614878686121,0.06607548720395595,1.067626814611684,-0.0014530614878686121,Daily
2012-02-15,95.9182357788086,1.061419900887126,106141.99008871258,-0.004367032515718461,-0.004367032515718461,0.0614199008871259,1.067626814611684,-0.0058137484368222525,Daily
2012-02-16,96.962158203125,1.0729718234924057,107297.18234924057,0.010883461479876955,0.010883461479876955,0.07297182349240572,1.0729718234924057,0.0,Daily
2012-02-17,97.19587707519533,1.075558129005785,107555.8129005785,0.002410413262261768,0.002410413262261768,0.07555812900578496,1.075558129005785,0.0,Daily
2012-02-21,97.25819396972656,1.076247720421639,107624.7720421639,0.0006411475096110841,0.0006411475096110841,0.07624772042163896,1.076247720421639,0.0,Daily
