signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2000-07-14,84.88333892822266,QQQ,trend_momentum_verification,2000-07-17,2000-07-28,85.14695064441578,77.76576446972305,85.1715520202814,77.75724747299645,trend_momentum_verification,1173.0,5.865,5.865,2.3892844287941113,0.5953315611592567,100000.0,91291.29076603477,99912.09551979008,0.9991209551979008,99906.23051979007,0.9990623051979007,915562.75,-8696.979233965238,-8708.709233965237,-0.08705142000370521,-0.08716883009854084,-0.08708709233965237,9,11,264.0,calm,75.97323175186807,102.5176728806913,trend_momentum_breakdown,Daily,1d
2000-08-23,81.87813568115234,QQQ,trend_momentum_verification,2000-08-24,2000-09-12,82.19447984133026,78.87294254746548,82.21258327339117,78.85821048435832,trend_momentum_verification,1110.0,5.55,5.55,1.7025119078390585,1.3681711158138217,91291.29076603477,87556.8369702083,91261.5174334642,0.999673864480163,91255.9674334642,0.9996130700719186,984015.75,-3723.3537958264646,-3734.453795826465,-0.04080120895700553,-0.04092284483805729,-0.04090701056464721,12,19,456.0,calm,74.12791444965643,97.96791142921097,trailing_stop,Daily,1d
2003-03-13,21.61203956604004,QQQ,trend_momentum_verification,2003-03-14,2003-04-14,21.704829771938012,21.59516376060988,21.70828997396328,21.589646156281894,trend_momentum_verification,4031.0,20.155,20.155,1.0942083221228476,2.0556714955135647,87556.8369702083,87038.27374113465,87526.27188504598,0.9996509114968061,87506.11688504598,0.9994207181652807,3343351.5,-478.25322907366063,-518.5632290736606,-0.00546536912044591,-0.0059260226317079156,-0.005922589794445232,21,31,744.0,calm,19.85743138865799,25.19616782526453,trend_momentum_breakdown,Daily,1d
2003-04-22,23.138885498046875,QQQ,trend_momentum_verification,2003-04-23,2003-07-07,23.19793395409951,26.12508311623706,23.203465491509178,26.1176074098873,trend_momentum_verification,3749.0,18.745,18.745,1.8844957144061802,2.3623243440477313,87038.27374113465,97925.90179313422,87008.5371276679,0.9996583501465668,86989.79212766791,0.9994429851215694,3378261.5,10925.118051999576,10887.628051999574,0.12559080536674533,0.12515983525998867,0.1250901193695669,51,75,1800.0,calm,21.342094525189538,26.7789486604881,trend_momentum_breakdown,Daily,1d
2003-07-07,26.901159286499023,QQQ,trend_momentum_verification,2003-07-08,2003-08-05,26.808373175897184,26.496262079640235,26.81383405241743,26.49085538206867,trend_momentum_verification,3650.0,18.25,18.25,1.5370040675028802,1.540967531469128,97925.90179313422,96710.52964636125,97888.74429132362,0.9996205549182574,97870.49429132362,0.9994341895168077,4021510.0,-1178.8721467729758,-1215.3721467729758,-0.012045225226552112,-0.012418167043841329,-0.012411140714745892,20,28,672.0,calm,24.68259215854415,30.778830536656603,trend_momentum_breakdown,Daily,1d
2003-08-19,27.306072235107425,QQQ,trend_momentum_verification,2003-08-20,2003-09-26,27.07830208226086,27.744715222875943,27.084886620733517,27.74023044333793,trend_momentum_verification,3569.0,17.845,17.845,1.931665934095735,1.1167059416378562,96710.52964636125,99013.7617492364,96683.80534939792,0.999723667142957,96665.96034939792,0.9995391474214204,3551471.0,2338.9221028751444,2303.232102875145,0.024195922684894865,0.02382671309062819,0.023815732488461295,26,37,888.0,calm,25.247784830428095,30.688564625466068,trend_momentum_breakdown,Daily,1d
2004-01-05,31.299915313720703,QQQ,trend_momentum_verification,2004-01-06,2004-02-04,31.291463664315984,30.90327803813956,31.296185520468576,30.896897896090703,trend_momentum_verification,3162.0,15.81,15.81,1.008991782310494,1.5649781962940577,99013.7617492364,97719.59428095356,98974.34861572164,0.9996019428732081,98958.53861572164,0.9994422680995132,3776513.75,-1262.5474682828349,-1294.1674682828348,-0.012758347949999463,-0.013077875708213308,-0.013070581759740237,20,29,696.0,calm,29.4824612836034,34.23219940170244,trend_momentum_breakdown,Daily,1d
2004-06-07,31.26614761352539,QQQ,trend_momentum_verification,2004-06-08,2004-07-07,31.139570218640596,30.34630666157461,31.150289034721304,30.33984636000577,trend_momentum_verification,3136.0,15.68,15.68,2.94218497732863,1.6293125522721426,97719.59428095356,95146.68605304565,97702.986412886,0.9998300456710881,97687.30641288601,0.9996695865521635,5846777.25,-2541.548227907918,-2572.9082279079175,-0.026017179930888753,-0.02633820423948677,-0.02632950174261418,19,29,696.0,calm,29.316770211043146,34.428905445558655,trailing_stop,Daily,1d
2004-11-11,32.31258010864258,QQQ,trend_momentum_verification,2004-11-12,2005-01-04,32.35479102247538,33.797783710103715,32.364175223099544,33.790001364068104,trend_momentum_verification,2938.0,14.69,14.69,2.400405265373854,1.80315055384673,95146.68605304565,99306.38325521127,95100.63680546646,0.9995160183765779,95085.94680546646,0.9993616251905472,5436728.5,4189.07720216563,4159.697202165631,0.044055692170115734,0.04374670855069502,0.043718781753959775,35,53,1272.0,calm,30.86108582117283,35.12389000288427,trend_momentum_breakdown,Daily,1d
2005-07-14,33.0615234375,QQQ,trend_momentum_verification,2005-07-15,2005-08-17,33.11270819170776,33.189452544047604,33.11780639712148,33.184361270028504,trend_momentum_verification,2997.0,14.985,14.985,1.0396522036798823,1.0342389680694866,99306.38325521127,99475.87820931363,99269.05077217307,0.9996240676398187,99254.06577217307,0.9994731709954259,4431983.5,199.46495410235892,169.49495410235892,0.0020096401346440464,0.0017076877685939455,0.0017067881091466935,23,33,792.0,calm,31.1683942517619,35.44934248690713,trend_momentum_breakdown,Daily,1d
