agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,RCSI,RCSI_z,simulation_count,bh_adjusted_p_value,research_grade
random,0.1687473744263383,0.0646014250212986,0.0744818237826183,0.1451255707875763,75.64487102579484,0.09426555064372,0.6495447365488657,5000,0.8253349330133973,True
breakout_volume_momentum,0.1036937024493631,0.0529341652104041,0.0578473615727984,0.1121148995065818,67.00659868026395,0.0458463408765647,0.408922820056341,5000,0.8253349330133973,True
mean_reversion_vol_filter,-0.0129562304248353,-0.0017406763690474,-0.0017316941328915,0.0346639167009698,36.772645470905815,-0.0112245362919438,-0.32381038729041745,5000,0.8473305338932213,True
trend_pullback,-0.0268969606804138,0.0122930832879133,0.0158748656751215,0.0886176044668205,32.23355328934213,-0.042771826355535295,-0.48265608862796083,5000,0.8473305338932213,True
momentum_relative_strength,-0.0822422762175307,0.4978389977333356,0.6069944457387272,0.5029786691390892,2.1195760847830436,-0.6892367219562578,-1.3703100434377715,5000,0.979004199160168,True
