simulation_id,simulated_cumulative_return
1,12.345774121844011
2,4.999103817000769
3,3.365549932168029
4,2.7701247536925417
5,2.313068686418462
6,1.4644878056552975
7,4.1862226901224515
8,3.2830397400614895
9,2.3128206023721725
10,4.844261218389177
11,6.089113354462919
12,3.635881942957816
13,2.0499134166521764
14,11.74427663063116
15,5.683495277749284
16,3.140286474517121
17,4.107559094387387
18,2.127910550345334
19,1.4479753637094024
20,4.38503607083713
21,7.177818310005324
22,0.2753649017341352
23,1.5511386134350267
24,6.586094191380617
25,12.230169390529916
26,3.225159143013059
27,6.209882135132565
28,1.5842254052961022
29,6.154804886460014
30,1.3438330062488257
31,7.438976302886528
32,8.501618810450468
33,8.744235839915138
34,4.001424962384066
35,10.418805663071016
36,7.404038663957382
37,1.583651291859382
38,0.5927186586798209
39,3.94592097181153
40,6.766704676725074
41,1.3455706723667078
42,3.0102386489962907
43,1.8156950642149567
44,2.6643987442901023
45,9.561848986096802
46,3.4847526667764015
47,12.501730109986122
48,5.204827107178126
49,3.089649988635264
50,14.341965133121095
51,2.1996547533094684
52,1.609350241986536
53,0.5631462990108648
54,2.8269158601158764
55,3.5075409289927935
56,2.1357648090173957
57,4.540994428965904
58,7.771059346493562
59,3.4283866166557893
60,3.1222363355629046
61,2.7224093870536676
62,7.459800394669953
63,3.3215316536776074
64,10.418307025704255
65,11.659934085564604
66,4.601346197975447
67,3.067750018566801
68,3.3299250802909297
69,2.5572310514145
70,0.7185224712587094
71,5.759482446082233
72,12.406638976397527
73,7.5377357670174545
74,4.348400531266852
75,1.6637142371485876
76,1.1623951245195268
77,7.332075479847308
78,1.4718406006234732
79,2.7400853988380636
80,5.048266946782969
81,4.421550857780087
82,1.6650054041948845
83,8.751415024672673
84,3.949356209668392
85,4.961386729238997
86,0.39188872844335265
87,2.7560452538738653
88,9.2611959903027
89,6.010129208896283
90,2.602720685599522
91,4.117720298741347
92,5.157452055283603
93,13.172534267045924
94,1.4778051897320366
95,0.9168304657778809
96,2.1026810645877103
97,5.546954533235979
98,3.2404480405899383
99,6.533032451652475
100,1.0360527159837172
101,2.5544015212005062
102,4.661421346638723
103,0.12303619457507403
104,2.385341259158162
105,2.7352208052835105
106,0.14780564103136282
107,0.38869582422224264
108,4.804158167286611
109,10.363063637102211
110,0.32049864654010046
111,9.288587585753042
112,3.784351828564594
113,3.184383451073723
114,5.357278957412806
115,9.966333043256823
116,10.269547979740885
117,0.8520741849429854
118,12.002711784033558
119,1.6559510887533309
120,1.8591205512882834
121,4.0110522707107155
122,4.374800475421926
123,7.2654334917972845
124,2.070641571526635
125,19.33291162008831
126,1.6819312027577569
127,5.725542985146949
128,0.24803175730895313
129,7.425972592315792
130,6.081338195566355
131,3.608153579460495
132,4.169982846915954
133,1.6959278510497853
134,6.700492367741651
135,7.072561861518285
136,1.7129649673167051
137,4.156402589173061
138,4.487729551260758
139,3.7405694415405635
140,5.2907185721730565
141,3.744590682561315
142,5.827366794258247
143,2.4257364199954066
144,3.923316103895094
145,2.639526249000993
146,1.334027355777766
147,2.663071760814166
148,3.3238944545104854
149,12.116783924090178
150,4.1333249517363235
151,1.0003725572529591
152,3.654669072939853
153,3.915983315986415
154,1.9557627910341864
155,2.7648580934294302
156,4.8359317847035355
157,7.203426858670291
158,1.12277542694536
159,8.353010367653857
160,9.948986687781037
161,2.8465775509723295
162,4.260322614787207
163,1.0879283476747101
164,2.7174938570404827
165,2.17681670626536
166,8.776281838053192
167,6.962249723425282
168,4.244828456154932
169,1.544111750675723
170,4.380400242419282
171,4.956979662266625
172,7.763267800260845
173,4.096574463517577
174,1.7066353759354216
175,2.7748199918367953
176,2.759118117061314
177,3.487765503188441
178,2.517944796813037
179,16.983875652168674
180,9.404933453121016
181,0.6973730610372949
182,2.1482652464448573
183,2.520560437074708
184,8.160964228919683
185,4.1814776883524
186,2.674845183024588
187,8.577078823512139
188,10.612470319056587
189,5.600633393387271
190,2.2310355288036443
191,1.5692328823189698
192,1.5036786963610849
193,4.539099488790401
194,3.2304516117885558
195,4.154293878504442
196,1.3375190998913717
197,2.398576252513911
198,3.4630541113790194
199,4.03159743440327
