simulation_id,simulated_cumulative_return
1,114.25446229218223
2,393.5661715212636
3,964.7468318616778
4,228.60715375710555
5,93.41407880235388
6,1482.3239569386774
7,98.6463319955281
8,118.14979613157236
9,365.60324351300403
10,319.80296017378856
11,821.4928960296959
12,333.68855608808775
13,402.60360012324634
14,44.500393798202424
15,1272.8408527968097
16,16.974119249087877
17,77.15328521254632
18,232.25624770821653
19,156.11765114871812
20,335.74425515595425
21,197.12790519648087
22,375.77460510474344
23,324.2931750575098
24,1239.940286877013
25,623.046955275796
26,110.80588195274385
27,1117.9123069973818
28,206.7632235441332
29,789.128127865972
30,476.3477075759117
31,15.762613426315102
32,48.91027802185812
33,134.4459269418095
34,51.7565874781629
35,493.366385054229
36,795.915617481955
37,130.9458407842114
38,778.9260279158434
39,55.289131278644696
40,151.0327973184102
41,440.16940412537724
42,392.0753066870999
43,531.4275260022564
44,1214.325733898935
45,313.45206902873656
46,51.94997645320981
47,69.82077241913348
48,31.66598163993347
49,61.53821008783855
50,28.09365371774129
51,5.9728324602624
52,351.57786027595597
53,22.650361748955266
54,388.6499436523512
55,1533.3561215296465
56,68.40318926691192
57,51.27005326515209
58,71.36082043295131
59,658.9429817238484
60,285.74397561541383
61,431.10285020252536
62,222.79955698001766
63,8806.685452444453
64,818.8616872006018
65,298.9302179829262
66,34.26093273717118
67,177.25719577585915
68,265.9429745952506
69,16.154911969876775
70,930.9917654222896
71,596.2191080959442
72,75.16375374477465
73,504.7885145985094
74,136.165239834968
75,451.6597985000225
76,2069.7931130254788
77,173.94838149572408
78,263.7551035974562
79,178.01769399374749
80,383.40032956676873
81,596.7624664533146
82,76.64186631069441
83,462.3824352462048
84,0.2913443604502581
85,3937.7616978957517
86,29.453268933264667
87,2374.7863483739566
88,135.84324056307597
89,251.4147711661845
90,224.58859590274758
91,50.19498994631425
92,234.11031179988495
93,3.590700617058595
94,25.807044889744198
95,562.4957465157195
96,307.112743236063
97,185.63625394400552
98,1070.981326116058
99,480.20597870738993
100,171.08236206313853
101,17.56602992291123
102,19.507606544572315
103,249.8858899958435
104,118.40775330265089
105,288.8024541185859
106,294.4440160869469
107,248.62255541151464
108,1186.689686832852
109,214.69315944382828
110,90.04804585488512
111,1000.1174764939848
112,7251.542106056342
113,39.61594467341264
114,59.343915387135745
115,255.90302286868328
116,97.40379770095373
117,1358.7626930875242
118,10.669039937959834
119,58.636651058981094
120,123.55322015890704
121,59.665050859099146
122,55.29484683892136
123,143.36483754058312
124,325.51343797874057
125,58.74930774889326
126,303.77842169807286
127,2601.390944023569
128,421.4806112658322
129,802.4435003666681
130,1245.8392673930157
131,98.43363448297775
132,251.1336779413542
133,42.43566302423343
134,352.8509369713137
135,123.19907125926655
136,350.90101467614204
137,62.35175468916101
138,270.39010610498366
139,396.8185843879624
140,116.87924295177386
141,288.46280954119396
142,293.6163428568513
143,119.4532283685894
144,43.01620110158314
145,607.4690545912848
146,273.6471809557256
147,472.5083537078978
148,226.16514951440595
149,274.86830202894146
150,256.2629185360168
151,80.23751644530209
152,21.19416386868946
153,3039.92422730235
154,160.26733582267565
155,237.4772257123897
156,287.09910386547347
157,143.31206270029034
158,915.0968291681601
159,29.90572150755791
160,80.55976517308211
161,107.13015365323456
162,64.63238085656636
163,38.41628128212257
164,115.13976851931425
165,972.7647036363485
166,100.54018836257984
167,1401.7775321515694
168,195.37626726504124
169,1014.3250708590866
170,29.915813144040342
171,177.11948593004848
172,1895.8539214855
173,25.27766544721678
174,22.076102907375624
175,951.7323151346023
176,244.16335899200874
177,41.45871595854483
178,26.516801599043873
179,120.40312893785817
180,569.6834817714853
181,33.43732441292103
182,575.0708088941636
183,807.00360662483
184,92.69819743130377
185,200.33467384554876
186,131.18334652080048
187,33.3318773720924
188,559.1227868938133
189,189.0520810896761
190,1138.161718069086
191,591.1009499634889
192,999.238472253137
193,732.9022426187735
194,1022.5631959217994
195,238.4715981720935
196,4645.17234086896
197,38.24930317410875
198,386.416597248349
