total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
16,-0.0012872889707765062,-0.0018384926756155,0.4375,0.024045721541596787,-0.05353505273483351,0.019125100171359845,0.017163591636882556,-0.0012872889707765053,7.0625,169.5,4.875,0.05214691080415462,0.5625,0.0
