agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,p_value_interpretation,lower_5pct,upper_95pct,number_of_trades,transaction_cost,execution_cost_model,simulation_count,research_grade,reproducible,seed_used,null_model,bh_adjusted_p_value
trend_pullback,0.812795960991967,0.25063675382924244,0.6377293571436318,1.4020710107600198,70.92581483703259,0.29094181163767247,0.5361938612257416,no evidence,-0.5635995895460422,3.0636522071760814,16,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.7285542891421716
breakout_volume_momentum,0.389140089587144,0.3464465060544393,0.7713399107427842,1.483946752332699,51.449710057988405,0.48570285942811436,0.3136293397425372,no evidence,-0.6059872313911305,3.501946175733937,28,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.7285542891421716
mean_reversion_vol_filter,0.0,0.0,0.0,0.0,100.0,1.0,-0.0,no trades,0.0,0.0,0,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,1.0
momentum_relative_strength,-0.25081681550729223,0.8377331670297878,2.3199126076519256,13.72480717289786,9.758048390321935,0.902619476104779,0.04449529980592456,no evidence,-0.44907643619359344,4.665046866345703,296,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing_shared_calendar,1.0
trend_momentum_verification,1.0590207273943553,-0.11158361476881382,0.06063968721194365,0.6757884927912614,93.08138372325536,0.06938612277544491,1.158727379756794,weak evidence,-0.6153753230455529,1.2891714254230313,10,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.41631673665266944
random,0.5637562909452549,0.3859183152498547,1.1342081640591897,2.464325836240685,54.689062187562484,0.4533093381323735,0.3436053344211504,no evidence,-0.7115585881272173,5.486922538484542,50,0.00047,stochastic_spread_slippage_plus_expected_commission,5000,True,True,42,structure_preserving_random_timing,0.7285542891421716
