total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
4,-0.01989286951497745,-0.0021434498383247,0.5,0.05433667627793616,-0.3661039076667836,0.024622349121096454,0.06440808815105135,-0.01989286951497745,5.5,132.0,3.5,0.05457194083370686,0.5,0.25
