total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
99,0.007233037794493744,0.0009386427169528,0.5151515151515151,0.029232885844151308,0.24742811342866017,0.029459266205441332,0.01638232989213807,0.007233037794493743,30.949494949494948,742.7878787878788,21.333333333333332,0.26516301478352694,0.06060606060606061,0.23232323232323232
