total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
108,0.005651059332428693,0.01214273435737365,0.6111111111111112,0.03554643916197287,0.1589768051499832,0.030229136350351956,0.032971633124307856,0.005651059332428701,15.203703703703704,364.8888888888889,10.333333333333334,0.355762987012987,0.3611111111111111,0.6111111111111112
