total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
89,-0.000746156561482554,-0.0018782819823372,0.3595505617977528,0.007901598001231148,-0.09443109626259086,0.007652212925696037,0.0054610306595477285,-0.0007461565614825545,0.7865168539325843,28.292134831460675,4.685393258426966,2.94183257918552,0.25842696629213485,0.24719101123595505
