total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
137,0.0034364687377735396,-0.004052412510704,0.4306569343065693,0.02688727206491243,0.1278102415699542,0.030495253970004004,0.017031073937887966,0.0034364687377735383,21.43065693430657,514.3357664233577,14.678832116788321,0.36642684534270653,0.072992700729927,0.3284671532846715
