signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2023-07-12 16:30:00,34.404998779296875,XLF,random,2023-07-12 17:30:00,2023-07-13 19:30:00,34.404998779296875,34.470001220703125,34.41160891805806,34.461067667928475,random_timing_entry,2905.0,14.525,14.525,1.4212727788725275,2.0923609972668897,100000.0,100114.62766837356,99980.24890695864,0.9998024890695865,99965.72390695865,0.9996572390695865,226150.59,143.6776683735636,114.62766837356358,0.0014372693235062157,0.0011466697173148196,0.0011462766837356357,9,1,26.0,neutral,,,random_time_exit,1H,1h
2023-07-14 18:30:00,34.28010177612305,XLF,random,2023-07-14 19:30:00,2023-07-17 18:30:00,34.290000915527344,34.64500045776367,34.29478021054427,34.638567843066944,random_timing_entry,2918.0,14.59,14.59,0.8937867860369506,1.357067164516345,100114.62766837356,101088.61998007473,100086.75865436817,0.9997216289501899,100072.16865436817,0.9995758960004723,251269.95,1003.1723117011708,973.9923117011707,0.010024488578497314,0.00973289901476174,0.00972877125336258,6,2,71.0,neutral,,,random_time_exit,1H,1h
2023-07-18 13:30:00,34.88999938964844,XLF,random,2023-07-18 14:30:00,2023-07-19 15:30:00,34.88999938964844,35.125,34.900553606694345,35.11593827838236,random_timing_entry,2896.0,14.48,14.48,2.524997773156229,2.0805153049881175,101088.61998007473,101683.41398928322,101086.48324498681,0.9999788627534104,101072.00324498682,0.9998356220997855,260907.97999999998,623.7540092084882,594.7940092084882,0.0061713826696061505,0.005884854263418293,0.005883886923431404,8,1,25.0,calm,,,random_time_exit,1H,1h
2023-08-07 19:30:00,35.38999938964844,XLF,random,2023-08-08 13:30:00,2023-08-10 15:30:00,34.93000030517578,35.119998931884766,34.939084458566064,35.11443290899483,random_timing_entry,2909.0,14.545,14.545,2.1006737219898035,1.085109719517674,101683.41398928322,102164.41263158049,101652.34168996869,0.9996944211637327,101637.79668996869,0.9995513791529528,225044.93500000003,510.0886422972748,480.9986422972748,0.00501869047646936,0.004732478054050022,0.004730354965736781,16,2,50.0,stressed,,,random_time_exit,1H,1h
2023-08-14 15:30:00,34.849998474121094,XLF,random,2023-08-14 16:30:00,2023-08-15 19:30:00,34.844200134277344,34.185001373291016,34.85484866102204,34.17730684991901,random_timing_entry,2930.0,14.65,14.65,2.5560399445711504,1.7513545042592753,102164.41263158049,100149.91512504862,102139.35657679457,0.9997547477233949,102124.70657679458,0.9996113514112874,214947.02500000002,-1985.197506531867,-2014.4975065318672,-0.019438954324329547,-0.019725858453429466,-0.019718192026380397,10,1,27.0,neutral,,,random_time_exit,1H,1h
2023-08-22 15:30:00,33.724998474121094,XLF,random,2023-08-22 16:30:00,2023-08-24 15:30:00,33.729000091552734,34.0,33.740015945729425,33.99479335649401,random_timing_entry,2967.0,14.835,14.835,2.765988955138247,1.031600281074425,100149.91512504862,100876.16970278713,100121.46231097922,0.999715897771517,100106.62731097921,0.9995677698376942,249992.97999999998,755.9245777385153,726.2545777385152,0.007551194142124586,0.007254810168385956,0.007251674420609377,13,1,47.0,calm,,,random_time_exit,1H,1h
2023-09-18 14:30:00,34.72999954223633,XLF,random,2023-09-18 15:30:00,2023-09-20 19:30:00,34.72999954223633,34.650001525878906,34.74128035286193,34.63935979011094,random_timing_entry,2903.0,14.515,14.515,2.7481459183088677,2.572151400156581,100876.16970278713,100551.264309121,100868.45186435817,0.999923491956012,100853.93686435817,0.9997796026703387,252750.01,-295.8753936661254,-324.90539366612535,-0.0029337019740147386,-0.003221543984972064,-0.0032208339652803897,18,2,52.0,calm,,,random_time_exit,1H,1h
2023-09-27 15:30:00,33.1150016784668,XLF,random,2023-09-27 16:30:00,2023-09-28 19:30:00,33.1150016784668,33.54100036621094,33.11891552914264,33.533324685373614,random_timing_entry,3035.0,15.175,15.175,0.6818965657460891,1.78897101893221,100551.264309121,101778.64609828201,100531.08363094792,0.999799299607899,100515.90863094792,0.9996483815652044,284702.80750000005,1257.731789161006,1227.381789161006,0.012512763464924418,0.012210821211072519,0.012206527661230713,10,1,27.0,neutral,,,random_time_exit,1H,1h
2023-10-03 19:30:00,32.349998474121094,XLF,random,2023-10-04 13:30:00,2023-10-06 15:30:00,32.380001068115234,32.93000030517578,32.388241500190205,32.92462433417834,random_timing_entry,3141.0,15.705,15.705,2.044914083737439,1.1328116436131839,101778.64609828201,103432.01457983875,101747.17155209744,0.9996907549138139,101731.46655209744,0.9995364494617169,336441.28,1684.7784815567325,1653.3684815567326,0.01656103601626489,0.016252281988975655,0.01624474823491134,16,2,50.0,stressed,,,random_time_exit,1H,1h
2023-10-09 17:30:00,33.08000183105469,XLF,random,2023-10-09 18:30:00,2023-10-11 16:30:00,33.084999084472656,33.119998931884766,33.09287295083497,33.116320636282445,random_timing_entry,3125.0,15.625,15.625,1.879890155720616,0.6107198902672892,103432.01457983875,103474.0385968621,103430.85297135929,0.9999887693526595,103415.22797135929,0.9998377039396588,306927.925,73.27401702335035,42.02401702335035,0.0007085418507576417,0.00040636198215400975,0.0004062960312052337,12,1,46.0,stressed,,,random_time_exit,1H,1h
2023-10-12 15:30:00,33.345001220703125,XLF,random,2023-10-12 16:30:00,2023-10-13 17:30:00,33.345001220703125,33.05500030517578,33.349493656470464,33.04637048507947,random_timing_entry,3102.0,15.51,15.51,0.8472591401660352,2.1114275091744745,103474.0385968621,102502.73051920724,103465.63932237138,0.9999188272285048,103450.12932237139,0.999768934557741,278248.43,-940.2880776548609,-971.3080776548609,-0.009089288566520148,-0.009389143194089877,-0.009386973687565301,8,1,25.0,stressed,,,random_time_exit,1H,1h
2023-10-16 19:30:00,33.52000045776367,XLF,random,2023-10-17 13:30:00,2023-10-19 18:30:00,33.40999984741211,32.939998626708984,33.41493625123287,32.92854468212922,random_timing_entry,3067.0,15.335,15.335,0.9775228504344226,2.97842417280416,102502.73051920724,100980.29757676636,102498.94448253121,0.9999630640407641,102483.6094825312,0.9998134582700463,321211.805,-1491.7629424408804,-1522.4329424408804,-0.014556112435668633,-0.01485537980295655,-0.014852608654708986,19,2,53.0,stressed,,,random_time_exit,1H,1h
2023-10-23 18:30:00,32.01499938964844,XLF,random,2023-10-23 19:30:00,2023-10-26 17:30:00,32.01499938964844,32.04999923706055,32.02262051141293,32.04651597953461,random_timing_entry,3152.0,15.76,15.76,1.8804847445845136,0.5869379773318252,100980.29757676636,101024.0960922859,100951.05985197355,0.999710461094942,100935.29985197356,0.9995543910458513,392276.97500000003,75.31851551953423,43.798515519534234,0.0007462058925865622,0.0004339266399739918,0.0004337332783777757,19,2,70.0,stressed,,,random_time_exit,1H,1h
2023-11-17 14:30:00,34.98500061035156,XLF,random,2023-11-17 15:30:00,2023-11-21 20:30:00,34.98030090332031,35.13999938964844,34.98614396743796,35.13256046144051,random_timing_entry,2887.0,14.435,14.435,1.170387036919677,1.6173885735107645,101024.0960922859,101417.93051047125,101019.43263399339,0.999953838158688,101004.9976339934,0.9998109514558283,252785.52500000002,422.7044181853653,393.8344181853653,0.0041849851798135525,0.0038991577388327136,0.003898420608738692,19,4,101.0,calm,,,random_time_exit,1H,1h
2023-11-22 15:30:00,35.28499984741211,XLF,random,2023-11-22 16:30:00,2023-11-27 16:30:00,35.28499984741211,35.2599983215332,35.29383679477738,35.25224549229135,random_timing_entry,2873.0,14.365,14.365,2.0044487469129963,1.699244086038159,101417.93051047125,101269.7086984289,101413.55811139541,0.999956887317126,101399.1931113954,0.999815245696875,191812.40000000002,-119.49181204235252,-148.22181204235252,-0.0011784296144356976,-0.001461765202406676,-0.0014614951349953729,10,5,120.0,calm,,,random_time_exit,1H,1h
2023-12-05 17:30:00,35.95000076293945,XLF,random,2023-12-05 18:30:00,2023-12-06 19:30:00,35.95500183105469,35.89500045776367,35.96576300753192,35.88266883315422,random_timing_entry,2815.0,14.075000000000001,14.075000000000001,2.4929567318037225,2.9366520134793297,101269.7086984289,101007.64859755569,101257.69786620235,0.9998813975829404,101243.62286620235,0.9997424122912781,295508.59750000003,-233.91010087322255,-262.06010087322255,-0.0023103687348520158,-0.0025884109384306194,-0.0025877441955877586,8,1,25.0,calm,,,random_time_exit,1H,1h
2023-12-06 20:30:00,35.790000915527344,XLF,random,2023-12-07 14:30:00,2023-12-08 14:30:00,35.86000061035156,35.900001525878906,35.87226262086667,35.89197586494414,random_timing_entry,2815.0,14.075000000000001,14.075000000000001,2.919411686113855,1.7360599385669058,101007.64859755569,101034.99137963376,100994.49427773968,0.9998697690719599,100980.41927773968,0.9997304231887973,230861.1925,55.492782078084595,27.34278207808459,0.0005495400244423181,0.00027077310902106825,0.0002707001148697789,7,1,24.0,neutral,,,random_time_exit,1H,1h
2023-12-14 20:30:00,37.56999969482422,XLF,random,2023-12-15 14:30:00,2023-12-18 18:30:00,37.34000015258789,37.27280044555664,37.35022180177219,37.26805834683251,random_timing_entry,2704.0,13.52,13.52,2.2374529037325166,0.7724297788736046,101034.99137963376,100785.78139747687,101008.51975199202,0.9997379954481088,100994.99975199201,0.9996041804220928,364132.23750000005,-222.1699821568999,-249.2099821568999,-0.002199811700603701,-0.002467547727797133,-0.00246657102409705,11,3,76.0,neutral,,,random_time_exit,1H,1h
2023-12-22 14:30:00,37.459999084472656,XLF,random,2023-12-22 15:30:00,2023-12-27 19:30:00,37.459999084472656,37.52000045776367,37.464373072649494,37.51282294488928,random_timing_entry,2689.0,13.445,13.445,0.6676423608485413,1.413349172610265,100785.78139747687,100889.17310392964,100755.14419235449,0.9996960165938333,100741.69919235448,0.9995626148399989,220342.475,130.28170645278433,103.39170645278435,0.0012932252234898942,0.001026304968862695,0.001025856078299679,18,5,124.0,stressed,,,random_time_exit,1H,1h
2024-01-02 15:30:00,37.595001220703125,XLF,random,2024-01-02 16:30:00,2024-01-03 18:30:00,37.59000015258789,37.59000015258789,37.6001725640328,37.5786661317517,random_timing_entry,2682.0,13.41,13.41,2.2061482850804435,2.516078536808561,100889.17310392964,100804.67285255172,100857.07281673598,0.9996818262435296,100843.66281673597,0.9995489081157719,192046.92250000002,-57.680251377910935,-84.50025137791093,-0.0005719769568736683,-0.0008379331830843346,-0.0008375551982259198,9,1,26.0,calm,,,random_time_exit,1H,1h
2024-01-09 18:30:00,37.68989944458008,XLF,random,2024-01-09 19:30:00,2024-01-11 18:30:00,37.689998626708984,37.52000045776367,37.699413083444874,37.51554240004142,random_timing_entry,2673.0,13.365,13.365,1.9978660331439353,0.6883228755468527,100804.67285255172,100286.4565158143,100783.89617204816,0.9997938916925612,100770.53117204815,0.9996613085530915,256810.04249999998,-491.4863367374362,-518.2163367374362,-0.004877282386239572,-0.005142538505157544,-0.005140796771350449,13,1,47.0,neutral,,,random_time_exit,1H,1h
2024-01-12 19:30:00,37.564998626708984,XLF,random,2024-01-12 20:30:00,2024-01-17 15:30:00,37.560001373291016,37.314998626708984,37.57019429109678,37.30747802753655,random_timing_entry,2668.0,13.34,13.34,2.213769284634635,1.5158422841890569,100286.4565158143,99558.84952463559,100250.61836864622,0.9996426422030135,100237.27836864622,0.9995096232444874,285603.145,-700.9269911787097,-727.6069911787098,-0.006992677799978622,-0.007258846239846652,-0.007255286670378792,9,4,115.0,neutral,,,random_time_exit,1H,1h
2024-01-24 16:30:00,38.4900016784668,XLF,random,2024-01-24 17:30:00,2024-01-26 15:30:00,38.494998931884766,38.58000183105469,38.501483972495485,38.56867550506649,random_timing_entry,2585.0,12.925,12.925,1.1846449644518642,2.4366644925913734,99558.84952463559,99706.68963633163,99539.26106890083,0.9998032474679218,99526.33606890083,0.999673424754404,310437.7725,173.6901116960395,147.8401116960395,0.0017451673452119852,0.0014854370967066612,0.0014849519897219866,12,1,46.0,neutral,,,random_time_exit,1H,1h
2024-01-26 17:30:00,38.619998931884766,XLF,random,2024-01-26 18:30:00,2024-01-29 20:30:00,38.630001068115234,38.724998474121094,38.63553321005118,38.71589891655305,random_timing_entry,2580.0,12.9,12.9,0.932084334191726,1.8503412868329592,99706.68963633163,99888.23315910647,99692.57568193204,0.9998584452612851,99679.67568193204,0.9997290657778518,284781.705,207.34352277483126,181.54352277483125,0.0020800982884057917,0.0018212691958801974,0.001820775751727289,9,3,74.0,calm,,,random_time_exit,1H,1h
2024-02-02 19:30:00,39.154998779296875,XLF,random,2024-02-02 20:30:00,2024-02-06 17:30:00,39.154998779296875,38.755001068115234,39.16318048533434,38.74798111835069,random_timing_entry,2550.0,12.75,12.75,1.5895687121788504,1.3116943288233633,99888.23315910647,98803.97477329816,99878.86023760255,0.9999061659095623,99866.11023760255,0.9997785232473911,436447.27249999996,-1058.7583858083076,-1084.2583858083076,-0.010601778554199196,-0.01085712043083112,-0.010854715831055416,11,3,93.0,neutral,,,random_time_exit,1H,1h
2024-02-06 19:30:00,38.77000045776367,XLF,random,2024-02-06 20:30:00,2024-02-08 14:30:00,38.775001525878906,38.97999954223633,38.78214842118313,38.968345070307855,random_timing_entry,2547.0,12.735,12.735,1.3431708634381874,2.4907536251409734,98803.97477329816,99252.74763861884,98790.86702875343,0.999867335857947,98778.13202875343,0.9997384442821857,298629.2725,474.24286532067316,448.77286532067313,0.0048010916544020624,0.004543241060582512,0.004542052749905708,8,1,42.0,neutral,,,random_time_exit,1H,1h
2024-03-01 14:30:00,40.349998474121094,XLF,random,2024-03-01 15:30:00,2024-03-05 14:30:00,40.349998474121094,40.25,40.359447702436846,40.24259312494644,random_timing_entry,2458.0,12.290000000000001,12.290000000000001,1.8418162758575636,1.3405561069493483,99252.74763861884,98940.93908714742,99215.81245258976,0.9996278673698429,99203.52245258976,0.999504042082459,242757.58250000002,-287.22855147142167,-311.8085514714217,-0.0028953462978967373,-0.0031431197578738975,-0.0031415609027442004,13,3,95.0,calm,,,random_time_exit,1H,1h
2024-03-05 20:30:00,40.42499923706055,XLF,random,2024-03-06 14:30:00,2024-03-07 14:30:00,40.459999084472656,40.7599983215332,40.46524557068378,40.75249754401314,random_timing_entry,2444.0,12.22,12.22,0.7967094240840205,1.3405687926137673,98940.93908714742,99618.54290996438,98909.28017475115,0.999680022115331,98897.06017475115,0.9995565140901117,326316.955,702.0438228169594,677.6038228169593,0.007098732981308521,0.006851607334127355,0.006848568742814582,7,1,24.0,neutral,,,random_time_exit,1H,1h
2024-03-11 15:30:00,40.56990051269531,XLF,random,2024-03-11 16:30:00,2024-03-12 15:30:00,40.56999969482422,40.8650016784668,40.581230583497494,40.856343962497355,random_timing_entry,2454.0,12.27,12.27,2.2682742809350276,1.6190628259314106,99618.54290996438,100269.13114203005,99598.60985190286,0.9997999061471966,99586.33985190286,0.9996767363071087,306555.525,675.128232065661,650.588232065661,0.006779325689343136,0.006532906350742138,0.006530794499309884,6,0,23.0,calm,,,random_time_exit,1H,1h
2024-03-13 19:30:00,41.11000061035156,XLF,random,2024-03-14 13:30:00,2024-03-15 16:30:00,41.16999816894531,40.82500076293945,41.17862974083727,40.81368492919976,random_timing_entry,2434.0,12.17,12.17,1.5965684420328514,2.272558704102365,100269.13114203005,99356.51547050434,100240.95478919792,0.9997189927497006,100228.78478919792,0.9995976194031743,304156.2075,-888.2756715257092,-912.6156715257091,-0.008862480707452838,-0.009105325116383787,-0.009101661310229164,10,1,27.0,calm,,,random_time_exit,1H,1h
2024-03-19 19:30:00,41.060001373291016,XLF,random,2024-03-20 13:30:00,2024-03-22 16:30:00,41.02000045776367,41.55500030517578,41.02986204999869,41.54897228874479,random_timing_entry,2421.0,12.105,12.105,1.9040936433387166,0.950822029748148,99356.51547050434,100589.07135850865,99345.40102304683,0.9998881356959342,99333.29602304683,0.999766301713103,280024.3825,1256.7658880043118,1232.5558880043118,0.012652010336118546,0.012408285412359015,0.012405385617314819,17,2,51.0,calm,,,random_time_exit,1H,1h
2024-03-27 13:30:00,41.55009841918945,XLF,random,2024-03-27 14:30:00,2024-04-01 18:30:00,41.54999923706055,41.82500076293945,41.55453003075318,41.819409110004194,random_timing_entry,2420.0,12.1,12.1,0.5904437486937968,0.8370951561163469,100589.07135850865,101205.87873029611,100574.06267442269,0.999850792100143,100561.96267442268,0.9997305007023144,211993.3525,641.007371787461,616.807371787461,0.0063742527963855785,0.006133605146355622,0.006131952144076399,18,5,124.0,calm,,,random_time_exit,1H,1h
2024-04-11 15:30:00,40.61000061035156,XLF,random,2024-04-11 16:30:00,2024-04-15 15:30:00,40.61000061035156,40.255001068115234,40.621371116509685,40.243314515679174,random_timing_entry,2491.0,12.455,12.455,2.2999276008948213,2.4039736355475454,101205.87873029611,100239.2297376273,101200.29045122562,0.9999447830586464,101187.83545122562,0.9998217170850462,352723.1925,-941.7389926688041,-966.6489926688042,-0.009306839981993087,-0.009553015818138996,-0.009551312678632339,13,3,95.0,stressed,,,random_time_exit,1H,1h
2024-04-18 14:30:00,40.1150016784668,XLF,random,2024-04-18 15:30:00,2024-04-22 13:30:00,40.1150016784668,40.599998474121094,40.120991862383136,40.589408866891056,random_timing_entry,2498.0,12.49,12.49,0.9932528145849518,2.108958229661436,100239.2297376273,101384.3554148881,100234.72767223307,0.9999550867918078,100222.23767223307,0.9998304848766425,399873.17500000005,1170.105677260784,1145.125677260784,0.011675110279292496,0.011425864197981734,0.011423927341202747,12,3,94.0,stressed,,,random_time_exit,1H,1h
2024-05-02 15:30:00,40.290000915527344,XLF,random,2024-05-02 16:30:00,2024-05-03 18:30:00,40.290000915527344,40.65999984741211,40.29443363073566,40.651378867711635,random_timing_entry,2515.0,12.575000000000001,12.575000000000001,0.6002023101491754,1.6207102786168242,101384.3554148881,102256.92268588267,101353.07558130019,0.999691472777433,101340.50058130019,0.9995674398341989,302895.0225,897.7172709945758,872.5672709945757,0.008858425465092154,0.008610252228767712,0.008606527776636048,9,1,26.0,neutral,,,random_time_exit,1H,1h
2024-05-22 13:30:00,42.25,XLF,random,2024-05-22 14:30:00,2024-05-24 19:30:00,42.24980163574219,41.53499984741211,42.26061034390127,41.521637652199374,random_timing_entry,2419.0,12.095,12.095,2.0582861316771504,2.7181281780512934,102256.92268588267,100445.1577446558,102240.51142189717,0.9998395095065015,102228.41642189717,0.9997212290059513,232239.6425,-1787.5749412268867,-1811.7649412268868,-0.01748608658721227,-0.017722713553046974,-0.01771777297457255,19,2,53.0,calm,,,random_time_exit,1H,1h
2024-05-28 14:30:00,41.2599983215332,XLF,random,2024-05-28 15:30:00,2024-05-29 17:30:00,41.26499938964844,40.88990020751953,41.271587177282434,40.88055039501827,random_timing_entry,2433.0,12.165000000000001,12.165000000000001,1.0964589195272152,1.787105337603712,100445.1577446558,99469.43525340708,100425.93660232816,0.9998086404286756,100413.77160232817,0.9996875295630735,254787.53250000003,-951.3924912487159,-975.7224912487159,-0.00947472120673393,-0.0097170186487258,-0.009713982367663009,9,1,26.0,stressed,,,random_time_exit,1H,1h
