simulation_id,simulated_cumulative_return
1,-0.0073108980322416075
2,-0.06534178699381415
3,0.01924634475902306
4,-0.040367085348069806
5,-0.030856506461702647
6,-0.08505723126516386
7,0.3435205985121999
8,0.07408016591950879
9,0.005893874293663368
10,0.2565508365061511
11,-0.14863854673028867
12,-0.10282876778981623
13,0.1015477105282796
14,-0.18333535246293206
15,0.3091761777486824
16,0.12633324028134219
17,-0.05062162939218242
18,0.032255901017449046
19,0.09002900939853342
20,-0.09615670321170267
21,0.22593518843082463
22,0.290575881937039
23,-0.1298881790293214
24,-0.03620534677793794
25,-0.26600306444238964
26,-0.21970240573030694
27,-0.14381540742674875
28,-0.17595421035907335
29,-0.09572230470916031
30,-0.023878561034787672
31,0.0440042054061394
32,0.09356261305553451
33,-0.07953704619088692
34,-0.042515388157273494
35,-0.1011741751001798
36,-0.3232092422200202
37,-0.1164964253159319
38,-0.20842923186735954
39,-0.013310130386990988
40,-0.0909614305983647
41,-0.013932745865655226
42,0.02190657175276919
43,0.10539988388017003
44,0.14497055249388446
45,-0.10187525012193141
46,-0.08856389763852421
47,0.13738900219628805
48,-0.06533562761012207
49,-0.10196030182803176
50,0.4482079440358058
51,0.12011961311369607
52,0.11092436829997437
53,0.0502860261294531
54,-0.008515466212638012
55,0.13230350253056972
56,0.022388981013698624
57,0.038369838197682936
58,0.15412004350416217
59,-0.005275296988947012
60,0.020149885698884335
61,-0.08669994485550697
62,-0.02217937111370281
63,-0.10196599555798708
64,-0.3066942062344507
65,0.07823408308324623
66,0.039449204300548005
67,-0.09216769472877823
68,0.03667059962887688
69,0.07413115852416367
70,0.09056662418223307
71,0.04228408660519111
72,-0.05516570034324196
73,-0.26981079147099507
74,-0.011891265296122356
75,-0.1658675518738743
76,0.08947753550998987
77,0.02274633367179302
78,0.03877659312459149
79,-0.052663322485703115
80,-0.07252033607388851
81,0.07357807374161149
82,-0.16838645697024118
83,-0.11497831643547052
84,0.031419211390812295
85,-0.12533919325049334
86,-0.1515420649893655
87,0.07588857229220049
88,0.10094009937799855
89,0.18266758729774568
90,0.01669992760683745
91,0.024142662394538328
92,0.12244999221214171
93,-0.11694528136693415
94,-0.03498489311379059
95,0.12200316775111256
96,0.014725173431452514
97,-0.10490743652422797
98,0.0649115137113532
99,0.11032226647294795
100,-0.05493551059567593
101,-0.08890138486538224
102,-0.18415960079314128
103,0.057010981425886446
104,-0.0036901774645006213
105,0.20639734690452774
106,0.013286308002587984
107,-0.02091368556102028
108,0.02113275835597737
109,-0.13959320882820234
110,0.13933178998246287
111,-0.02310273251375988
112,-0.06065219610896197
113,-0.29556236793139506
114,-0.0387995222733051
115,-0.0034577999699335303
116,-0.07606151306087316
117,0.09381408245982874
118,-0.04221009914063543
119,-0.22691229453284198
120,0.017878823392005375
121,-0.17867921866450692
122,0.3113879429526736
123,0.16426169729370388
124,-0.2848260643365459
125,-0.2688221791317528
126,0.14201892058763238
127,-0.08973433442738336
128,-0.2510745619958881
129,0.01720798370125328
130,0.20801605212381707
131,-0.1585623462493333
132,-0.004589135346044889
133,-0.11538495377745388
134,0.2857089297957229
135,0.06743943005405942
136,-0.1889521774948713
137,0.25412964264319876
138,-0.012624356036942013
139,0.012298639175846357
140,-0.07114036986535424
141,0.03239642753883064
142,-0.2247932705011517
143,-0.23643413924914042
144,0.00825494294780827
145,0.24251214513118802
146,-0.1855388413751048
147,-0.2446567431548035
148,0.03086519560325491
149,-0.1936693880042925
150,0.027612078261089495
151,0.08138998674441394
152,0.11623247829930146
153,-0.20555845846501117
154,0.029554697650939595
155,0.09984648327366916
156,-0.14292997744340807
157,0.08651822304686571
158,-0.00032710177303419324
159,-0.30831134956352746
160,-0.24502671038853208
161,-0.11016006274160114
162,0.06379394198840618
163,0.024127320717767648
164,0.030509185707109705
165,-0.1719245439801369
166,0.037357446224599716
167,0.09512850472441886
168,-0.14082610249033972
169,-0.16602618303335434
170,-0.06836339946743147
171,0.019852690401943898
172,-0.1659618744672775
173,-0.08295808308500585
174,-0.2041447413158816
175,-0.19318584947426218
176,-0.2200515919725051
177,-0.2819499651593196
178,-0.17180483559636547
179,-0.06827812217530581
180,0.21664138702997532
181,0.18922341867157244
182,0.1472644133745012
183,0.030282468355844177
184,0.10929380035371432
185,-0.04942705652730324
186,0.023750404053146067
187,-0.09399082743170041
188,-0.19186124598116733
189,-0.10069133970627003
190,-0.01507482421072237
191,0.06875232069500758
192,-0.06474151466654625
193,0.2964336073706425
194,-0.0841190727716133
195,0.056954032136115745
196,-0.1282389535211764
197,-0.02742412284952128
198,0.0047356675456887935
199,0.05992540795311905
200,-0.18528528710671627
201,-0.08875272053416655
202,0.1472946196722155
203,-0.04068536036961222
204,0.039105517987600494
205,0.23716166275769082
206,0.00831491826806788
207,0.158895291447581
208,-0.0308092627572316
209,-0.040087530941131364
210,-0.12079060795099769
211,0.2583144442798458
212,0.0581630294526889
213,-0.2080604718058516
214,-0.07951546374344919
215,0.04280290642141125
216,-0.1595560159716675
217,-0.0770962631165289
218,0.017049720571138266
219,-0.058392727002459684
220,-0.0864205590309375
221,0.08317616552705083
222,0.031097834693703613
223,-0.028568730218228797
224,-0.20500663721828644
225,0.13259312211928181
226,-0.06416609510436179
227,-0.23284940602971732
228,0.038778575046514656
229,0.03851826537795628
230,0.03456350977940048
231,0.03031255016559798
232,0.04145357957054711
233,-0.13673730924774904
