agent,actual_cumulative_return,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,RCSI,RCSI_z,simulation_count,bh_adjusted_p_value,research_grade
trend_pullback,0.7169908509965714,0.3086595482545242,0.4275276307424779,0.6429464403269727,74.26286856571714,0.28946322025409355,0.45021358249823423,2000,0.7866066966516742,False
trend_momentum_verification,1.12889174308853,0.7231921723154319,1.0524870825584245,1.3176106399903194,64.41779110444777,0.07640466053010542,0.0579872825940953,2000,0.7866066966516742,False
breakout_volume_momentum,0.377126407597919,0.2310630711367775,0.346746898287015,0.5830970651512288,60.71964017991005,0.030379509310903996,0.05210026104834696,2000,0.7866066966516742,False
mean_reversion_vol_filter,-0.0830584293242021,0.0084045879864947,0.0057828608699362,0.0502049302560635,5.147426286856572,-0.0888412901941383,-1.7695730228289384,2000,1.0,False
random,-0.1810749651977356,1.1051794815202165,1.4621744903744298,1.54056267145242,5.697151424287856,-1.6432494555721655,-1.0666553760016357,2000,1.0,False
momentum_relative_strength,0.014770722769243,10.53823536043632,15.359701032739,16.047148640329613,0.0499750124937531,-15.344930309969758,-0.9562403049850835,2000,1.0,False
