simulation_id,simulated_cumulative_return
1,0.7930890566775708
2,0.14513691533260634
3,0.3338480182558428
4,-0.0199867965102765
5,-0.294505900475419
6,-0.02093371250407726
7,-0.2181122198606318
8,0.06442819049212244
9,-0.37140965491189937
10,0.2863535973048589
11,0.2386268067021172
12,-0.009495647864280575
13,-0.5727644850756352
14,0.20404276311959704
15,-0.07600045743615556
16,0.23073746761310363
17,-0.13486754457785655
18,-0.3091689428902968
19,-0.11751532468434484
20,0.04784319422370339
21,-0.22026445941321637
22,-0.47719397439848643
23,0.28245230034645896
24,0.35851539046896563
25,0.24475772119047845
26,0.1228096553608298
27,0.008523117538956529
28,0.1975485262505839
29,0.09232932914557397
30,-0.028446038424693915
31,0.3360907537061426
32,0.22238596650113562
33,0.037733691963109266
34,0.285657866428222
35,-0.05970945520018149
36,0.18490114486836035
37,0.7359017845165657
38,0.2253565302755936
39,-0.23045813417073469
40,-0.11579305515938366
41,-0.12160547345337239
42,0.5694725466542121
43,0.1927328595484688
44,-0.040662051122952896
45,0.0987116296529781
46,-0.0073982928266897565
47,0.13933748188055317
48,0.18984345845214393
49,-0.285366199357452
50,0.2772741759311035
51,0.13264360362650945
52,-0.31865599577781045
53,-0.2852028198981763
54,0.3225321461461787
55,0.2495032593936351
56,0.09012189769465057
57,-0.13506599742353598
58,-0.1499461681426254
59,-0.2304541071944001
60,0.007569502147208125
61,0.13543629906617444
62,-0.35714251153017007
63,0.3235164259178744
64,-0.026022238249227638
65,-0.11133081791519431
66,-0.16185465198358434
67,0.02260972407478985
68,0.4023390291095326
69,-0.28611290385618865
70,-0.06051840871119517
71,-0.16993468445610588
72,-0.04301426033296806
73,0.21364813001672875
74,-0.2580829458192439
75,-0.313618315230547
76,-0.11859905973973099
77,0.3321795064449487
78,0.48540766564321713
79,-0.017601091786943808
80,-0.00822220692306785
81,-0.08898131832099697
82,-0.01897325669125052
83,0.011593750561307762
84,-0.17210764749144458
85,-0.025521590179767194
86,0.10991556782108425
87,0.46685439318040495
88,-0.2166639054711228
89,-0.03902602987925586
90,-0.27747384302816264
