total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
98,0.0039525224482430555,0.0007047057756983,0.5102040816326531,0.03226911563081545,0.12248623400353083,0.02582704475606753,0.018833438289074102,0.003952522448243057,13.33673469387755,320.0816326530612,9.081632653061224,0.33291015625000003,0.0,0.0
