signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-05-19,25.94493865966797,SPY,breakout_volume_momentum,1994-05-20,1994-06-14,25.90061137509444,26.272905222916457,25.906372921712915,26.268030931753735,breakout_volume_momentum,3858.0,19.29,19.29,1.7244828645292185,1.3555982271308247,100000.0,101356.69660273749,99966.07673196842,0.9996607673196842,99946.78673196843,0.9994678673196843,19993.0,1395.2766027374835,1356.6966027374835,0.013960194703199978,0.01357418929710862,0.013566966027374835,16,25,600.0,stressed,24.79200355599002,28.250808867023864,time_stop,Daily,1d
1995-02-03,27.814918518066406,SPY,breakout_volume_momentum,1995-02-06,1995-02-28,27.805870298355345,28.1225686065703,27.81338340340237,28.117557275163566,breakout_volume_momentum,3642.0,18.21,18.21,2.201985216218442,1.2822783671050009,101356.69660273749,102428.07784369176,101314.55235519144,0.9995841986868295,101296.34235519143,0.9994045361621975,6176.75,1107.8012409542796,1071.3812409542795,0.010936241281741648,0.010576702139920567,0.010570404096273035,15,22,528.0,calm,26.555572424499516,30.333610705200186,failed_breakout,Daily,1d
1995-04-13,29.73947525024414,SPY,breakout_volume_momentum,1995-04-17,1995-04-18,29.848647641695464,29.59390899243639,29.854113571518855,29.584128228400928,breakout_volume_momentum,3429.0,17.145,17.145,1.3312152325982698,2.8060849249812345,102428.07784369176,101468.00810214039,102386.90043673816,0.9995979871162237,102369.75543673815,0.9994306013723834,10166.25,-925.779741551372,-960.069741551372,-0.00904348884689365,-0.009378451061599635,-0.009373110984435992,1,1,24.0,calm,28.654644536421237,31.909136677889947,failed_breakout,Daily,1d
1995-04-27,29.994218826293945,SPY,breakout_volume_momentum,1995-04-28,1995-05-19,29.985105481023577,30.267122871087707,29.992670544376008,30.26042091026855,breakout_volume_momentum,3381.0,16.905,16.905,2.022940383591567,1.7147612682012723,101468.00810214039,102339.46208922307,101422.12411053528,0.9995477984394951,101405.21911053528,0.9993811942031827,12760.25,905.263987082686,871.453987082686,0.008927193245309358,0.008593778453678704,0.008588460573755004,15,21,504.0,calm,29.08227725055156,31.818101977778717,failed_breakout,Daily,1d
1995-05-31,31.23145866394043,SPY,breakout_volume_momentum,1995-06-01,1995-06-09,31.094968801346894,31.0131086224802,31.103971433987095,31.00771820609107,breakout_volume_momentum,3289.0,16.445,16.445,2.3952055548640065,1.238411176629539,102339.46208922307,101989.99522267305,102317.40704638357,0.999784491315576,102300.96204638356,0.9996238006136289,15597.75,-316.57686655002504,-349.46686655002503,-0.003094563924105505,-0.003416066276987461,-0.0034147811549502553,6,8,192.0,stressed,29.924352662222823,33.84567066737564,failed_breakout,Daily,1d
1995-07-07,32.65938949584961,SPY,breakout_volume_momentum,1995-07-10,1995-07-20,32.686820370715,32.4031351191561,32.69450989686665,32.39561454783218,breakout_volume_momentum,3118.0,15.59,15.59,1.8524852109950622,1.8214782089744324,101989.99522267305,101026.85952438359,101957.07185843021,0.9996771902560544,101941.48185843021,0.9995243321255489,13412.25,-931.9556982894682,-963.1356982894682,-0.00914206544087429,-0.009447927190493555,-0.009443433115048885,8,10,240.0,neutral,31.37840759788718,35.22135329177447,failed_breakout,Daily,1d
1995-09-14,34.41635513305664,SPY,breakout_volume_momentum,1995-09-15,1995-09-27,34.388453335685526,34.12167211119556,34.398494533858944,34.115483301347105,breakout_volume_momentum,2936.0,14.68,14.68,2.4199330587509427,1.314076556907811,101026.85952438359,100166.57854572883,101008.65995140985,0.9998198541154361,100993.97995140986,0.9996745462233655,16001.75,-830.92097865476,-860.2809786547599,-0.008227430774136558,-0.008518141171074332,-0.008515368909860299,8,12,288.0,calm,32.6955399695313,37.857985460107315,failed_breakout,Daily,1d
1995-12-04,36.34799575805664,SPY,breakout_volume_momentum,1995-12-05,1995-12-19,36.31120164375795,35.93398828951567,36.32095106590798,35.92768363090141,breakout_volume_momentum,2757.0,13.785,13.785,2.1849626860816276,1.2548191191579718,100166.57854572883,99054.77022741573,100150.6470887083,0.9998409503723514,100136.8620887083,0.9997033296190009,21454.75,-1084.2383183130967,-1111.8083183130968,-0.010827564352402036,-0.011102887539337698,-0.011099593641461212,10,14,336.0,neutral,34.99914998887127,39.04568729642739,failed_breakout,Daily,1d
1996-01-03,36.91518783569336,SPY,breakout_volume_momentum,1996-01-04,1996-01-05,36.96145921441573,36.322773101667295,36.97261125769918,36.315228153850505,breakout_volume_momentum,2678.0,13.39,13.39,2.5172086060639707,1.5776264394707713,99054.77022741573,97267.51827530899,99026.0429481184,0.9997099859074794,99012.6529481184,0.9995748081672328,24611.5,-1760.4719521067464,-1787.2519521067466,-0.01778027251758637,-0.0180507429999199,-0.018043067971420954,1,1,24.0,stressed,35.594625386064756,39.556312734950566,failed_breakout,Daily,1d
1996-02-07,38.59062576293945,SPY,breakout_volume_momentum,1996-02-08,1996-02-21,38.535075428930575,38.16484507241618,38.54068452821729,38.15248897816599,breakout_volume_momentum,2523.0,12.615,12.615,0.9555827967847994,2.7386076455609114,97267.51827530899,96262.87090252955,97250.76206469223,0.9998277306657569,97238.14706469222,0.9996980368047056,21935.0,-979.4173727794303,-1004.6473727794303,-0.010072357427047917,-0.010331823498354422,-0.010328703667917643,8,13,312.0,neutral,36.07384728193117,43.624182724956015,failed_breakout,Daily,1d
