simulation_id,simulated_cumulative_return
1,0.4730657205681702
2,0.38391880283634733
3,0.44860882903282706
4,0.6891619245835219
5,1.141028126534538
6,0.3958775838697487
7,0.6681331447031631
8,1.3483060297719596
9,0.16549454499884103
10,1.1141077300830082
11,0.8892365595531181
12,1.0210955181354913
13,0.8993915934060949
14,0.5641372442529184
15,1.3100801687057837
16,1.2213358897702706
17,1.3128345001199018
18,1.782995119206822
19,0.3983789363065321
20,-0.15279150950257092
21,0.46736825985041786
22,0.7250557146790706
23,0.842266680510064
24,0.3692899861735465
25,0.4942351658831788
26,0.7069148683892792
27,0.3816490563733599
28,0.5813142682391809
29,0.6662340655989075
30,0.34753383047528974
31,0.887695746785627
32,0.4329560118726636
33,0.5871408093648491
34,0.08296231779973595
35,-0.008942901117332836
36,0.8378852507067437
37,0.7378933006278935
38,1.348593877279349
39,0.9480749027072648
40,0.5444608382668056
41,0.5250078211026323
42,1.0045487966440565
43,0.32740393708938464
44,0.9361714860610013
45,0.9303905968382177
46,0.3392559521909437
47,0.9619769652823169
48,0.5083142188791882
49,1.273083965297273
50,1.0575425735252317
51,0.42179527539801515
52,0.4823631272535788
53,0.8131407642035579
54,0.6365471623638207
55,0.5483399024551037
56,0.6557169024753127
57,0.5322497257492366
58,0.29123032802138304
59,0.6763529547968502
60,0.7827518820303614
61,1.457920841679473
62,0.21838927637400712
63,0.731256607476617
64,0.5251007490375244
65,0.3612197588396237
66,0.37264625397347195
67,0.2928115182140119
68,1.2470915906828781
69,0.7522705211102627
70,0.5993466047812779
71,0.45178916843780237
72,0.03982060653308613
73,0.6920541063446755
74,0.5716133064560234
75,0.05418458142626196
76,1.1055617221487621
77,0.9139243895532537
78,0.6264091190786707
79,0.5583962477516599
80,0.5992963266682583
81,0.627865059750841
82,0.889673653439726
83,0.4660829543521125
84,0.07637529631043163
85,1.470903835714802
86,-0.06495534165868722
87,0.20529095053697108
88,0.5329798409835623
89,0.43540971990905086
90,0.3878541116638481
91,0.32073683396568936
92,0.15747439178708006
93,1.3426656242248987
94,0.9808216371574703
95,0.5955365877378196
96,0.8562081586204965
97,0.9048986982846892
98,0.8740737037527601
99,0.4910955801621743
100,0.6382164058602121
101,0.897485147318458
102,0.19902607800361122
103,0.5035893154633532
104,0.8948070870491418
105,2.0916244922377527
106,0.3099547203481726
107,0.524149060915364
108,0.6134250174317712
109,1.6456018391802363
110,0.7424320694230402
111,0.5208666847402081
112,0.2836964815985175
113,0.29087405869992383
114,0.6134817119894085
115,0.44732337705550973
116,0.2264682012127242
117,0.665167480420196
118,0.5458282921863304
119,0.17994104738474012
120,0.40431965647091855
121,0.8047968567145898
122,1.2500535673208308
123,0.6097147695601453
124,0.5418999133887351
125,0.1573934918357679
126,1.2415362346915961
127,1.618395745631898
128,0.9790922192478205
129,0.6831850624576599
130,0.766205596600899
131,0.9396207367377063
132,0.6472172103212696
133,0.34506157061557263
134,1.0735665765464917
135,0.5510145317775453
136,0.4347430269814203
137,0.8617302423972113
138,0.4306358571320435
139,0.4373737985040826
140,0.3999366274609458
141,0.6249160144572818
142,0.24887628885942525
143,0.7675781647789197
144,0.3844845455434429
145,0.5615148693899333
146,0.5077287535807585
147,0.8289812371721272
148,0.352506326974888
149,0.418650025836305
150,0.4769925680424848
151,0.5220609598212311
152,0.38340118604603046
153,0.8331087483145995
154,1.1294192594127013
155,0.01717569850911402
156,0.8225472587385032
