signal_date,signal_close,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,regime_at_entry
2002-04-12,23.450000762939453,2002-04-15,2002-04-18,24.25,25.920000076293945,24.25453837427534,25.91434958700082,4122,20.61,20.61,1.371494546533111,1.6804480464201812,100000.0,106800.52181885442,99997.81717876295,0.9999781717876296,99977.20717876295,0.9997720717876295,4208,6841.741818854426,6800.521818854427,0.06843301600354906,0.06802072203012074,0.06800521818854427,3,stressed
2002-10-21,28.3799991607666,2002-10-22,2002-11-19,28.020000457763672,26.700000762939453,28.026943672459502,26.691051384250045,3809,19.045,19.045,1.9779495297654104,2.8529509799267077,106800.52181885442,101674.0180930646,106773.67344839824,0.9997486119917868,106754.62844839825,0.999570288893026,3901,-5088.413725789824,-5126.503725789824,-0.04766457248501782,-0.048021372003255215,-0.048000736686333284,20,calm
2003-03-14,35.380001068115234,2003-03-17,2003-04-16,35.900001525878906,29.31999969482422,35.90742463335941,29.3143213221721,2831,14.155000000000001,14.155000000000001,1.567717873257721,1.4370643412526656,101674.0180930646,82980.63261909332,101668.07413704049,0.999941539086036,101653.91913704049,0.9998023196446735,4417,-18665.075473971283,-18693.38547397128,-0.18361392883248054,-0.1838924227679857,-0.18385607084851105,22,neutral
2003-04-23,26.649999618530273,2003-04-24,2003-05-12,26.709999084472656,27.59000015258789,26.71658664148921,27.586649466975725,3105,15.525,15.525,1.9663261858314698,0.7146040483003259,82980.63261909332,85651.12769222894,82970.526521824,0.9998782113735417,82955.001521824,0.9996911195243958,3372,2701.545073135625,2670.495073135625,0.03256639170122727,0.032192092389186015,0.03218214888037815,12,stressed
2003-09-02,29.40999984741211,2003-09-03,2003-09-30,29.5,28.3799991607666,29.507161414723083,28.3759831990566,2902,14.51,14.51,1.9275982112151113,0.9152678629070378,85651.12769222894,82339.4285103648,85644.29242552638,0.9999201964190463,85629.78242552638,0.9997507882583957,4353,-3282.679181864137,-3311.6991818641372,-0.038335717887863795,-0.038674618667218684,-0.03866498049814474,19,neutral
2003-10-30,28.469999313354492,2003-10-31,2003-11-06,28.5,30.25,28.504362434101935,30.245115735582917,2888,14.44,14.44,1.0306786322584423,1.1148936111813725,82339.4285103648,87337.84404504187,82335.03870968639,0.9999466865296756,82320.59870968638,0.9997713148971389,3877,5027.295534677077,4998.415534677078,0.06106971539901509,0.06071889190583512,0.06070500639979402,4,calm
2004-04-01,34.27000045776367,2004-04-02,2004-04-12,34.33000183105469,37.2400016784668,34.33974486982031,37.230577899859846,2542,12.71,12.71,2.3380536690808404,2.031193212282938,87337.84404504187,94660.92160740237,87304.34145908323,0.9996164024161007,87291.63145908322,0.9994708755813251,4571,7348.497562360505,7323.077562360505,0.08418329958473757,0.08389209183005246,0.08384770247573145,5,neutral
2004-06-04,38.4900016784668,2004-06-07,2004-07-02,38.439998626708984,38.70000076293945,38.45206116312223,38.69380675031323,2461,12.305,12.305,2.638016868934355,1.1007762343447,94660.92160740237,95231.24749747942,94642.8275224438,0.9998088536995908,94630.5225224438,0.9996788634164725,5365,594.9358900770459,570.325890077046,0.006286934428962316,0.006026870346634513,0.0060249348980820315,18,stressed
2004-11-01,50.130001068115234,2004-11-02,2004-11-24,50.189998626708984,48.84000015258789,50.198941288857036,48.82619876523126,1896,9.48,9.48,1.2817617837701054,2.326635639401157,95231.24749747942,92609.56767268495,95186.67268367294,0.999531930800259,95177.19268367294,0.9994323836426914,5402,-2602.7198247944684,-2621.6798247944685,-0.027346045322483532,-0.027545252710991144,-0.027529617574986183,16,neutral
2004-12-02,43.25,2004-12-03,2004-12-20,43.33000183105469,46.20000076293945,43.335806473620984,46.19448963402288,2136,10.68,10.68,0.8396358922229357,0.6930273416234072,92609.56767268495,98694.35490330339,92575.96262765441,0.9996371320385675,92565.28262765442,0.9995218091808068,5025,6106.147230618449,6084.787230618448,0.06596584656021134,0.06573509049926006,0.06570365658248448,11,stressed
2005-04-12,51.86000061035156,2005-04-13,2005-04-22,51.75,54.22999954223633,51.7602238095553,54.219132009260086,1906,9.53,9.53,1.4756153730034285,1.5043723633177453,98694.35490330339,103361.97393194072,98664.5165810124,0.9996976694125999,98654.9865810124,0.9996011086720252,4965,4686.679028637324,4667.619028637325,0.04750574898501222,0.04731255043863821,0.04729367787256387,7,neutral
2005-10-06,61.36000061035156,2005-10-07,2005-11-04,61.599998474121094,61.75,61.61641279131299,61.732770212092724,1677,8.385,8.385,2.164661947806267,2.2910278200826855,103361.97393194072,103540.33532658833,103339.10925103187,0.9997787902065037,103330.72425103188,0.9996976675297492,5197,195.13139464761613,178.36139464761615,0.0018884160162621478,0.0017261215958798916,0.0017255997332738559,20,stressed
2005-11-10,57.79999923706055,2005-11-11,2005-12-02,57.77000045776367,58.470001220703125,57.78087938176212,58.453745869238794,1791,8.955,8.955,1.3831441772975888,2.2808913222943676,103540.33532658833,104727.52920565906,103494.50997273596,0.9995574154390381,103485.55497273596,0.9994709274054446,4887,1205.1038790707248,1187.193879070725,0.011645140999516489,0.011472073366988272,0.01146600380736707,13,calm
2006-02-14,59.56999969482422,2006-02-15,2006-03-02,59.4900016784668,61.959999084472656,59.49916211485392,61.943478594323494,1760,8.8,8.8,1.0398278918595354,2.16702654162614,104727.52920565906,109011.92620952551,104727.32532214289,0.99999805320036,104718.52532214289,0.9999140256283666,5928,4301.997003866456,4284.397003866456,0.041081527749100115,0.040913458155435976,0.04090994064657971,10,calm
2006-08-16,71.88999938964844,2006-08-17,2006-10-26,71.6500015258789,61.58000183105469,71.6584311924662,61.57254598720547,1521,7.605,7.605,0.6765061280902835,0.7109039393570586,109011.92620952551,93656.08481232396,109000.07884374108,0.9998913204619313,108992.47384374109,0.9998215574528329,4723,-15340.63139720156,-15355.841397201559,-0.14074945595963734,-0.14088900687965594,-0.1408638662864005,50,calm
2006-11-16,56.2599983215332,2006-11-17,2006-11-22,56.25,60.04999923706055,56.26710261142507,60.03373568756428,1664,8.32,8.32,2.540464253345616,2.2090683779698064,93656.08481232396,99907.12225101961,93636.77874541131,0.9997938621185016,93628.4587454113,0.9997050264596474,9541,6267.677438695653,6251.037438695654,0.06694201231848035,0.06676428857697088,0.06674459487840022,3,stressed
2006-12-27,60.34000015258789,2006-12-28,2007-01-29,60.40999984741211,55.630001068115234,60.426644854847154,55.614818957275084,1653,8.265,8.265,2.2553397578368317,2.2298678885953684,99907.12225101961,91936.64404233298,99893.50894506235,0.9998637403855647,99885.24394506235,0.9997810135507428,8904,-7953.948208686633,-7970.4782086866335,-0.0796308633241299,-0.07979635323382159,-0.07977887891376323,20,calm
2007-11-28,90.62000274658205,2007-11-29,2007-12-13,91.36000061035156,94.20999908447266,91.38599653618166,94.18623488301348,1005,5.025,5.025,2.3454384475075307,2.0231077013202174,91936.64404233298,94740.83358089895,91847.95151886257,0.9990352864802247,91842.92651886257,0.9989806292752295,15098,2814.239538565978,2804.1895385659777,0.030641875702730283,0.030532449747124043,0.030501325861696297,10,stressed
2008-01-23,86.98999786376953,2008-01-24,2008-02-11,87.72000122070312,91.76000213623048,87.73779396083873,91.74481815914523,1079,5.3950000000000005,5.3950000000000005,1.52835612038349,1.155022854688,94740.83358089895,99053.62269087166,94674.474683745,0.9992995744849839,94669.07968374499,0.9992426296619747,11726,4323.579109972709,4312.7891099727085,0.04567044619443029,0.04555647022639462,0.045521967107140016,12,calm
2008-07-17,129.2899932861328,2008-07-18,2008-08-22,129.55999755859375,121.5500030517578,129.60030297823315,121.52741392337013,764,3.8200000000000003,3.8200000000000003,2.610946310505363,1.3587681296258434,99053.62269087166,92878.29545295633,99018.45147537014,0.9996449275195992,99014.63147537013,0.9996063625494727,14216,-6167.687237915341,-6175.32723791534,-0.062290664985705194,-0.06236782529914735,-0.06234327498740166,25,stressed
2008-09-02,109.70999908447266,2008-09-03,2008-09-23,110.23999786376952,108.9800033569336,110.2527776461725,108.96763008475014,842,4.21,4.21,0.6592691083668105,0.635499796943024,92878.29545295633,91787.7812062387,92837.04877807725,0.9995559062030809,92832.83877807725,0.9995105780671641,13777,-1082.0942467176296,-1090.5142467176297,-0.01165637355229914,-0.011747074215026137,-0.011741324939258653,14,stressed
2008-10-10,77.69999694824219,2008-10-13,2009-01-02,80.12000274658203,43.720001220703125,80.13699195741354,43.715614031453796,1145,5.7250000000000005,5.7250000000000005,1.6204705752745139,0.5035748888641427,91787.7812062387,50073.85348101479,91762.5807912385,0.9997254491320193,91756.8557912385,0.9996630769957201,13880,-41702.47772522391,-41713.927725223904,-0.4544889574257394,-0.45461374374171837,-0.45446057391338995,56,stressed
