simulation_id,simulated_cumulative_return
1,20.034115648013806
2,44.96340745470808
3,82.05954036237696
4,36.14886535525012
5,8.835443682959944
6,12.469632197320227
7,77.70391698883535
8,45.86642452641933
9,16.91236012355168
10,21.02609613377556
11,54.216755799553326
12,11.937859123613684
13,2.692221233413898
14,126.00901181505792
15,133.49860855597828
16,11.4112953550126
17,0.9387125991228339
18,65.61606066855542
19,57.9827331297605
20,88.39727193902498
21,28.663995241636876
22,155.20546650218998
23,11.6073537681003
24,11.754612722977031
25,27.94247231223492
26,2.0032571875003544
27,114.69159426970684
28,15.961857239036338
29,14.545806932091521
30,36.02368039702258
31,9.447614090493492
32,59.76763622134979
33,27.470261538429988
34,16.318694137765725
35,15.26181338958154
36,175.31596048973051
37,19.43382532731863
38,19.649205531053223
39,47.77528398932065
40,7.016880198858569
41,94.44151629453341
42,172.9615996188586
43,19.016738734953258
44,102.97726211868066
45,28.65732581982181
46,12.85488930188302
47,45.422329305969306
48,34.70061430742863
49,11.38174359064591
50,65.10220282596642
51,1.5272891654681606
52,35.67079106062543
53,453.48192518351294
54,12.404848385267899
55,21.590532110122084
56,10.430600961554951
57,95.55674865138688
58,48.550977710280236
59,7.382868805627547
60,29.20604694371671
61,45.800890951381355
62,588.4571271366268
63,52.247938479724674
64,11.499593131203033
65,19.574174588790147
66,480.05531288061957
67,21.288687229230725
68,23.531558643916
69,21.295347180399933
70,31.687557541242086
71,272.8092516832801
72,2.175156536709502
73,36.58291913447615
74,7.950015048408633
75,35.88884121312269
76,23.88031868669868
77,302.1815725480618
78,38.36538068243321
79,47.080969246976345
80,2.102887856272008
81,18.594103993807238
82,20.07211273838222
83,33.19477081654909
84,9.178529417119465
85,18.678451604545344
86,27.292856094122925
87,31.502390303576128
88,6.488561232761816
89,16.28376989046278
90,79.26118492480819
91,6.647621646828198
92,20.4834793645016
93,41.667763483826675
94,6.368626610494939
95,60.91471534625521
96,29.8228175348549
97,3.3847436218803093
98,0.97088218917297
99,261.97257206209633
100,8.841444155783153
101,1.7529301170109515
102,75.16636821328528
103,32.194900193411186
104,26.222913962819923
105,54.171749769164336
106,118.27407870149031
107,40.93274071586962
108,15.737281629713376
109,54.396285039884084
110,2.8032101037961246
111,9.28340262114397
112,3.6992841273445802
113,13.524114906559788
114,10.145683992780368
115,55.759642743517595
116,14.383469502421635
117,12.122314290083114
118,9.336780025267048
119,5.993428590754574
120,9.632395227781112
121,69.55559812363174
122,85.92587265412178
123,38.05044441269343
124,141.68059272666324
125,10.788169282460304
126,31.680159371893637
127,27.944700698653616
128,95.99059650907776
129,14.46635201292557
130,3.885560280543229
131,146.8700301260181
132,24.383844251903486
133,9.192986840721705
134,4.122877004900872
135,35.3240039781112
136,25.714927125437026
137,6.328603338693429
138,57.711963266717405
139,1.9645260734664236
140,3.7592654226767137
141,17.605273691232956
142,13.88437654549031
143,66.87102582411265
144,100.54457082605417
145,4.93161882512228
146,232.07406814487845
147,26.23327496611799
148,14.060806382415317
149,118.54965923055225
150,11.602907065477762
151,16.001767713990468
152,61.70787289610799
153,21.6767812303272
154,41.72788831568903
155,18.97724689901174
156,13.383052351897769
157,34.32899452084961
158,3.6014806473853547
159,3.589623803804652
160,77.29752139821639
161,148.60166880843175
162,80.05595214392402
163,21.21409045476158
164,93.8789134156918
165,13.804188835011885
166,11.32127451305734
167,16.069040186492526
168,19.46148696283079
169,16.718273860809145
170,28.499726765100437
171,134.0663500638756
172,57.877083510895574
173,14.52872390749343
174,26.57677564640024
175,3.9300513338256433
176,13.934707918511252
177,0.24477173556167967
178,74.17813406407177
179,62.5243990308874
180,2.8599730768515217
181,16.835671146540893
182,16.009497889334344
183,14.625458242420825
184,39.440201696562774
185,7.552732108324646
186,11.008742436209191
187,10.889145983603433
188,5.428709726331675
189,90.38008620514071
190,21.1036395814203
191,31.494736866825114
192,5.870959198726301
193,8.21030122570308
194,15.437625321963141
195,14.470293376242973
196,24.595527423312472
197,8.483195494903693
198,27.96247255951538
199,8.664950841860234
200,45.391940986604794
201,41.81326717076652
202,9.77739147406268
203,8.905852230594189
204,55.35471166815012
205,40.90427111971284
206,23.07790331910762
207,24.98348655388269
208,45.907555073117344
209,162.09641296715532
210,20.892890927945334
211,40.34141065089654
212,33.55176562385837
213,8.904729733350981
214,91.4115489097601
215,69.4537912840839
216,29.390862051691947
217,5.978761910561958
218,5.516506866277896
219,8.353406607440114
220,206.6241023441931
221,14.10369181056571
222,167.04368725530605
223,1.496264977081679
224,20.031809427875707
225,24.189125843807393
226,15.781071744958624
227,158.18682543477686
228,11.954164597166027
229,10.443062783644542
230,86.67264249809801
231,23.45246219862998
232,24.40155993674802
233,55.49686023403182
234,45.09751611853514
235,78.8647586994196
236,184.45407992882036
237,10.901796265964316
238,1.1533952998120056
239,53.17229257049505
240,6.221547870502244
241,102.3729731218138
242,167.3941676550279
243,30.63812779476025
244,185.68162571521316
245,171.67346008584715
246,76.98584984891835
247,57.59411215284859
248,18.293306561987823
249,2.0759695782571663
250,88.49670857457619
251,10.0680319333183
252,44.935340149378106
253,16.40797513219474
254,235.4508009339819
255,4.713305041224601
256,3.892871493071121
257,97.05472299929774
258,230.2574943036885
259,15.085308274887417
260,35.02285995521861
261,9.433695090041349
262,6.88615360544144
263,6.7742939559145166
264,39.41194448501282
265,5.011225661176241
266,16.218312420718686
267,48.867264157163845
268,68.49255753670504
269,12.091811448558069
270,4.191206591475597
271,6.745948481226127
272,17.16443886433637
273,2.0491307229051334
274,82.93608420181518
275,258.517247762045
276,42.40637624109484
277,39.592719096425036
278,9.532275449980723
279,164.95240566602814
280,47.959773238050886
281,65.86765546636524
282,41.81594891018106
283,4.666020599684746
284,145.5604302656799
285,1.026994576068418
286,3.209996473587133
287,38.646874889109675
288,59.63690165344571
289,38.88630462278759
290,9.074307521987292
291,57.80582390890005
292,5.33455872691407
293,32.60713392336882
294,26.45459419266962
295,35.58829966565122
296,43.353211820727886
297,277.05912223017896
298,138.62854576234432
299,60.14281947389657
300,63.75138981640793
301,76.76846921286166
302,13.983015227477052
303,16.943291178382697
304,68.67160066364386
305,2.3423351732884474
306,32.24923269461245
307,10.265745797611425
308,4.6779397683284465
309,31.625001246307438
310,114.11674209566075
311,20.167210359694973
312,46.43774063749854
313,13.040129055184474
314,31.450194159781837
315,52.17480370808077
316,13.870377879628034
317,55.75051358477754
318,6.767505919186926
319,16.995950850395662
320,25.262714763218742
321,140.80525309916575
322,5.601356487851562
323,37.52206633290161
324,18.711858812094896
325,9.246632267557217
326,54.311930734792426
327,11.417977089796086
328,13.265467003096948
329,14.046579096782311
330,13.283740945894776
331,39.1269741635913
332,9.973450035073137
333,15.480064584099347
334,6.850605370404911
335,18.859709487806246
336,12.437838131678191
337,27.703603373161428
338,16.92153787420697
339,233.94292270699557
340,160.95659017086976
341,48.89381074670932
342,30.375526249368143
343,3.8467290951139343
344,24.40662795694604
345,30.21802324549556
346,9.12886969796357
347,116.29791392810148
348,186.66554850507262
349,194.34474184615027
350,20.399019533079958
351,133.64191016743345
352,4.8960721270201555
353,5.458423775317779
354,2.5458045796566586
355,25.879901249730814
356,42.15441594103409
357,20.14260565418768
358,256.7635980919184
359,38.841875185955956
360,12.846316533755823
361,5.972554580417129
362,168.4574885086237
363,24.38402819716463
364,93.88689378019731
365,7.827858863528139
366,28.220072563331307
367,119.15532236214368
368,243.02973793842767
369,42.14588070461759
370,6.694056291375751
371,116.56321772041905
372,42.37223459271756
373,4.886671780620147
374,219.18575715611252
375,337.3890087392193
376,4.160448072711427
377,19.369680171238596
378,30.041698708301723
379,1.465416977060947
380,8.412630239703185
381,23.877411261853368
382,6.007506611215349
383,33.20133787409381
384,171.30772391565506
385,51.507154335001424
386,52.17326464564109
387,128.57566603936257
388,1.474105060114138
389,45.51063214898918
390,7.672619671295997
391,21.904678783683373
392,314.9223275486575
393,39.8473419148125
394,6.922586182505715
395,11.072762853419484
396,93.32888845653214
397,3.395296443773128
398,4.674685683923134
399,11.269502404571295
400,1081.4955633280276
401,20.502313535547167
402,4.766421317542991
403,7.4427578406248385
404,30.21051547219
405,16.964418999988393
406,31.030105088737372
407,81.09350446992495
408,46.141024972552906
409,29.715657887733933
410,13.633237046346471
411,44.46852012554357
412,15.33872716734726
413,26.881013330730873
414,14.831413479163487
415,205.57370607288166
416,34.5700215253876
417,2.2590933255082515
418,6.8346136585481805
419,11.660441921325605
420,35.674783623410036
421,12.502175196847094
422,136.4361118398664
423,34.32387440417151
424,13.238431214157595
425,2.2908306693894946
426,15.926363369359274
427,3.8108018750728774
428,302.33655947841123
429,0.38402390123833113
430,117.15046586655512
431,12.159495502316316
432,102.05710885550977
433,170.80603731431137
434,37.36403781905955
435,42.465099395739855
436,8.124210112419084
437,7.408492551898979
438,3.488766873597267
439,50.2642514927159
440,62.92869334255145
441,12.725703429076063
442,21.88014513596816
443,17.673814232361114
444,11.876833656710927
445,7.322256827620843
446,30.849343205704738
447,121.21442216824138
448,24.827736673364104
449,24.739911463320226
450,120.35043155736786
451,35.73833881630866
452,11.001465866485503
453,55.52877787200526
454,5.405000918239768
455,9.065895010635753
456,5.139916911042843
457,59.44098541541716
458,67.48399566121645
459,25.836375526850752
460,142.28356243421555
461,21.275172757771323
462,156.609522845576
463,11.119710338765989
464,25.798435839603865
465,8.267588140594137
466,112.97326807149548
467,12.819035872850343
468,33.70789990121114
469,1.367654259015794
470,65.0304287444877
471,8.623564351795395
472,144.63031427908908
473,19.530638239304785
474,23.7312698680517
475,0.8889148950741147
476,15.679511820995367
477,36.41704669122107
478,10.128011175457559
479,262.892100932309
480,60.80896407452308
481,100.05110458205874
482,16.701229459373536
483,135.89301078925078
484,21.7022207377976
485,38.72289793609579
486,2.1200775572186092
487,131.46999128911642
488,25.097108085490476
489,13.118010206057638
490,7.583569829718967
491,17.891540052146166
492,3.492283657380775
493,28.453525554978583
494,64.2639567965073
495,94.60869997892429
496,9.902459484672374
497,28.61403451340875
498,10.04517190501797
499,2.5003241662791806
500,9.703004014414901
501,7.098352393102917
502,295.4921532985653
503,99.84083327625655
504,8.795303654087025
505,49.7653597483403
506,34.84245609276688
507,96.86697149834852
508,31.037534714765535
509,38.4722407115562
510,44.162626554030496
511,5.385763863284271
512,1.5506536067430674
513,13.494783833446048
514,93.29882975397541
515,18.817129407078024
516,47.79824116139454
517,18.494340824093126
518,32.33209295110306
519,20.907786877726636
520,14.051233394511536
521,4.400532144535699
522,22.868396942549513
523,34.983654394926646
524,17.491891395645563
525,30.483752233499576
526,154.89392767497878
527,41.784929673060255
528,30.162186410628678
529,78.80116365433472
530,10.676108624537491
531,24.804113895195094
532,8.326695144942386
533,68.94113219844344
534,42.029891053830774
535,16.39791540633873
536,14.249778602174562
537,271.55818668354567
538,62.30762103564811
539,7.583465559567756
540,328.89581548357233
541,11.803394263826894
542,11.170340483722182
543,32.15523982896066
544,5.8522259628026285
545,30.292266870532455
546,45.75100377005346
547,283.186603438081
548,5.18007709774932
549,70.76083605115694
550,7.3922677888962065
551,10.686939939593628
552,4.968284044007117
553,224.23738141727281
554,3.314723650699135
555,14.999582353905138
556,6.4326312464565065
557,36.024021735525466
558,14.052304666593956
