total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
86,0.012304256177664046,0.0009146136741092,0.5116279069767442,0.04308159414945774,0.28560354881433553,0.044848329954008836,0.0217895353975543,0.012304256177664051,29.011627906976745,696.2790697674419,19.906976744186046,0.2804998928418345,0.046511627906976744,0.19767441860465115
