total_trades,average_return,median_return,win_rate,std_return,trade_level_return_ratio,average_win,average_loss,expected_value,average_holding_period_days,average_holding_period_hours,average_holding_bars,trades_per_month,stop_loss_exit_rate,take_profit_exit_rate
277,0.003340627250221358,-0.0072858306908152,0.4187725631768953,0.03508656926747112,0.09521099725525074,0.03957367254042017,0.022765169356381516,0.003340627250221358,13.418772563176896,322.05054151624546,9.245487364620939,0.897507717692144,0.11913357400722022,0.35379061371841153
